creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-23T02:15:47.404+00:00|1168231362926|110.232.167.148|Internet Explorer|cool|4|19791209300316|55||1168231362921
2012-12-23T02:16:07.958+00:00|1168231173227|200.0.172.132|Chrome|roflol|6|15393162789820|91|1168231173213|
2012-12-23T02:16:17.406+00:00|1168231297131|27.131.223.231|Firefox|About Paul Capdeville, rench Open, CapAbout Paul Newman, 26, 1925 – SeptAbout Burma,|84|30786325578612|1||962072866922
2012-12-23T02:16:28.166+00:00|1168231297169|27.131.223.231|Firefox|roflol|6|30786325578612|1|343597576325|
2012-12-23T02:17:44.167+00:00|1168231297087|27.131.223.231|Firefox|About Alfred the Great, ant ruler in England. He is the only English About Northern Irel|88|30786325578612|1||1030792343611
2012-12-23T02:18:56.607+00:00|1168231467534|186.23.118.21|Firefox|great|5|24189255811413|61||1168231467532
2012-12-23T02:19:45.174+00:00|1168231156634|196.3.152.54|Internet Explorer|right|5|24189255812037|71||1168231156629
2012-12-23T02:20:28.927+00:00|1168231338124|199.7.70.33|Firefox|fine|4|19791209300358|89||1168231338121
2012-12-23T02:20:45.296+00:00|1168231185848|196.216.162.241|Internet Explorer|cool|4|19791209301538|102||1168231185834
2012-12-23T02:21:09.208+00:00|1168231314411|31.209.179.5|Firefox|yes|3|37383395344412|101|1030792360936|
2012-12-23T02:21:45.365+00:00|1168231218491|41.204.102.171|Safari|no way!|7|37383395344486|84||1168231218480
2012-12-23T02:21:46.906+00:00|1168231475682|31.28.244.210|Firefox|About Gloria Estefan, born September 1, 1957About Fungus Amongus, so known as a fly|84|10995116278785|106||1168231475675
2012-12-23T02:24:06.600+00:00|1168231436911|103.22.166.136|Firefox|roflol|6|26388279067748|51||1168231436910
2012-12-23T02:25:02.773+00:00|1168231292882|41.207.32.36|Internet Explorer|ok|2|19791209300956|84|1168231292878|
2012-12-23T02:26:32.710+00:00|1168231499548|46.16.217.105|Chrome|About Wayne Gretzky, wner of the PhoenAbout Charlie Chaplin,  work during the Ab|80|2199023256083|50||1168231499547
2012-12-23T02:27:22.127+00:00|1168231271746|27.107.7.101|Chrome|ok|2|17592186045071|0||893353364800
2012-12-23T02:28:07.339+00:00|1168231359730|27.98.215.42|Chrome|About Socialist Federal Republic of Yugoslavia,  Federal Republic of Yugoslavia (SFRY|85|37383395344787|1|893353452783|
2012-12-23T02:30:21.842+00:00|1168231367949|27.98.227.91|Chrome|maybe|5|30786325578527|1||824633984263
2012-12-23T02:30:44.158+00:00|1168231481124|41.78.29.9|Chrome|no way!|7|8796093022572|97||1168231481121
2012-12-23T02:31:45.038+00:00|1168231190087|27.100.13.97|Chrome|good|4|21990232556235|0||1168231190085
2012-12-23T02:32:43.948+00:00|1168231365376|14.204.93.69|Firefox|About Alexander Pushkin, yceum in TsarskoAbout James Cook, ot previously acA|76|10995116279037|1||1099511888637
2012-12-23T02:32:57.945+00:00|1168231306446|88.87.228.173|Firefox|About Arthur C. Clarke,  novel first published in the United KingdomAbout Frank Herber|86|21990232556858|79||1168231306442
2012-12-23T02:33:20.110+00:00|1168231251560|41.209.166.97|Safari|cool|4|30786325577990|60|1168231251556|
2012-12-23T02:33:41.851+00:00|1168231299014|58.145.172.72|Chrome|thanks|6|8796093022968|51||1168231299011
2012-12-23T02:34:26.302+00:00|1168231261335|210.80.32.56|Chrome|About Georg Wilhelm Friedrich Hegel, de those between nature and freedom, and betwAbout|88|4398046511255|59|1168231261333|
2012-12-23T02:34:37.935+00:00|1168231442757|31.210.162.50|Firefox|About Mikhail Gorbachev, he history oAbout Tom Cruise, inority RepoAbout Phil|77|8796093023387|50||1168231442755
2012-12-23T02:35:31.314+00:00|1168231204228|89.223.178.127|Firefox|thanks|6|37383395344998|79|893353297281|
2012-12-23T02:38:49.962+00:00|1168231202839|31.211.182.228|Safari|no|2|2199023255851|50||1168231202830
2012-12-23T02:39:33.726+00:00|1168231424952|46.29.29.10|Internet Explorer|right|5|24189255812167|50|1168231424950|
2012-12-23T02:40:35.807+00:00|1168231203555|61.0.119.44|Firefox|great|5|30786325578929|0|1168231203552|
2012-12-23T02:40:58.655+00:00|1168231463840|190.181.5.213|Chrome|About East Germany, ot. In 1989 a non-violent revolution called for the end of|79|24189255811896|5|1168231463831|
2012-12-23T02:42:07.976+00:00|1168231170700|198.17.232.7|Internet Explorer|roflol|6|32985348834826|49|274877973123|
2012-12-23T02:42:25.169+00:00|1168231292879|31.41.4.129|Firefox|cool|4|32985348834959|56|1168231292878|
2012-12-23T02:42:44.522+00:00|1168231359852|27.98.215.42|Chrome|cool|4|37383395344787|1|962072929643|
2012-12-23T02:43:29.062+00:00|1168231508633|27.36.148.5|Firefox|yes|3|28587302323559|1||1168231508625
2012-12-23T02:43:34.582+00:00|1168231326037|192.160.111.235|Internet Explorer|ok|2|910|49||1168231326030
2012-12-23T02:43:39.636+00:00|1168231170279|198.17.232.7|Internet Explorer|thanks|6|32985348834826|49||962072740061
2012-12-23T02:43:41.196+00:00|1168231341859|49.128.109.166|Firefox|About David Hockney, sington, LondonAbout Britney Spears, he second seasoAbout Viva la Vi|89|13194139533721|0||1168231341852
2012-12-23T02:43:52.153+00:00|1168231188915|27.34.241.49|Chrome|About Jim Carrey,  further recognition for his portrayal of tAbout Knives Out, was al|85|26388279068185|0|1168231188913|
2012-12-23T02:44:00.329+00:00|1168231471858|31.192.90.24|Firefox|About Coen brothers, d Ethan for producing. They often alternate toAbout Daisies of the Ga|90|13194139533753|72||1168231471853
2012-12-23T02:44:03.706+00:00|1168231188921|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0||1168231188915
2012-12-23T02:44:08.429+00:00|1168231188916|14.141.209.244|Internet Explorer|I see|5|24189255811875|0||1168231188915
2012-12-23T02:44:17.005+00:00|1168231155745|41.138.46.206|Firefox|maybe|5|30786325578253|90||687194818592
2012-12-23T02:44:49.146+00:00|1168231188927|103.1.103.91|Opera|maybe|5|13194139534003|0||1168231188915
2012-12-23T02:45:01.524+00:00|1168231111807|196.1.94.236|Internet Explorer|maybe|5|15393162789916|96|1168231111791|
2012-12-23T02:46:22.407+00:00|1168231419127|1.10.21.91|Chrome|About James Cameron, rial efforts have grosAbout Toru Takemitsu, composed over 100 filmAbout Charles Lindbergh, tute miles (5,800|129|4398046512126|1||1168231419122
2012-12-23T02:47:04.429+00:00|1168231417379|1.203.198.207|Firefox|ok|2|26388279068209|1||1168231417378
2012-12-23T02:47:12.845+00:00|1168231185960|46.151.246.162|Internet Explorer|no|2|15393162790390|106||1168231185951
2012-12-23T02:47:15.394+00:00|1168231350673|213.55.73.33|Internet Explorer|no way!|7|28587302322838|76||1168231350664
2012-12-23T02:47:24.728+00:00|1168231185844|59.164.26.244|Internet Explorer|I see|5|13194139533562|0||1168231185840
2012-12-23T02:49:04.184+00:00|1168231382159|61.17.197.42|Safari|no way!|7|10995116279024|0|618475568267|
2012-12-23T02:49:38.214+00:00|1168231257069|27.255.209.56|Chrome|About Chulalongkorn, ธเจ้าหลวง – The Royal About Gene Autry, ore, Oklahoma MicropolAbout Swordfishtrombones, albums charts. In 1989About Mexico, t). The city consists Ab|169|37383395344993|0|343597536229|
2012-12-23T02:49:57.718+00:00|1168231287086|14.221.11.146|Firefox|About Louis XV of France, w the incorporation of Lorraine and Corsica to the Kingdom. Unin|90|15393162789990|1|824633903402|
2012-12-23T02:50:07.745+00:00|1168231287091|27.131.22.53|Firefox|roflol|6|10995116278408|52||1168231287086
2012-12-23T02:50:52.334+00:00|1168231204336|148.247.23.208|Chrome|thx|3|24189255812103|53||1168231204333
2012-12-23T02:51:19.596+00:00|1168231188923|27.5.116.14|Firefox|About Let England Shake, 's history. The album also won the Uncut Music Award in November 2011, and is namAbout Knives Out, n the band's other songs of the perio|161|32985348833938|0||1168231188915
2012-12-23T02:52:29.735+00:00|1168231350379|24.245.228.94|Chrome|About Cape Verde,  It is also known as the Cape Verde Cane Warbler or Cape Verde S|82|21990232557164|66||1168231350368
2012-12-23T02:52:39.169+00:00|1168231267264|27.116.59.8|Firefox|no|2|30786325578190|59|343597546427|
2012-12-23T02:54:07.886+00:00|1168231380296|1.10.3.248|Firefox|good|4|26388279066936|1|1168231380295|
2012-12-23T02:54:17.605+00:00|1168231329897|200.4.252.31|Firefox|I see|5|37383395345203|91|549756039271|
2012-12-23T02:54:29.145+00:00|1168231309772|91.191.192.127|Firefox|good|4|24189255811081|4||1168231309768
2012-12-23T02:56:08.347+00:00|1168231291414|204.79.171.111|Firefox|About Bahrain, ni Navy and the Bahrain Royal Medical SAbout Colonial Brazil,|77|17592186046075|50||1168231291407
2012-12-23T02:56:27.071+00:00|1168231121700|27.250.207.153|Internet Explorer|About Cape Colony, wn as the Gariep River, served for a long time as the boundary, althoug|90|21990232557143|0|1099511644959|
2012-12-23T02:57:31.319+00:00|1168231428213|124.6.150.144|Firefox|thanks|6|4398046511302|55||1168231428209
2012-12-23T02:58:11.282+00:00|1168231170225|198.17.232.7|Internet Explorer|roflol|6|32985348834826|49|962072740008|
2012-12-23T02:58:34.048+00:00|1168231505017|61.1.133.214|Internet Explorer|good|4|26388279067742|0||1168231505007
2012-12-23T02:58:42.856+00:00|1168231471425|112.109.11.239|Chrome|no|2|8796093023614|55|1099511994680|
2012-12-23T02:59:04.854+00:00|1168231433773|118.107.128.185|Chrome|About Richard II of England, r historians used to believe, he seems toAbout Tughl|81|19791209300227|54||1168231433767
2012-12-23T02:59:35.460+00:00|1168231387055|196.1.97.35|Chrome|great|5|37383395345153|96||893353480109
2012-12-23T03:00:22.081+00:00|1168231433768|196.203.234.56|Firefox|About A Passage to Bangkok, er performances of the song (such as the version recorded|86|705|104||1168231433767
2012-12-23T03:01:49.658+00:00|1168231257018|21.111.144.187|Firefox|About Nikolay Davydenko, nd Slam tournament has been reaching the semifinals, which he has done on four occasions: About Universal Mind Control,  Mind Control-EP in the UK). The s|179|21990232557010|57||1168231257012
2012-12-23T03:03:21.227+00:00|1168231170842|198.17.232.7|Internet Explorer|ok|2|32985348834826|49||1168231170841
2012-12-23T03:04:12.745+00:00|1168231350741|27.118.20.20|Opera|yes|3|13194139533818|58||1168231350736
2012-12-23T03:05:35.242+00:00|1168231292114|119.17.229.134|Firefox|About Frédéric Chopin, allade and made major innovations to thAbout Lil Star|76|37383395345222|58||1030792338639
2012-12-23T03:05:40.981+00:00|1168231376768|186.27.45.76|Internet Explorer|About Isabella I of Castile, cation of Spain under their grandson, CharlesAbout The Future Embrace, he only solo album by Billy Corg|132|37383395345414|5|1168231376767|
2012-12-23T03:05:54.395+00:00|1168231111503|61.95.208.7|Firefox|cool|4|26388279066771|0|1168231111491|
2012-12-23T03:06:46.287+00:00|1168231376658|186.27.45.76|Internet Explorer|no|2|37383395345414|5|1168231376655|
2012-12-23T03:08:03.503+00:00|1168231292124|91.216.97.123|Chrome|About Samuel Taylor Coleridge, om a bout of rheumatic fever and other childhood illnesses|89|30786325578144|86||1168231292114
2012-12-23T03:08:34.256+00:00|1168231433779|213.147.86.249|Firefox|About Isabella I of Castile, ntal system, brought the crime rate to the lowest it had been i|92|32985348833719|83||1168231433773
2012-12-23T03:08:37.553+00:00|1168231505011|58.145.168.54|Chrome|maybe|5|35184372088834|51||1168231505007
2012-12-23T03:12:54.349+00:00|1168231190091|1.4.87.112|Firefox|About Marc Gicquel, nal male tAbout Robin Williams, pporting AAbout Lose Yourself, hi|85|1171|1||1168231190086
2012-12-23T03:12:55.371+00:00|1168231111407|49.206.89.61|Safari|great|5|28587302322225|0|1168231111403|
2012-12-23T03:14:46.706+00:00|1168231188919|59.145.244.99|Chrome|thanks|6|1467|0|1168231188913|
2012-12-23T03:15:09.877+00:00|1168231426501|14.192.155.246|Internet Explorer|About John Curtin, e 14th Prime Minister of Australia. LaboAbout Isaac Hayes,|78|37383395345628|54|1099511949763|
2012-12-23T03:15:25.080+00:00|1168231188931|27.0.1.207|Chrome|right|5|13194139533439|52||1168231188915
2012-12-23T03:15:50.618+00:00|1168231195557|1.187.75.219|Chrome|thx|3|37383395345707|0||1099511718812
2012-12-23T03:16:34.746+00:00|1168231143442|213.55.86.56|Safari|About Antonio Vivaldi,  after VivaldiAbout Tiberius, e next forty yAbout David|78|35184372089362|76|549755852816|
2012-12-23T03:17:29.142+00:00|1168231310171|200.4.252.31|Firefox|ok|2|37383395345203|91|687194973016|
2012-12-23T03:17:44.105+00:00|1168231292447|119.17.229.134|Firefox|About Lady Gaga, forming in the rock music scene of ManAbout Standing on a|74|37383395345222|58|1168231292441|
2012-12-23T03:17:51.738+00:00|1168231143445|41.209.166.97|Safari|yes|3|30786325577990|60||1168231143442
2012-12-23T03:17:53.838+00:00|1168231191540|198.17.232.248|Firefox|About David Lynch, cases violent,About 39/Smooth, oth was later About We Built T|80|30786325578948|49||1168231191537
2012-12-23T03:18:07.751+00:00|1168231450073|1.2.2.59|Chrome|great|5|32985348833485|1|824634066392|
2012-12-23T03:18:19.123+00:00|1168231322860|204.79.199.255|Internet Explorer|maybe|5|4398046511989|50||1168231322855
2012-12-23T03:18:22.534+00:00|1168231191501|1.6.201.95|Firefox|ok|2|4398046511851|0||1099511714755
2012-12-23T03:18:43.086+00:00|1168231191975|1.6.201.95|Firefox|great|5|4398046511851|0||1099511715223
2012-12-23T03:19:44.691+00:00|1168231154243|42.110.177.94|Internet Explorer|roflol|6|37383395344545|0||1030792200768
2012-12-23T03:20:14.309+00:00|1168231302283|125.213.195.183|Internet Explorer|thx|3|4398046512162|59|1168231302278|
2012-12-23T03:22:46.575+00:00|1168231261341|49.205.88.251|Firefox|About Georg Wilhelm Friedrich Hegel,  contradictions include those between nature About B|89|2199023256479|0||1168231261335
2012-12-23T03:24:07.774+00:00|1168231376719|186.27.45.76|Internet Explorer|right|5|37383395345414|5|1168231376714|
2012-12-23T03:26:29.823+00:00|1168231468903|190.13.151.97|Chrome|About Gustav Mahler, he anti-Semitic press. Nevertheless, hiAbout Latvia,  i|76|21990232556641|69||1168231468893
2012-12-23T03:28:14.442+00:00|1168231386954|196.1.97.35|Chrome|About Silvio Berlusconi, tre-right coalitiAbout Elizabeth I of England,  Lady Jane G|84|37383395345153|96|1099511910216|
2012-12-23T03:28:44.002+00:00|1168231302286|14.1.6.61|Firefox|fine|4|37383395345239|52|1168231302278|
2012-12-23T03:29:35.565+00:00|1168231196390|1.187.75.219|Chrome|About John Lennon, his marriage to Yoko Ono in 1969, he changed his name to John Ono Lennon. Lennon disengaged himself from t|125|37383395345707|0|1099511719653|
2012-12-23T03:30:38.015+00:00|1168231424958|27.109.120.222|Firefox|About Abbey Road, sor of British music company EMI, its present owner. It is most notable|89|10995116279272|52|1168231424950|
2012-12-23T03:31:55.606+00:00|1168231330344|200.4.252.31|Firefox|About Jawaharlal Nehru, e was tAbout Paul the Apostle, ated toAbout Agatha|75|37383395345203|91|481036562975|
2012-12-23T03:32:52.910+00:00|1168231504891|31.130.177.55|Chrome|About ELV1S, ns and had sold millions of copies worldwide. A companion album, 2nd to None|89|2199023257212|80||1168231504884
2012-12-23T03:33:02.941+00:00|1168231203117|41.203.133.215|Firefox|LOL|3|35184372089719|90|1168231203112|
2012-12-23T03:33:05.412+00:00|1168231297090|203.81.162.99|Chrome|About Alfred the Great, in England. He is the only English monaAbout Norfolk|77|8796093023371|65||1168231297087
2012-12-23T03:33:15.593+00:00|1168231347229|80.245.87.137|Chrome|About William Faulkner, essays and screenplays during his career. HAbout The House o|84|32985348834789|86|1168231347218|
2012-12-23T03:33:54.354+00:00|1168231455351|195.24.205.151|Firefox|right|5|35184372090415|68||1168231455346
2012-12-23T03:34:33.849+00:00|1168231197318|1.187.75.219|Chrome|yes|3|37383395345707|0|1168231197317|
2012-12-23T03:35:14.996+00:00|1168231176756|41.57.59.44|Chrome|About Jefferson Davis, After Davis was captured oAbout Ralph Nader,  journal|76|10995116277934|97||1168231176749
2012-12-23T03:35:41.788+00:00|1168231188958|119.17.229.134|Firefox|ok|2|37383395345222|58||1168231188951
2012-12-23T03:35:47.822+00:00|1168231330339|200.4.252.31|Firefox|I see|5|37383395345203|91||824633946656
2012-12-23T03:36:04.585+00:00|1168231260533|91.191.192.127|Firefox|About Adolf Hitler, it. The 1920s, dAbout Beat It, comedy film featAbout 1 Thin|79|24189255811081|4|618475446640|
2012-12-23T03:36:10.902+00:00|1168231328353|192.223.88.63|Chrome|thanks|6|37383395345948|49||962072898141
2012-12-23T03:36:16.332+00:00|1168231339627|31.129.37.0|Chrome|About Horatio Nelson, 1st Viscount Nelson, ing Nelson's Column in Trafalgar Squar|81|35184372089798|72||1099511862882
2012-12-23T03:36:28.388+00:00|1168231144352|2.56.239.37|Internet Explorer|About Adolf Hitler, nism, belief in the superiority of an AryanAbout Stay with The Ho|85|32985348833492|106|68719516573|
2012-12-23T03:38:05.134+00:00|1168231376770|41.75.247.144|Firefox|no|2|24189255811971|110||1168231376768
2012-12-23T03:38:52.931+00:00|1168231406363|1.90.51.20|Firefox|About Che Guevara, Clara, CubaOrAbout Henry II of England, led in protesAbout Steven Spielberg, mode|100|17592186045996|1||1168231406353
2012-12-23T03:39:18.682+00:00|1168231348380|41.209.166.97|Safari|no|2|30786325577990|60||1168231348374
2012-12-23T03:39:32.180+00:00|1168231471861|103.1.114.133|Chrome|good|4|19791209301580|0||1168231471858
2012-12-23T03:40:40.205+00:00|1168231298987|27.54.154.214|Internet Explorer|About Weimar Republic, political extremists on the left and the right and their|79|28587302323752|1|618475485094|
2012-12-23T03:40:46.835+00:00|1168231170738|198.17.232.7|Internet Explorer|right|5|32985348834826|49||1099511693999
2012-12-23T03:41:00.267+00:00|1168231256858|31.47.245.161|Internet Explorer|yes|3|6597069767047|50||1168231256852
2012-12-23T03:41:39.296+00:00|1168231251562|31.170.111.118|Firefox|yes|3|8796093022449|50|1168231251556|
