creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-05T16:44:43.998+00:00|1168231420580|27.123.9.54|Opera|I see|5|30786325579250|52||1030792467103
2012-12-05T16:46:22.338+00:00|1168231506954|1.1.3.8|Firefox|I see|5|19791209300778|1||1168231506950
2012-12-05T16:47:58.247+00:00|1168231386131|110.44.189.187|Chrome|About Diana, Princess of Wales, ana, PrincessAbout Jack Nicholson,  Good Men, AsAbou|84|8796093023209|58|687195048976|
2012-12-05T16:50:19.662+00:00|1168231321819|101.78.12.146|Internet Explorer|no way!|7|15393162790123|19||1168231321815
2012-12-05T16:51:24.962+00:00|1168231457637|46.216.201.164|Internet Explorer|no|2|1204|63|824634073952|
2012-12-05T16:51:57.743+00:00|1168231481495|192.160.111.235|Internet Explorer|maybe|5|910|49|1168231481494|
2012-12-05T16:52:16.770+00:00|1168231336132|31.129.37.0|Chrome|yes|3|35184372089798|72|481036568767|
2012-12-05T16:52:47.105+00:00|1168231132541|203.81.69.250|Firefox|About Suleiman the Magnificent, Successor Selim IIConsort Hürrem SultanWivesAbout Alex|86|32985348833578|65||1168231132539
2012-12-05T16:53:51.226+00:00|1168231111619|78.109.210.228|Internet Explorer|thanks|6|35184372090158|10||1168231111612
2012-12-05T16:54:26.219+00:00|1168231504730|59.165.223.95|Safari|About Justin Timberlake, ry 31, 1981) is an American singer, actor, and businessman.|84|21990232555636|0||1168231504729
2012-12-05T16:56:41.346+00:00|1168231196777|27.62.14.221|Internet Explorer|About Mohandas Karamchand Gandhi, ll situations, and advocated that others do|78|30786325579199|0||1168231196776
2012-12-05T16:57:52.798+00:00|1168231195781|125.213.195.183|Internet Explorer|I see|5|4398046512162|59|1168231195770|
2012-12-05T16:59:41.711+00:00|1168231418344|36.95.74.186|Chrome|thanks|6|35184372089722|51|755914557911|
2012-12-05T17:00:27.191+00:00|1168231143603|27.36.148.5|Firefox|LOL|3|28587302323559|1||1099511666865
2012-12-05T17:01:26.907+00:00|1168231322934|116.68.181.192|Firefox|thanks|6|2199023255978|55|1168231322922|
2012-12-05T17:02:49.865+00:00|1168231146909|36.95.74.186|Chrome|About Franz Liszt,  Neudeutsche About Pope John XXIII, 62–1965) but About Rubén Blades,|89|35184372089722|51|137438995863|
2012-12-05T17:04:45.594+00:00|1168231238670|41.209.189.107|Firefox|thx|3|24189255812554|60|274878041096|
2012-12-05T17:05:54.627+00:00|1168231499259|27.20.108.250|Firefox|duh|3|30786325578980|1||1168231499258
2012-12-05T17:06:34.299+00:00|1168231298551|1.0.1.24|Internet Explorer|good|4|26388279068176|1|1168231298537|
2012-12-05T17:06:46.283+00:00|1168231143720|94.126.172.0|Firefox|ok|2|37383395345764|93|343597422877|
2012-12-05T17:06:49.697+00:00|1168231199034|23.44.144.88|Internet Explorer|About Clement Attlee, t full employment would be maiAbout Cary Grant, lude The Awful Tru|88|4398046512336|57||1168231199031
2012-12-05T17:06:53.649+00:00|1168231274736|41.190.225.153|Chrome|great|5|8796093023573|68|893353367788|
2012-12-05T17:08:10.694+00:00|1168231301063|41.75.234.112|Internet Explorer|About Count Basie, ng the rhythm section, riffing with a big band, using arra|77|2199023255898|97||1168231301057
2012-12-05T17:09:21.501+00:00|1168231187865|190.9.33.78|Chrome|duh|3|6597069767713|108|1168231187863|
2012-12-05T17:10:17.075+00:00|1168231307516|31.12.85.157|Chrome|duh|3|26388279066773|75||1168231307514
2012-12-05T17:10:24.356+00:00|1168231375907|27.40.173.186|Chrome|roflol|6|28587302323633|1||1099511899170
2012-12-05T17:11:44.688+00:00|1168231375878|27.40.173.186|Chrome|About Kiss from a Rose, e song was fiAbout Spending My Time, azilian telen|74|28587302323633|1||1168231375870
2012-12-05T17:11:51.869+00:00|1168231428818|49.0.2.0|Chrome|roflol|6|26388279067991|51||1168231428812
2012-12-05T17:14:03.147+00:00|1168231298691|125.213.195.183|Internet Explorer|good|4|4398046512162|59||1168231298686
2012-12-05T17:17:06.963+00:00|1168231426603|2.210.112.200|Internet Explorer|thx|3|19791209301104|50||1168231426591
2012-12-05T17:17:17.997+00:00|1168231235142|41.209.189.107|Firefox|About Adolf Hitler, nti-semitic newspapers out of distrust for mainstream newspapersAbout Denzel Washington, r Best Actor in 20|127|24189255812554|60||1099511758403
2012-12-05T17:18:23.651+00:00|1168231195771|180.149.209.203|Chrome|LOL|3|17592186045847|54|1168231195770|
2012-12-05T17:19:05.841+00:00|1168231130798|27.3.162.253|Internet Explorer|About No Line on the Horizon, egan work on the album in 2006 with record produce|80|28587302322848|58||1168231130794
2012-12-05T17:20:05.704+00:00|1168231463866|41.216.216.126|Chrome|thx|3|10995116278434|102||1168231463863
2012-12-05T17:21:00.424+00:00|1168231310034|41.87.210.76|Chrome|About F. Scott Fitzgerald, the greatest American writers of the 20About Baby|76|30786325578988|97|1168231310030|
2012-12-05T17:21:21.377+00:00|1168231447191|46.106.8.54|Internet Explorer|ok|2|19791209300225|105||1030792493716
2012-12-05T17:22:46.146+00:00|1168231440205|39.45.224.230|Firefox|About Ivan Ljubičić, ct to draw a playeAbout The Unauthorized Biography of Reinhold Mes|87|10995116278275|54||1168231440204
2012-12-05T17:23:18.197+00:00|1168231507052|31.40.10.147|Chrome|About Ludwig Wittgenstein,  any given language-game. WAbout Duke Ellington, erd|79|26388279067426|56||1168231507040
2012-12-05T17:23:28.096+00:00|1168231144003|27.36.148.5|Firefox|thx|3|28587302323559|1|343597423167|
2012-12-05T17:24:20.340+00:00|1168231346484|190.82.108.81|Firefox|LOL|3|19791209301511|69|1168231346481|
2012-12-05T17:25:07.708+00:00|1168231125919|27.118.20.20|Opera|good|4|13194139533818|58||1168231125917
2012-12-05T17:25:42.828+00:00|1168231486426|14.3.107.43|Internet Explorer|roflol|6|21990232557019|52|1099512009689|
2012-12-05T17:26:30.944+00:00|1168231267335|190.13.191.8|Firefox|LOL|3|28587302323340|69|412317023232|
2012-12-05T17:27:19.537+00:00|1168231298548|27.100.11.251|Internet Explorer|About Kenya, world and generally commended for its About Equatorial Guinea|74|4398046512803|52||1168231298547
2012-12-05T17:27:29.763+00:00|1168231143936|27.36.148.5|Firefox|no way!|7|28587302323559|1||1030792190463
2012-12-05T17:30:22.605+00:00|1168231481496|192.223.104.110|Firefox|About Joe Cocker, several awards, including a 1983 Grammy AAbout Goodbye Pork Pie|81|2199023256889|49|1168231481494|
2012-12-05T17:30:38.676+00:00|1168231300229|148.249.80.109|Firefox|About Marshall Islands, untry uses the United States dollar as its currency. The major|86|4398046512138|53|1168231300227|
2012-12-05T17:31:39.121+00:00|1168231457819|103.3.44.217|Firefox|About Percy Bysshe Shelley, lly regardedAbout Young, Gifted and Black, gs Review sc|83|8796093023077|51|1099511981075|
2012-12-05T17:31:47.404+00:00|1168231294104|49.136.152.61|Chrome|LOL|3|4398046511934|0|1168231294103|
2012-12-05T17:33:15.874+00:00|1168231143283|27.36.148.5|Firefox|roflol|6|28587302323559|1|343597422437|
2012-12-05T17:33:52.842+00:00|1168231486455|27.14.86.63|Firefox|roflol|6|10995116278578|1||1099512009718
2012-12-05T17:37:13.868+00:00|1168231428577|49.0.2.0|Chrome|About Rock and Roll All Nite, ll. It was released asAbout To Venus and Back, riginal so|87|26388279067991|51||1168231428571
2012-12-05T17:37:18.421+00:00|1168231386132|14.4.162.187|Internet Explorer|I see|5|21990232557184|98||1168231386131
2012-12-05T17:37:35.462+00:00|1168231105176|79.169.5.189|Firefox|About Confusion Is Sex,  Youth album on which guitarist Lee Ranaldo plays bass, specificalAbout Papua New Guinea, ditional societie|131|37383395344931|93||1168231105171
2012-12-05T17:40:17.835+00:00|1168231130912|46.129.206.216|Chrome|no|2|28587302322495|89|824633747228|
2012-12-05T17:41:37.158+00:00|1168231288099|189.217.209.55|Internet Explorer|great|5|30786325577809|53||1168231288098
2012-12-05T17:42:22.983+00:00|1168231377336|31.210.134.226|Internet Explorer|yes|3|35184372089367|75|1168231377335|
2012-12-05T17:44:05.208+00:00|1168231307490|197.255.179.214|Internet Explorer|About Friedrich Schiller, friendship with already famousAbout Randy Newman, es include Ra|89|6597069768167|73||893353400539
2012-12-05T17:44:28.437+00:00|1168231481313|195.47.255.185|Firefox|About German East Africa, perial Germany's defeat in World War I. AfAbout American|82|6597069766789|82||1168231481312
2012-12-05T17:44:43.369+00:00|1168231481316|27.116.20.163|Firefox|fine|4|21990232555820|0||1168231481313
2012-12-05T17:47:12.752+00:00|1168231122786|1.184.44.111|Chrome|ok|2|21990232556972|1|1099511646041|
2012-12-05T17:47:20.224+00:00|1168231195759|27.62.14.221|Internet Explorer|fine|4|30786325579199|0||1168231195758
2012-12-05T17:49:03.642+00:00|1168231275461|41.190.225.153|Chrome|ok|2|8796093023573|68||1168231275454
2012-12-05T17:49:04.162+00:00|1168231447186|1.181.35.253|Internet Explorer|About Barack Obama, as president on January 2About What I Go to School For|74|6597069767675|1||1168231447184
2012-12-05T17:50:48.416+00:00|1168231346489|91.138.134.131|Internet Explorer|roflol|6|19791209300782|78|1168231346481|
2012-12-05T17:51:55.246+00:00|1168231447179|46.106.8.54|Internet Explorer|About Ferdinand Marcos, d of being involved in About Joe Strummer, mily have established t|90|19791209300225|105|687195110015|
2012-12-05T17:52:15.876+00:00|1168231439750|103.29.81.13|Internet Explorer|About Joseph Haydn, y regarded cAbout Louis XIV of France, and Vauban, About Dea|80|17592186045591|55||1168231439745
2012-12-05T17:53:38.140+00:00|1168231429629|27.106.236.235|Internet Explorer|thanks|6|21990232556984|52|1168231429628|
2012-12-05T17:53:53.417+00:00|1168231112458|46.166.41.51|Firefox|right|5|37383395344633|86||1168231112454
2012-12-05T17:54:10.975+00:00|1168231439757|49.0.0.124|Firefox|About Joseph Haydn, d composerAbout Morning Dew, obson in 1About Libya, polita|78|6597069767597|51||1168231439750
2012-12-05T17:54:36.549+00:00|1168231486381|14.3.107.43|Internet Explorer|LOL|3|21990232557019|52|1099512009640|
2012-12-05T17:56:31.631+00:00|1168231129614|27.107.98.9|Firefox|duh|3|10995116278447|0|343597408775|
2012-12-05T17:56:49.279+00:00|1168231377722|59.165.197.23|Internet Explorer|no way!|7|4398046512623|0||1168231377721
2012-12-05T17:57:24.709+00:00|1168231486345|121.127.19.239|Internet Explorer|About Felix Mendelssohn, wed by travelAbout Helena Blavatsky, ental in the A|76|21990232557019|55|1099512009606|
2012-12-05T17:59:48.471+00:00|1168231236431|41.209.189.107|Firefox|About Amy Winehouse, r Best British Album. She won the IvorAbout Paraguay,|75|24189255812554|60||1099511759692
2012-12-05T18:00:22.493+00:00|1168231365540|94.103.15.100|Safari|About Martin Luther King, Jr.,  methods following the teachings of Mohandas KAbout The Devi|91|21990232556493|86||1168231365539
2012-12-05T18:01:21.654+00:00|1168231375862|27.40.173.186|Chrome|thanks|6|28587302323633|1||549756085229
2012-12-05T18:01:26.727+00:00|1168231220199|27.128.101.84|Chrome|About Benjamin Franklin, ve, a carriage odometer, and the About Libya, Libyan Arab Jamahiriya, which hadAbout Spain, ct -- though|129|28587302323071|1||1168231220198
2012-12-05T18:02:43.480+00:00|1168231121761|175.111.181.120|Firefox|good|4|17592186045408|54||1168231121759
2012-12-05T18:04:51.412+00:00|1168231486325|14.3.107.43|Internet Explorer|About Felix Mendelssohn, the overtureAbout Helena Blavatsky, stitute callAbout|79|21990232557019|52||1099512009585
2012-12-05T18:07:45.187+00:00|1168231474961|80.246.0.21|Internet Explorer|cool|4|32985348833375|60||1168231474959
2012-12-05T18:13:01.190+00:00|1168231429630|114.198.168.146|Firefox|About Maria Theresa, sia Walburga AmaliAbout Stanley Kubrick, liest films were mAbout Onl|89|4398046512238|94|1168231429628|
2012-12-05T18:15:57.043+00:00|1168231421003|27.123.9.54|Opera|ok|2|30786325579250|52||1099511944266
2012-12-05T18:16:31.067+00:00|1168231294132|27.100.33.2|Firefox|fine|4|6597069766839|52||1168231294131
2012-12-05T18:17:20.806+00:00|1168231477035|46.18.46.21|Firefox|ok|2|37383395346041|99|962073046820|
2012-12-05T18:19:06.421+00:00|1168231457775|103.3.44.217|Firefox|maybe|5|8796093023077|51|1099511981036|
2012-12-05T18:23:56.058+00:00|1168231169474|190.212.74.20|Internet Explorer|About Michael Jackson, ok on the About Iraq, nned by thAbout Luxembourg, ad w|77|10995116277782|30||1168231169473
2012-12-05T18:23:59.163+00:00|1168231306467|41.59.100.18|Firefox|About Sarah McLachlan, d in the summer of 2010. Since 2006 shAbout Magic Ca|75|13194139533641|102||1168231306465
2012-12-05T18:24:30.998+00:00|1168231447275|117.6.98.6|Internet Explorer|thanks|6|24189255811433|58||1168231447265
2012-12-05T18:24:58.578+00:00|1168231307192|197.255.179.214|Internet Explorer|About William the Conqueror, t by 1060 his hold over Normandy was secure. WAbout Pyotr Ily|90|6597069768167|73||1099511830453
2012-12-05T18:25:07.607+00:00|1168231121781|1.184.44.111|Chrome|great|5|21990232556972|1||1030792168303
2012-12-05T18:26:30.453+00:00|1168231379340|203.81.162.99|Chrome|maybe|5|8796093023371|65|1168231379336|
2012-12-05T18:27:05.569+00:00|1168231439751|196.1.94.79|Firefox|maybe|5|13194139533467|96||1168231439750
2012-12-05T18:28:27.047+00:00|1168231301083|27.120.130.79|Firefox|fine|4|15393162790399|52||1168231301077
2012-12-05T18:32:52.118+00:00|1168231481309|46.30.180.73|Chrome|roflol|6|8796093023290|105|1168231481308|
2012-12-05T18:33:26.450+00:00|1168231195978|27.20.108.250|Firefox|About Dance wiv Me, tic version of Dance wiv Me for the BBC as part of the Glastonbu|84|30786325578980|1||1168231195969
2012-12-05T18:34:08.586+00:00|1168231275487|41.190.225.153|Chrome|maybe|5|8796093023573|68||962072845271
2012-12-05T18:36:38.071+00:00|1168231307427|197.255.179.214|Internet Explorer|About Charlemagne,  east, especially the Saxons, and after a protracted war subjecteAbout The Liberty of Norton Folgate, t was p|128|6597069768167|73|824633923745|
2012-12-05T18:39:46.807+00:00|1168231220200|103.1.208.122|Internet Explorer|About Jack Nicholson, ors who have been noAbout Bill Cosby, tion show, I Spy.|77|13194139534509|58||1168231220199
2012-12-05T18:40:18.644+00:00|1168231447071|46.106.8.54|Internet Explorer|no|2|19791209300225|105|824634063388|
2012-12-05T18:42:26.325+00:00|1168231502789|103.1.197.175|Chrome|About Galileo Galilei, ece is presented About Khalid Sheikh Mohammed, nificant terro|84|2199023256990|0||1168231502781
2012-12-05T18:44:11.866+00:00|1168231195971|175.111.181.120|Firefox|yes|3|17592186045408|54||1168231195969
2012-12-05T18:47:33.354+00:00|1168231307214|197.255.179.214|Internet Explorer|thanks|6|6597069768167|73|755914446788|
2012-12-05T18:50:22.246+00:00|1168231196606|31.22.15.155|Safari|About Hilary Duff, es. It received generally negative reviews from music cred|77|30786325579172|56|1168231196600|
2012-12-05T18:50:49.772+00:00|1168231196607|27.62.14.221|Internet Explorer|good|4|30786325579199|0||1168231196606
2012-12-05T18:51:38.464+00:00|1168231484809|199.103.92.226|Firefox|duh|3|19791209300224|77|1168231484803|
2012-12-05T18:52:25.393+00:00|1168231143133|27.36.148.5|Firefox|roflol|6|28587302323559|1||1168231143125
2012-12-05T18:53:36.880+00:00|1168231130424|46.129.206.216|Chrome|thanks|6|28587302322495|89||893353223476
2012-12-05T18:56:29.136+00:00|1168231143894|94.126.172.0|Firefox|About Francis Drake, circumnavigation oAbout David Hockney, e most influentialAbout Ra|86|37383395345764|93|549755853268|
2012-12-05T18:56:58.100+00:00|1168231156316|148.240.94.143|Firefox|great|5|17592186044566|53|1168231156313|
2012-12-05T18:57:04.506+00:00|1168231486347|31.210.17.48|Chrome|I see|5|2199023256361|50||1168231486345
2012-12-05T18:58:09.297+00:00|1168231275483|41.190.225.153|Chrome|About Barack Obama, linois Senate from 1997 to 2004. Following an unsuccessful bid against the DeAbout I Call Your Name, tten primarily by John Lennon a|152|8796093023573|68||1099511798741
2012-12-05T19:00:17.762+00:00|1168231196930|27.62.14.221|Internet Explorer|fine|4|30786325579199|0||1030792243450
2012-12-05T19:02:27.534+00:00|1168231504992|203.215.63.191|Firefox|About Switzerland, art of the Schengen Area – although it is notably not a member of th|87|35184372089270|65||1168231504988
2012-12-05T19:02:36.825+00:00|1168231346485|27.131.213.31|Internet Explorer|About Frédéric Chopin, me songs to Polish texts. His piano works are often tech|79|4398046512338|0|1168231346481|
2012-12-05T19:02:37.447+00:00|1168231274716|41.190.225.153|Chrome|About Shoot the Dog,  animated. The single marked twenty yearAbout The Ballad|78|8796093023573|68||755914414298
2012-12-05T19:02:47.149+00:00|1168231307567|197.255.179.214|Internet Explorer|ok|2|6597069768167|73||893353400619
2012-12-05T19:02:59.331+00:00|1168231346486|196.29.42.107|Firefox|About Northern Ireland, culture of the United Kingdom. In most sports, the island of Ireland fields a single team, a notable exception being association|152|42|60||1168231346485
2012-12-05T19:05:29.972+00:00|1168231262778|31.25.178.135|Internet Explorer|About Socrates, ng secular as well as church history. Socrates' teachers, noted in hi|85|15393162789023|99|1168231262776|
2012-12-05T19:06:06.692+00:00|1168231505001|61.1.133.214|Internet Explorer|yes|3|26388279067742|0||1168231504992
2012-12-05T19:08:55.608+00:00|1168231105336|195.26.130.156|Chrome|thx|3|10995116278230|38||1168231105334
2012-12-05T19:10:20.099+00:00|1168231169409|31.129.37.0|Chrome|About Diana, Princess of Wales, the British Royal About Louis Armstrong, mstrong (August 4,About Zachary T|106|35184372089798|72||687194832242
2012-12-05T19:10:34.539+00:00|1168231486356|124.217.53.142|Firefox|great|5|15393162789466|55||1168231486345
2012-12-05T19:11:55.294+00:00|1168231287015|27.150.38.22|Chrome|About Camille Saint-Saëns, r, organist, conductor, and pianist. He is known especially fo|89|21990232557074|1|687194949855|
2012-12-05T19:11:56.897+00:00|1168231307546|197.255.179.214|Internet Explorer|roflol|6|6597069768167|73|412317063448|
2012-12-05T19:16:02.204+00:00|1168231169559|31.129.37.0|Chrome|duh|3|35184372089798|72||962072739341
2012-12-05T19:17:41.915+00:00|1168231302378|125.213.195.183|Internet Explorer|About Anton Corbijn, e Ian Curtis biopic Control (2007), George ClAbout Nepal, or the or|88|4398046512162|59|1168231302377|
2012-12-05T19:22:24.479+00:00|1168231131107|46.129.206.216|Chrome|Pull Up to the Bumper is a 1981 single by a Jamaican singer Grace Jones.About Pu|80|28587302322495|89|274877933534|
2012-12-05T19:26:25.960+00:00|1168231432027|49.236.69.210|Chrome|About Thomas Aquinas, rd for CalAbout David Hume, , and otheAbout Kanye West,|79|37383395345811|98||1030792478554
2012-12-05T19:27:35.278+00:00|1168231428391|49.0.2.0|Chrome|duh|3|26388279067991|51||1168231428389
2012-12-05T19:27:51.482+00:00|1168231274719|31.25.211.55|Safari|great|5|1223|99||1168231274716
2012-12-05T19:29:00.390+00:00|1168231346482|196.29.42.107|Firefox|About William Faulkner, try, essays and screenplays during his careerAbout Transjordan, r|89|42|60|1168231346481|
2012-12-05T19:29:01.156+00:00|1168231431898|49.236.69.210|Chrome|About Joan Fontaine, ctress to have won an Academy AAbout Fight the Power, r... Live! is a|90|37383395345811|98||1099511955161
2012-12-05T19:29:08.993+00:00|1168231130797|192.160.111.235|Internet Explorer|right|5|910|49||1168231130794
2012-12-05T19:31:21.161+00:00|1168231380201|1.45.43.8|Internet Explorer|no|2|10995116278753|1|1168231380193|
2012-12-05T19:31:29.537+00:00|1168231195982|31.220.188.168|Firefox|great|5|4398046511802|56||1168231195978
2012-12-05T19:31:42.700+00:00|1168231496082|27.112.77.149|Safari|cool|4|13194139534949|51|1099512019345|
2012-12-05T19:32:22.356+00:00|1168231122464|1.184.44.111|Chrome|maybe|5|21990232556972|1|1168231122462|
2012-12-05T19:34:53.359+00:00|1168231293981|196.43.214.8|Internet Explorer|About Will.i.am, chart from the same album before beingAbout Ludwig van Bee|75|8796093023144|84|1168231293979|
2012-12-05T19:36:24.255+00:00|1168231294138|31.28.67.80|Firefox|About Graham Greene,  The Heart of the Matter and The End of tAbout New Slang, d|80|8796093022619|31||1168231294131
2012-12-05T19:37:43.921+00:00|1168231130381|46.129.206.216|Chrome|About Louis XV of France,  beginning of his reign and earned the epithet le Bien|80|28587302322495|89|274877932804|
2012-12-05T19:37:50.785+00:00|1168231195784|27.106.204.183|Chrome|no|2|15393162789145|1||1168231195779
2012-12-05T19:39:05.565+00:00|1168231431794|49.236.69.210|Chrome|I see|5|37383395345811|98||1099511955054
2012-12-05T19:40:27.191+00:00|1168231169475|200.0.107.236|Chrome|no way!|7|19791209301603|91||1168231169474
2012-12-05T19:40:30.701+00:00|1168231322710|31.220.17.230|Internet Explorer|ok|2|15393162790502|50||1168231322709
2012-12-05T19:43:22.377+00:00|1168231253309|27.50.4.18|Firefox|LOL|3|4398046511304|0||1168231253296
2012-12-05T19:44:40.006+00:00|1168231121886|31.172.204.18|Chrome|no way!|7|13194139534658|56||1168231121885
2012-12-05T19:44:52.442+00:00|1168231485857|196.1.98.62|Firefox|great|5|19791209300060|96|1168231485851|
2012-12-05T19:44:53.469+00:00|1168231126178|1.94.191.85|Chrome|fine|4|13194139533919|1||1168231126171
2012-12-05T19:49:22.568+00:00|1168231346491|24.30.213.203|Firefox|ok|2|26388279066944|57||1168231346482
2012-12-05T19:50:36.274+00:00|1168231253298|49.128.183.15|Firefox|About Command Performances: The Essential 60s Masters II, uring the decade of the 1960s, released in 1995 on RCA Records, catalogue number 66601-2. It|150|24189255812681|51|1168231253294|
2012-12-05T19:51:07.562+00:00|1168231431886|49.236.69.210|Chrome|LOL|3|37383395345811|98|1099511955142|
2012-12-05T19:51:08.441+00:00|1168231253302|192.231.115.208|Chrome|About Iraq, hose inspectors thought might have weapons production facilities. Iraq had bee|90|6597069767484|49||1168231253298
2012-12-05T19:54:46.904+00:00|1168231142920|27.36.148.5|Firefox|LOL|3|28587302323559|1||549755852292
2012-12-05T19:54:51.502+00:00|1168231253301|14.1.6.61|Firefox|yes|3|37383395345239|52||1168231253298
2012-12-05T19:57:28.836+00:00|1168231319975|1.2.7.208|Chrome|About Augustine of Hippo, rch as a spiritual City of About Will.i.am,  artists t|80|37383395344541|1|1099511843235|
2012-12-05T19:58:35.451+00:00|1168231485860|21.111.144.187|Firefox|About Paul Newman, so won several national championships as a driver in Sports Car Club About Vince McMahon, ECW), McMahon's WWE became t|137|21990232557010|57|1168231485851|
2012-12-05T20:01:15.484+00:00|1168231485867|31.44.242.80|Chrome|About Will Ferrell, ressionist, actor, and writer. Ferrell first established himself in t|89|37383395345556|56||1168231485860
2012-12-05T20:01:40.589+00:00|1168231375060|89.189.86.224|Internet Explorer|I see|5|35184372090028|109|893353468111|
2012-12-05T20:05:34.177+00:00|1168231322415|41.190.237.43|Internet Explorer|About Vulgar Display of Power, wer is the sixth studio album by heavy metal band Pantera|88|26388279068153|84|1168231322407|
2012-12-05T20:05:54.166+00:00|1168231196602|27.62.14.221|Internet Explorer|great|5|30786325579199|0|1168231196600|
2012-12-05T20:06:19.956+00:00|1168231122581|1.184.44.111|Chrome|roflol|6|21990232556972|1|1099511645844|
2012-12-05T20:10:37.089+00:00|1168231307432|199.103.92.226|Firefox|About Tiger Woods, rmerly the World No. 1, he is the highest-paid professional athlete|87|19791209300224|77||1168231307427
2012-12-05T20:11:23.789+00:00|1168231195785|31.220.4.255|Chrome|maybe|5|8796093023117|50||1168231195773
2012-12-05T20:12:28.910+00:00|1168231423835|1.1.55.29|Firefox|great|5|24189255811441|1||1168231423825
2012-12-05T20:13:32.360+00:00|1168231504328|27.116.34.188|Internet Explorer|About Pope Benedict XVI, e increased seAbout Joseph Stalin, mong the earlyAbout Bi|82|28587302323330|0|1099512027591|
2012-12-05T20:13:33.566+00:00|1168231146933|36.95.74.186|Chrome|About Little Richard, ion's Pioneer LAbout Norway, ntic Ocean and About Made of Bric|84|35184372089722|51|274877949359|
2012-12-05T20:13:45.512+00:00|1168231146934|46.29.29.10|Internet Explorer|About Margaret Thatcher, 1983. ThatchAbout Steel Wheels, ime. It is aAbout Norway,|82|24189255812167|50||1168231146933
2012-12-05T20:14:41.370+00:00|1168231294110|190.13.141.179|Firefox|About Camille Saint-Saëns, er, organist, conductor, and pianist. HeAbout Ludwi|78|8796093023835|69|1168231294103|
2012-12-05T20:15:43.006+00:00|1168231253310|14.204.93.69|Firefox|maybe|5|10995116279037|1|1168231253294|
2012-12-05T20:15:53.875+00:00|1168231322420|27.124.75.148|Firefox|fine|4|28587302323807|55||1168231322411
2012-12-05T20:19:02.958+00:00|1168231331117|103.1.113.60|Chrome|maybe|5|1130|0||1168231331115
2012-12-05T20:22:11.625+00:00|1168231322932|23.44.144.88|Internet Explorer|duh|3|4398046512336|57|1168231322922|
2012-12-05T20:22:58.162+00:00|1168231307433|195.24.205.151|Firefox|roflol|6|35184372090415|68||1168231307432
2012-12-05T20:23:00.043+00:00|1168231301066|27.110.117.214|Firefox|fine|4|13194139534592|52||1168231301057
2012-12-05T20:23:08.784+00:00|1168231306469|31.25.211.55|Safari|roflol|6|1223|99||1168231306467
2012-12-05T20:24:45.320+00:00|1168231391075|83.174.165.197|Firefox|fine|4|15393162789466|78|1168231391069|
2012-12-05T20:26:41.428+00:00|1168231346483|46.150.123.203|Firefox|About Togo, ule over Togo was transferred to France. Togo gaineAbout Transjordan, ia or Trans-Jordani|101|2199023256868|106||1168231346482
2012-12-05T20:27:18.755+00:00|1168231346493|197.141.112.182|Firefox|great|5|6597069766995|60||1168231346483
2012-12-05T20:35:12.960+00:00|1168231210151|49.127.199.245|Internet Explorer|no way!|7|13194139533966|62||1168231210150
2012-12-05T20:35:55.445+00:00|1168231300237|41.57.59.44|Chrome|About Dante Alighieri, lled the Father of the Italian languageAbout Sovereig|76|10995116277934|97||1168231300232
2012-12-05T20:36:33.109+00:00|1168231319977|41.221.19.50|Firefox|I see|5|24189255812181|60||1168231319975
2012-12-05T20:39:41.459+00:00|1168231280247|196.28.7.94|Firefox|thanks|6|6597069767381|44||1168231280243
2012-12-05T20:39:58.243+00:00|1168231195981|177.28.250.178|Firefox|roflol|6|32985348834181|49||1168231195969
2012-12-05T20:40:01.109+00:00|1168231327829|124.107.88.100|Internet Explorer|duh|3|15393162790481|55||1168231327828
2012-12-05T20:40:15.139+00:00|1168231505104|31.130.237.152|Internet Explorer|About Jenny Wren, nd Creation in the Backyard. It was releAbout Through the Wir|79|10995116279002|101||1168231505095
2012-12-05T20:41:09.300+00:00|1168231146910|190.7.72.154|Firefox|cool|4|21990232557028|70||1168231146909
2012-12-05T20:41:44.168+00:00|1168231298694|80.94.167.126|Firefox|great|5|21990232556059|63||1168231298686
2012-12-05T20:45:11.657+00:00|1168231143028|27.36.148.5|Firefox|thanks|6|28587302323559|1|618475329128|
2012-12-05T20:46:17.019+00:00|1168231307344|197.255.179.214|Internet Explorer|duh|3|6597069768167|73||893353400397
2012-12-05T20:47:33.721+00:00|1168231294105|77.240.18.252|Chrome|fine|4|2199023256425|14|1168231294103|
2012-12-05T20:48:22.835+00:00|1168231121493|1.184.44.111|Chrome|About Mohammad Reza Pahlavi, of his father Reza Shah. During his reigAbout Will|79|21990232556972|1|1099511644756|
2012-12-05T20:49:52.829+00:00|1168231121498|132.247.98.42|Firefox|roflol|6|8796093023321|53||1168231121493
2012-12-05T20:49:53.218+00:00|1168231286762|27.150.38.22|Chrome|ok|2|21990232557074|1|343597565920|
2012-12-05T20:50:30.037+00:00|1168231262780|49.50.8.147|Internet Explorer|roflol|6|32985348834574|51||1168231262778
2012-12-05T20:50:42.100+00:00|1168231253305|1.10.11.48|Firefox|no|2|4398046512582|1||1168231253300
2012-12-05T20:50:45.032+00:00|1168231301070|27.100.153.3|Firefox|good|4|32985348834257|98||1168231301063
2012-12-05T20:50:50.378+00:00|1168231121501|14.139.2.205|Firefox|good|4|26388279067480|0||1168231121493
