creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-29T01:21:16.485+00:00|1168231127395|49.205.88.251|Firefox|no way!|7|2199023256479|0||1168231127386
2012-12-29T01:21:24.591+00:00|1168231504962|103.3.22.175|Chrome|roflol|6|6597069766802|85|1168231504959|
2012-12-29T01:21:25.667+00:00|1168231442436|41.222.21.97|Firefox|thx|3|37383395344878|110||962073012226
2012-12-29T01:21:35.212+00:00|1168231260072|42.190.7.50|Firefox|yes|3|32985348834665|85|343597539237|
2012-12-29T01:22:31.477+00:00|1168231471310|58.147.130.150|Firefox|duh|3|32985348834914|59||1099511994569
2012-12-29T01:22:41.978+00:00|1168231501512|61.17.197.42|Safari|duh|3|10995116279024|0|1168231501497|
2012-12-29T01:22:56.628+00:00|1168231268474|46.29.29.10|Internet Explorer|duh|3|24189255812167|50||1168231268473
2012-12-29T01:23:06.022+00:00|1168231197689|46.227.143.156|Internet Explorer|About Winston Churchill, ; his mother, Jenny Jerome, was an American About Lindsay Dav|86|10995116277916|106|1168231197687|
2012-12-29T01:23:06.109+00:00|1168231248659|1.2.2.59|Chrome|great|5|32985348833485|1|687194911496|
2012-12-29T01:24:04.458+00:00|1168231190808|41.222.21.97|Firefox|duh|3|37383395344878|110|618475376917|
2012-12-29T01:24:18.387+00:00|1168231190850|41.222.21.97|Firefox|maybe|5|37383395344878|110|1099511714113|
2012-12-29T01:24:45.975+00:00|1168231263317|27.116.54.235|Internet Explorer|About Giuseppe Garibaldi, th the revolutionaries in Venezuela, and in other conflicts in South America. He volunteered and served with great distinction with|157|37383395345219|0||962072833105
2012-12-29T01:25:08.950+00:00|1168231338034|110.92.30.65|Chrome|ok|2|24189255811210|55||1168231338032
2012-12-29T01:25:20.086+00:00|1168231487121|189.217.209.55|Internet Explorer|About Confucius, ief. He championed strong family loyalty,About Osroene, s taken|81|30786325577809|53|1168231487110|
2012-12-29T01:26:12.293+00:00|1168231296627|46.255.201.35|Internet Explorer|thanks|6|30786325578931|77||1168231296616
2012-12-29T01:26:19.387+00:00|1168231289398|1.10.7.84|Firefox|yes|3|37383395345141|1||1168231289396
2012-12-29T01:27:04.507+00:00|1168231338076|27.100.57.87|Firefox|ok|2|37383395345706|52||1168231338075
2012-12-29T01:27:10.538+00:00|1168231505768|192.231.115.208|Chrome|roflol|6|6597069767484|49||1168231505762
2012-12-29T01:27:24.671+00:00|1168231253507|195.49.208.210|Internet Explorer|no way!|7|19791209301454|82||1168231253498
2012-12-29T01:27:28.576+00:00|1168231161569|61.17.197.42|Safari|no way!|7|10995116279024|0|481036394195|
2012-12-29T01:28:02.007+00:00|1168231357947|110.92.30.65|Chrome|About Pyotr Ilyich Tchaikovsky, nd this caused personal antipathies that About Ax|81|24189255811210|55||755914497523
2012-12-29T01:28:02.106+00:00|1168231500514|61.17.72.85|Firefox|roflol|6|30786325578202|0||1168231500508
2012-12-29T01:30:58.915+00:00|1168231116426|103.1.236.64|Firefox|cool|4|13194139534338|58||1030792162951
2012-12-29T01:31:30.698+00:00|1168231386722|77.240.35.27|Internet Explorer|yes|3|4398046512405|82||1168231386708
2012-12-29T01:31:38.453+00:00|1168231116457|103.1.236.64|Firefox|cool|4|13194139534338|58|137438965413|
2012-12-29T01:31:39.415+00:00|1168231352982|200.0.27.84|Firefox|About Fidel Castro, ld, and aided About Mariano Rivera,  All-Star and About The|80|35184372090106|71||893353446029
2012-12-29T01:31:53.358+00:00|1168231503525|27.113.253.222|Chrome|I see|5|32985348834214|0||1168231503522
2012-12-29T01:31:54.725+00:00|1168231187734|24.49.131.180|Chrome|yes|3|21990232557053|57|1168231187726|
2012-12-29T01:32:10.570+00:00|1168231408830|27.50.28.67|Firefox|About Leonardo DiCaprio, s also been nominated by the Academy Awards, Scre|74|13194139534432|51||1168231408828
2012-12-29T01:32:41.891+00:00|1168231470805|49.236.69.210|Chrome|yes|3|37383395345811|98|1099511994056|
2012-12-29T01:33:05.497+00:00|1168231116471|103.1.236.64|Firefox|right|5|13194139534338|58|137438965430|
2012-12-29T01:34:47.049+00:00|1168231115799|103.1.236.64|Firefox|About Maria Carolina of Austria,  of the ban on Freemasonry, the enlargement of the navy under her favoAbout I Begin to Wonder, opped the c|139|13194139534338|58|755914255375|
2012-12-29T01:35:02.128+00:00|1168231346569|175.111.190.30|Chrome|About Ron Paul, 935) is an American politician who has been the U.S. Representative for Texas's 14th congressional district, which includes Galveston, since 1997, and a three-|175|21990232556531|54|1168231346563|
2012-12-29T01:35:07.233+00:00|1168231128299|31.211.182.228|Safari|LOL|3|2199023255851|50||1168231128295
2012-12-29T01:35:22.938+00:00|1168231263201|103.3.44.119|Chrome|great|5|17592186045196|51||1168231263198
2012-12-29T01:35:32.044+00:00|1168231347946|24.30.183.118|Chrome|I see|5|15393162790015|57||1168231347939
2012-12-29T01:37:25.869+00:00|1168231404589|79.169.5.189|Firefox|About Long Haired Lover from Liverpool,  one single for Jimmy Osmond. Riding high on|84|37383395344931|93|1168231404585|
2012-12-29T01:37:41.476+00:00|1168231507593|190.41.68.12|Firefox|About Robert Christgau, 969 in his Consumer Guide columns. He also spent 37 years as music editor for The Village|113|28587302323314|91||1168231507588
2012-12-29T01:38:34.358+00:00|1168231298385|14.192.32.30|Chrome|duh|3|19791209301495|52|1168231298382|
2012-12-29T01:40:36.650+00:00|1168231301619|14.1.6.61|Firefox|About Anton Corbijn, hy for both for almost 3 decades. Some of hiAbout Hadrian,  Itali|86|37383395345239|52|1168231301616|
2012-12-29T01:40:40.098+00:00|1168231346576|89.31.177.162|Chrome|yes|3|8796093023782|78||1168231346569
2012-12-29T01:41:14.313+00:00|1168231121058|80.94.167.126|Firefox|About Pierre Trudeau, ssionate reactions. ReasoAbout Ottoman Syria, r the|74|21990232556059|63||1168231121057
2012-12-29T01:41:16.916+00:00|1168231338558|27.100.57.87|Firefox|roflol|6|37383395345706|52|962072908349|
2012-12-29T01:41:20.754+00:00|1168231458234|61.95.177.80|Chrome|ok|2|26388279067781|0||1168231458227
2012-12-29T01:41:36.168+00:00|1168231263998|27.116.54.235|Internet Explorer|ok|2|37383395345219|0|687194926844|
2012-12-29T01:42:08.867+00:00|1168231458063|27.124.20.193|Internet Explorer|thx|3|6597069767351|0||1168231458062
2012-12-29T01:42:38.440+00:00|1168231423179|31.133.29.134|Firefox|yes|3|4398046511926|95||1099511946441
2012-12-29T01:43:02.863+00:00|1168231262190|190.0.42.39|Chrome|I see|5|35184372090503|70|1168231262183|
2012-12-29T01:43:44.828+00:00|1168231347517|80.91.155.192|Opera|thanks|6|4398046511290|64||1168231347511
2012-12-29T01:44:18.282+00:00|1168231301624|193.193.238.92|Chrome|roflol|6|17592186045681|82|1168231301616|
2012-12-29T01:44:21.273+00:00|1168231332248|204.231.228.159|Firefox|About Hans Christian Andersen,  children's sAbout Charles, Prince of Wales,|77|19791209300172|50||1168231332242
2012-12-29T01:45:32.554+00:00|1168231116034|103.1.236.64|Firefox|About Maria Carolina of Austria,  Maria Galanti.About Elton John, e releas|74|13194139534338|58||1099511639297
2012-12-29T01:46:57.697+00:00|1168231493234|193.104.227.215|Internet Explorer|good|4|26388279066641|86||1168231493231
2012-12-29T01:47:01.785+00:00|1168231346564|91.191.192.127|Firefox|great|5|24189255811081|4|1168231346563|
2012-12-29T01:47:17.720+00:00|1168231189455|59.145.244.99|Chrome|ok|2|1467|0|1168231189453|
2012-12-29T01:48:12.916+00:00|1168231236617|198.50.19.91|Opera|duh|3|37383395345920|49|824633852926|
2012-12-29T01:48:32.900+00:00|1168231175946|41.190.225.153|Chrome|roflol|6|8796093023573|68|1168231175937|
2012-12-29T01:48:34.362+00:00|1168231183699|41.75.155.245|Internet Explorer|fine|4|8796093022697|83|1168231183698|
2012-12-29T01:48:52.009+00:00|1168231494084|27.116.50.207|Firefox|yes|3|26388279066795|0|1168231494075|
2012-12-29T01:49:08.215+00:00|1168231338222|27.100.57.87|Firefox|About So Red the Rose, Red the Rose is the platinum-selling album by the D|74|37383395345706|52||893353431276
2012-12-29T01:49:53.843+00:00|1168231161630|24.56.101.227|Chrome|yes|3|13194139533457|57||1168231161624
2012-12-29T01:50:48.642+00:00|1168231173036|112.207.200.181|Chrome|About Dmitri Shostakovich, ostakovich developed a hybAbout Lyndon B. Johnson, ears as United States Sen|103|28587302322885|55||1168231173034
2012-12-29T01:51:32.146+00:00|1168231190851|41.222.21.97|Firefox|About Josip Broz Tito, slav revolutionaAbout Francis I of the Two Sicilies, ie|78|37383395344878|110|1099511714113|
2012-12-29T01:52:19.924+00:00|1168231312732|41.75.71.37|Firefox|fine|4|32985348834129|73||1168231312728
2012-12-29T01:52:47.017+00:00|1168231322144|31.208.121.27|Firefox|About Robert Louis Stevenson,  his lifetime, Stevenson now ranks among the 26 most translateAbout Sunshine Superman, oduct|122|32985348833781|101||1168231322142
2012-12-29T01:52:58.565+00:00|1168231493245|31.211.182.228|Safari|About Joan of Arc, France. Joan said that she had visionsAbout Colombia, w|74|2199023255851|50||1168231493232
2012-12-29T01:53:32.930+00:00|1168231190854|31.28.2.140|Chrome|About Friedrich Nietzsche, ubstantial within and About Get Right, roduction by Cory Ro|86|30786325578528|56||1168231190851
2012-12-29T01:54:19.128+00:00|1168231508749|213.55.122.73|Firefox|cool|4|4398046512103|76||1168231508743
2012-12-29T01:54:25.271+00:00|1168231348581|200.0.44.74|Firefox|right|5|4398046512247|49|1168231348577|
2012-12-29T01:55:05.583+00:00|1168231179869|196.192.42.239|Chrome|I see|5|26388279067874|84|1168231179867|
2012-12-29T01:55:43.124+00:00|1168231371540|202.52.251.185|Firefox|About Gautama Buddha, dha found a Middle Way that ameliorated the extreme asc|77|24189255811765|88|1168231371534|
2012-12-29T01:56:22.389+00:00|1168231190816|41.222.21.97|Firefox|About Antonio Vivaldi, ring his lifetime, it later declined in popularity until its vigor|89|37383395344878|110|1099511714077|
2012-12-29T01:57:18.638+00:00|1168231203446|204.79.199.94|Firefox|great|5|4398046512371|50|1168231203434|
2012-12-29T01:57:39.276+00:00|1168231294328|1.4.2.71|Firefox|LOL|3|21990232556511|1|1168231294325|
2012-12-29T01:58:33.089+00:00|1168231494009|117.53.155.216|Chrome|duh|3|19791209300026|85||1168231493996
2012-12-29T01:58:39.986+00:00|1168231129118|91.216.189.44|Chrome|thanks|6|32985348833610|82|274877931546|
2012-12-29T01:58:42.211+00:00|1168231493914|41.78.117.83|Chrome|duh|3|8796093023876|90|1168231493911|
2012-12-29T01:59:14.108+00:00|1168231352983|200.0.27.84|Firefox|ok|2|35184372090106|71||893353446025
2012-12-29T01:59:45.867+00:00|1168231338694|192.111.229.121|Chrome|About Frederick the Great, russia (1772–1786) from the Hohenzollern dynasty. In his|84|26388279068195|49|1168231338693|
2012-12-29T02:00:01.699+00:00|1168231338697|1.1.4.14|Internet Explorer|About Lady Gaga, primarily studied at the Convent of theAbout Frederick the|76|32985348834275|1||1168231338694
2012-12-29T02:00:56.049+00:00|1168231123001|27.100.11.251|Internet Explorer|right|5|4398046512803|52|1168231122999|
2012-12-29T02:01:21.649+00:00|1168231190856|31.28.2.140|Chrome|thanks|6|30786325578528|56||1168231190854
2012-12-29T02:01:33.090+00:00|1168231145032|61.246.227.11|Firefox|About Irving Berlin, e Band sparked an inAbout Nikita Khrushchev, here. Duri|76|21990232556083|0||1168231145028
2012-12-29T02:02:03.517+00:00|1168231126681|41.204.71.44|Firefox|About Jean Chrétien, eader of the federalist camp in the 1995 QuebAbout A Different Corne|89|4398046512621|68||1168231126676
2012-12-29T02:02:04.710+00:00|1168231470474|27.116.21.190|Opera|no|2|37383395345473|0|1099511993737|
2012-12-29T02:02:56.957+00:00|1168231496337|1.4.4.242|Chrome|thx|3|37383395344525|1|1030792542853|
2012-12-29T02:03:32.606+00:00|1168231445526|31.31.37.173|Chrome|fine|4|37383395345761|48||1099511968783
2012-12-29T02:03:37.387+00:00|1168231270059|148.250.218.116|Firefox|About Paul the Apostle,  most influential early ChristAbout When Doves Cry, gle of the ye|89|21990232556610|53||1168231270050
2012-12-29T02:03:58.409+00:00|1168231287271|103.3.252.6|Firefox|About Wolfgang Amadeus Mozart, see such a talent agAbout Hungary, ermal water c|79|2199023256377|58||1168231287268
2012-12-29T02:04:26.235+00:00|1168231261682|27.116.54.235|Internet Explorer|fine|4|37383395345219|0||1168231261678
2012-12-29T02:04:54.405+00:00|1168231371545|203.81.81.253|Firefox|About Party Rock, om the album on December 16, 2008. The second singleAbout Gautama Buddha, ha may also|103|21990232556266|65||1168231371540
2012-12-29T02:05:42.715+00:00|1168231494175|109.200.162.181|Internet Explorer|great|5|26388279067210|109||1168231494167
2012-12-29T02:05:44.324+00:00|1168231288775|27.123.216.51|Chrome|duh|3|37383395344943|0|687194951621|
2012-12-29T02:05:44.826+00:00|1168231473531|116.193.70.100|Chrome|I see|5|6597069767816|58|1099511996791|
2012-12-29T02:06:15.523+00:00|1168231471976|202.0.80.121|Internet Explorer|maybe|5|35184372089133|35|893353565026|
2012-12-29T02:06:25.803+00:00|1168231395236|27.116.45.53|Firefox|About James Taylor, album was certified Diamond and has sold 12 mAbout Genius of Love, ve|89|24189255812253|1||1168231395219
2012-12-29T02:07:29.092+00:00|1168231142466|41.222.21.97|Firefox|About Little Jeannie, 33. It was written for Jeannie Bonds, who wAbout Bewitched, Bo|84|37383395344878|110||893353235520
2012-12-29T02:07:44.462+00:00|1168231236746|198.50.19.91|Opera|maybe|5|37383395345920|49||824633853053
2012-12-29T02:09:00.909+00:00|1168231262041|1.3.56.166|Firefox|yes|3|21990232555631|1||1168231262038
2012-12-29T02:09:05.705+00:00|1168231296629|31.172.204.18|Chrome|About Mikhail Gorbachev, ry of the SoAbout Drew Barrymore, od which wasAbout C|78|13194139534658|56||1168231296616
2012-12-29T02:09:23.086+00:00|1168231338696|46.151.35.77|Chrome|About Get Busy,  smoking weed. Get Busy topped the Billboard Hot 100 for thr|76|21990232556205|95||1168231338694
2012-12-29T02:10:24.912+00:00|1168231452506|186.64.1.11|Firefox|About Oscar Wilde, was convicted and imprisoned for tAbout Dimitri Tiomkin,  Russia, he is best known for his About Percy Bysshe Shelley, is pregnant 18-year-old wif|165|26388279068086|61||1168231452496
2012-12-29T02:10:34.752+00:00|1168231364407|202.8.75.0|Firefox|great|5|690|67||1099511887666
2012-12-29T02:10:55.701+00:00|1168231379704|164.85.226.26|Internet Explorer|About Bette Midler,  as a cabaret and concert headliner, anAbout George Strai|77|8796093022865|49|1168231379698|
2012-12-29T02:11:27.435+00:00|1168231235364|198.50.19.91|Opera|thx|3|37383395345920|49||1099511758625
2012-12-29T02:11:40.431+00:00|1168231233321|103.22.183.44|Internet Explorer|LOL|3|13194139534651|103||1168231233319
2012-12-29T02:12:03.924+00:00|1168231366755|132.247.65.175|Internet Explorer|About Blood Sugar Sex Magik, d mid-tour inAbout Dominica, in 1844, DomiAbout|76|37383395344865|53||755914506338
2012-12-29T02:12:17.777+00:00|1168231503558|194.28.115.210|Firefox|right|5|6597069767971|86||1168231503557
2012-12-29T02:12:43.786+00:00|1168231379710|1.0.53.226|Firefox|About Bette Midler,  on to star in successful and acclaimed filmAbout A Good Heart, eo|87|35184372089415|1||1168231379704
2012-12-29T02:13:23.591+00:00|1168231371542|24.49.183.98|Firefox|great|5|24189255811765|57||1168231371540
2012-12-29T02:13:24.948+00:00|1168231248737|1.2.2.59|Chrome|thanks|6|32985348833485|1|962072818524|
2012-12-29T02:13:54.784+00:00|1168231448581|41.222.21.97|Firefox|thanks|6|37383395344878|110|962073018368|
2012-12-29T02:14:09.827+00:00|1168231160345|31.28.84.99|Internet Explorer|ok|2|15393162789151|75||1168231160337
2012-12-29T02:14:30.444+00:00|1168231460057|27.131.22.53|Firefox|cool|4|10995116278408|52|962073029846|
2012-12-29T02:14:50.924+00:00|1168231248300|1.2.2.59|Chrome|About Harry S. Truman, Harry S. Truman, on Thursday, January 20, 1About County of Tripoli, ury. In the mid-13th century, its lea|128|32985348833485|1||1099511771560
2012-12-29T02:15:22.099+00:00|1168231117586|193.95.78.15|Firefox|About Alfonso X of Castile, go)—led him to sponsor the creation of the Alfonsine tables, and the AlpAbout The Lonely Goatherd, it as part of a|143|10995116278352|104||1168231117581
2012-12-29T02:16:03.229+00:00|1168231405158|24.38.120.200|Internet Explorer|good|4|32985348834928|57||893353498210
2012-12-29T02:16:11.067+00:00|1168231460648|62.217.119.183|Firefox|duh|3|4398046511247|78||1168231460645
2012-12-29T02:16:33.897+00:00|1168231488020|31.35.99.247|Chrome|ok|2|37383395345741|77|962073057805|
2012-12-29T02:16:55.701+00:00|1168231285987|31.3.99.114|Internet Explorer|yes|3|28587302322848|89|481036518626|
2012-12-29T02:17:58.984+00:00|1168231448449|192.223.88.63|Chrome|good|4|37383395345948|49||1168231448447
2012-12-29T02:18:24.505+00:00|1168231260284|42.190.7.50|Firefox|I see|5|32985348834665|85|412317016186|
2012-12-29T02:18:28.801+00:00|1168231434155|41.222.21.97|Firefox|About James Monroe, e War of 1812, Monroe held the critical roles of Secretary of S|83|37383395344878|110||962073003941
2012-12-29T02:18:36.004+00:00|1168231288023|27.255.209.56|Chrome|cool|4|37383395344993|0|687194950868|
2012-12-29T02:19:13.157+00:00|1168231186402|27.124.84.134|Opera|I see|5|37383395345711|51|1030792232929|
2012-12-29T02:19:48.383+00:00|1168231507477|1.204.167.114|Firefox|good|4|4398046511870|1||1168231507470
2012-12-29T02:19:51.057+00:00|1168231380524|1.4.5.196|Internet Explorer|great|5|28587302322668|1||1168231380521
2012-12-29T02:20:32.391+00:00|1168231500513|204.154.71.1|Firefox|no way!|7|24189255812674|50||1168231500510
2012-12-29T02:22:52.914+00:00|1168231493097|31.129.149.228|Firefox|About Heinrich Himmler, erseer of tAbout Tiberius,  later be aAbout Robbie|75|37383395345249|72||1168231493093
2012-12-29T02:23:31.383+00:00|1168231137265|41.222.21.97|Firefox|About Tim McGraw, he third best-selling country singer, in theAbout I Talk to the Wind,|87|37383395344878|110||1030792183792
2012-12-29T02:23:34.654+00:00|1168231477246|114.141.217.192|Firefox|LOL|3|2199023256363|55||1168231477238
2012-12-29T02:24:42.518+00:00|1168231294533|27.99.247.185|Chrome|thx|3|8796093023282|1||1168231294525
2012-12-29T02:26:02.777+00:00|1168231197702|202.56.186.226|Chrome|cool|4|30786325577918|59|1168231197687|
2012-12-29T02:26:16.331+00:00|1168231496684|41.79.68.50|Internet Explorer|thx|3|783|102||1168231496683
