creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-30T01:26:23.755+00:00|1168231508150|41.209.166.97|Safari|About Use Your Illusion, s have been certified 7× Platinum by the RAbout Christmas|82|30786325577990|60||1168231508146
2012-12-30T01:26:57.878+00:00|1168231461443|198.50.19.91|Opera|About Gioachino Rossini, A tendency for inspired, song-like melodies is evident throughout his scores, which led to the nickname The Italian Mozart. Until his retirem|166|37383395345920|49|893353554497|
2012-12-30T01:26:59.488+00:00|1168231317855|41.190.228.80|Internet Explorer|thx|3|13194139533743|90||1168231317854
2012-12-30T01:28:04.107+00:00|1168231445603|91.149.189.146|Chrome|no|2|37383395345492|63||1168231445602
2012-12-30T01:28:16.170+00:00|1168231365232|77.240.35.27|Internet Explorer|yes|3|4398046512405|82||1168231365228
2012-12-30T01:29:46.667+00:00|1168231497164|212.217.64.55|Opera|great|5|24189255812512|87||1168231497163
2012-12-30T01:30:33.612+00:00|1168231172614|31.24.100.159|Firefox|great|5|13194139533343|50||1168231172613
2012-12-30T01:30:50.940+00:00|1168231115936|117.6.98.6|Internet Explorer|I see|5|24189255811433|58||1168231115935
2012-12-30T01:31:41.300+00:00|1168231193216|198.50.19.91|Opera|right|5|37383395345920|49|1168231193210|
2012-12-30T01:32:01.461+00:00|1168231322586|41.209.166.97|Safari|LOL|3|30786325577990|60||1168231322584
2012-12-30T01:32:19.057+00:00|1168231312810|41.222.21.97|Firefox|About Patrick Vieira, cial partners and the club's social responsibility programme, CityAbout The Irish Rover, nd named after the t|131|37383395344878|110|893353405865|
2012-12-30T01:32:49.302+00:00|1168231186548|1.4.15.147|Firefox|About Roman Kingdom, gdom, as nearly no written records from that time survive|78|21990232556176|1|1168231186547|
2012-12-30T01:33:38.200+00:00|1168231376302|46.29.29.10|Internet Explorer|LOL|3|24189255812167|50||1168231376301
2012-12-30T01:34:00.324+00:00|1168231112462|101.209.151.210|Firefox|About Patti Smith, re, and in 2007, she was inducted into the Rock and RAbout American Woman,  a reformat|105|21990232556466|0|1099511635724|
2012-12-30T01:34:33.521+00:00|1168231405237|186.221.210.202|Firefox|duh|3|6597069768067|49|893353498289|
2012-12-30T01:34:36.356+00:00|1168231481177|1.182.195.174|Chrome|About Bette Davis, he first woman to receive a Lifetime AcAbout John Legend,|76|26388279068302|1||1168231481175
2012-12-30T01:34:45.281+00:00|1168231481457|1.1.0.134|Internet Explorer|yes|3|37383395344705|1||1168231481454
2012-12-30T01:35:12.888+00:00|1168231406778|31.31.37.173|Chrome|About Guy Sebastian, d a duet with Mýa. The Memphis Album wasAbout Thailand,|78|37383395345761|48|893353499832|
2012-12-30T01:35:41.759+00:00|1168231379748|31.15.21.64|Firefox|no way!|7|15393162789824|56||1168231379747
2012-12-30T01:35:58.548+00:00|1168231288132|196.44.165.113|Firefox|no|2|37383395345044|102|687194950978|
2012-12-30T01:37:14.602+00:00|1168231243832|103.4.108.190|Firefox|no way!|7|10995116278328|41||1168231243824
2012-12-30T01:37:23.702+00:00|1168231186550|1.4.4.25|Firefox|About Na Na Hey Hey Kiss Him Goodbye,  Goodbye is a song written and recorded by Paul|86|6597069767390|1||1168231186548
2012-12-30T01:37:53.545+00:00|1168231406781|85.196.23.8|Firefox|thanks|6|30786325579070|78||1168231406778
2012-12-30T01:39:19.545+00:00|1168231290632|213.55.94.124|Internet Explorer|duh|3|32985348834264|76||1168231290628
2012-12-30T01:39:25.038+00:00|1168231493285|2.210.112.200|Internet Explorer|thanks|6|19791209301104|50||1168231493280
2012-12-30T01:39:29.892+00:00|1168231405588|60.243.65.221|Firefox|thx|3|4398046512570|0|1168231405585|
2012-12-30T01:39:51.775+00:00|1168231434971|84.18.254.60|Firefox|good|4|4398046512158|93||1168231434970
2012-12-30T01:40:03.960+00:00|1168231312141|41.222.21.97|Firefox|About George S. Patton, f outspokenness—such as during his profanity-laced speech t|83|37383395344878|110||893353405186
2012-12-30T01:40:57.612+00:00|1168231442558|31.31.37.173|Chrome|About Hash Pipe, solo that no longer follows the verse melodyAbout American Bad Ass, nd Grandmaster Flash. The music video for thA|130|37383395345761|48||893353535607
2012-12-30T01:41:21.484+00:00|1168231301474|80.94.167.126|Firefox|About Netherlands, of extensive and poorly controlled peat extraction, low|74|21990232556059|63||1168231301473
2012-12-30T01:41:30.074+00:00|1168231133453|27.124.84.134|Opera|no way!|7|37383395345711|51||962072703244
2012-12-30T01:42:24.322+00:00|1168231455895|24.38.120.200|Internet Explorer|About Jorge Luis Borges, n the Jerusalem About Samuel Johnson,  London and The About Kate Bush, ion to Briti|108|32985348834928|57||1168231455890
2012-12-30T01:43:04.568+00:00|1168231455899|24.39.59.109|Safari|great|5|17592186044846|57||1168231455895
2012-12-30T01:43:04.678+00:00|1168231312441|41.222.21.97|Firefox|right|5|37383395344878|110|1030792358963|
2012-12-30T01:43:44.048+00:00|1168231380768|62.216.81.132|Chrome|yes|3|37383395345740|95|1168231380766|
2012-12-30T01:45:04.173+00:00|1168231334937|46.166.41.51|Firefox|maybe|5|37383395344633|86||893353427992
2012-12-30T01:46:07.718+00:00|1168231371657|120.72.84.21|Safari|ok|2|10995116278358|58||1168231371656
2012-12-30T01:47:09.624+00:00|1168231471143|27.54.191.47|Firefox|yes|3|30786325579256|0||1168231471140
2012-12-30T01:47:10.386+00:00|1168231111851|49.127.199.245|Internet Explorer|I see|5|13194139533966|62||1168231111849
2012-12-30T01:49:09.711+00:00|1168231491098|24.53.139.223|Internet Explorer|About Plato, riter of philosophical dialogueAbout New Zealand,  (CDF), Lieutenant-General|90|35184372089050|57||1168231491091
2012-12-30T01:49:12.190+00:00|1168231334893|46.166.41.51|Firefox|ok|2|37383395344633|86|1168231334887|
2012-12-30T01:49:16.931+00:00|1168231490937|24.53.139.223|Internet Explorer|no way!|7|35184372089050|57|1099512014196|
2012-12-30T01:49:27.529+00:00|1168231301481|204.79.161.65|Internet Explorer|About Matt Groening, n sale of Life in Hell to the avant-gardAbout Netherlands,|79|1355|45||1168231301474
2012-12-30T01:49:29.627+00:00|1168231377168|27.100.57.87|Firefox|About Louis XVI of France, lutionaries interpreted as Louis' family namAbout Somos El M|87|37383395345706|52||1168231377163
2012-12-30T01:49:38.406+00:00|1168231415331|101.2.5.126|Firefox|maybe|5|19791209300814|0|1168231415324|
2012-12-30T01:49:50.929+00:00|1168231468129|58.187.48.100|Chrome|roflol|6|35184372089265|58||1168231468114
2012-12-30T01:50:12.576+00:00|1168231235602|196.44.165.113|Firefox|no|2|37383395345044|102|1099511758861|
2012-12-30T01:50:57.653+00:00|1168231275631|41.222.21.97|Firefox|LOL|3|37383395344878|110||755914415213
2012-12-30T01:51:34.954+00:00|1168231237208|196.44.165.113|Firefox|maybe|5|37383395345044|102|687194900043|
2012-12-30T01:51:42.133+00:00|1168231302396|186.64.7.5|Firefox|About Anton Corbijn, clude music videos for Depeche Mode's Enjoy the Silence (1990)About Margaret Thatcher, g in her re-el|122|28587302322210|61||1168231302393
2012-12-30T01:51:46.055+00:00|1168231437669|27.50.143.70|Internet Explorer|thanks|6|2199023256858|1|755914577251|
2012-12-30T01:53:03.723+00:00|1168231497165|46.227.42.4|Chrome|About Seasons in the Sun, ion is one of the fewer than thirty all-time singles to hav|85|30786325578867|99||1168231497163
2012-12-30T01:53:37.064+00:00|1168231185989|59.164.26.244|Internet Explorer|About Terry Pratchett, 's Research Trust, and filmed a programme chronicling his experienc|90|13194139533562|0|1168231185988|
2012-12-30T01:53:49.797+00:00|1168231300258|24.53.139.223|Internet Explorer|roflol|6|35184372089050|57||1168231300256
2012-12-30T01:53:56.302+00:00|1168231111759|14.208.255.176|Chrome|LOL|3|17592186045813|1||1168231111757
2012-12-30T01:54:40.697+00:00|1168231320816|1.252.52.229|Internet Explorer|no way!|7|15393162789066|98||962072890600
2012-12-30T01:55:06.725+00:00|1168231336311|46.216.201.164|Internet Explorer|right|5|1204|63||1168231336310
2012-12-30T01:55:19.078+00:00|1168231302400|27.106.247.170|Firefox|cool|4|24189255812068|52||1168231302396
2012-12-30T01:55:21.041+00:00|1168231481180|27.100.153.3|Firefox|About Croatia,  and through corporate investments in media and publishing. The n|80|32985348834257|98||1168231481177
2012-12-30T01:55:54.085+00:00|1168231334905|46.166.41.51|Firefox|About Mel Gibson, on, AO (born 3 January 1956) is an AmericaAbout The Breakthrough,|83|37383395344633|86|687194997747|
2012-12-30T01:56:20.004+00:00|1168231334906|46.194.107.52|Firefox|maybe|5|2199023256183|101||1168231334905
2012-12-30T01:56:43.889+00:00|1168231349710|41.223.189.215|Firefox|About Abraham Lincoln,  held a moderate view of Reconstruction, About James K. Po|81|6597069767446|73||1168231349709
2012-12-30T01:56:52.812+00:00|1168231490894|24.53.139.223|Internet Explorer|About Lesotho, o the land of the people who speak Sesotho. About 40% of the population live below the international povert|122|35184372089050|57|1168231490885|
2012-12-30T01:57:14.315+00:00|1168231496252|195.24.205.151|Firefox|About Martina Navratilova, tle a record 11 times. NavrAbout Thomas More,  as a|78|35184372090415|68||1168231496250
2012-12-30T01:57:21.894+00:00|1168231138029|111.68.113.46|Firefox|maybe|5|32985348833576|51|33513|
2012-12-30T01:57:23.851+00:00|1168231334178|1.0.50.201|Firefox|I see|5|37383395346020|1|1168231334161|
2012-12-30T01:57:35.909+00:00|1168231472378|31.220.130.214|Chrome|good|4|2199023256752|95|1168231472367|
2012-12-30T01:58:46.439+00:00|1168231348932|27.123.102.124|Internet Explorer|good|4|6597069767362|0|1168231348921|
2012-12-30T01:59:47.267+00:00|1168231505571|27.54.145.96|Chrome|About Sergei Rachmaninoff, y, and a tonal palette of rich, distinctive orchestra|80|17592186045284|0|1168231505570|
2012-12-30T02:00:02.982+00:00|1168231263791|190.25.117.132|Chrome|About Jean Chrétien, rty were seemingly unchalleAbout Philip II of Spain, marri|79|30786325578905|70||1168231263784
2012-12-30T02:00:16.216+00:00|1168231349713|61.17.197.42|Safari|thx|3|10995116279024|0||1168231349710
2012-12-30T02:00:56.740+00:00|1168231322402|27.131.222.10|Internet Explorer|yes|3|13194139534777|1||1168231322397
2012-12-30T02:01:01.928+00:00|1168231377079|27.100.57.87|Firefox|ok|2|37383395345706|52||1168231377074
2012-12-30T02:01:10.426+00:00|1168231301740|27.120.130.79|Firefox|roflol|6|15393162790399|52||1168231301735
2012-12-30T02:01:25.198+00:00|1168231131934|27.124.84.134|Opera|right|5|37383395345711|51|893353224985|
2012-12-30T02:01:29.547+00:00|1168231292168|119.17.229.134|Firefox|About Lady Gaga, s. She has sold an estimated 23 million albums and 64 million singles worAbout Wisin & Yandel Presentan: La Mente Maestra, ibut|144|37383395345222|58|1168231292166|
2012-12-30T02:01:30.525+00:00|1168231493879|84.18.254.60|Firefox|ok|2|4398046512158|93|1168231493877|
2012-12-30T02:01:54.967+00:00|1168231310337|31.47.247.43|Firefox|About Franz Schubert, t's music during his lifetime was limited, About Plutarch, h then named, on his becoming a Roman citizAbout Cicero, eturn to the traditional republi|170|21990232556052|50||1168231310325
2012-12-30T02:02:55.489+00:00|1168231472440|49.143.252.59|Firefox|maybe|5|8796093022680|0|1099511995702|
2012-12-30T02:03:16.310+00:00|1168231503368|31.184.226.88|Chrome|maybe|5|8796093023895|56|1168231503366|
2012-12-30T02:03:16.897+00:00|1168231186549|31.130.254.177|Firefox|duh|3|24189255812099|72||1168231186548
2012-12-30T02:03:47.323+00:00|1168231366976|192.160.128.117|Chrome|great|5|19791209301084|49||1168231366975
2012-12-30T02:04:47.150+00:00|1168231323150|41.207.39.119|Chrome|About Carole King, . In 2000, Joel Whitburn, a BiAbout Rock the Casbah, sed in 1982. It|87|21990232556036|84||1168231323146
2012-12-30T02:04:52.841+00:00|1168231500083|41.222.21.97|Firefox|fine|4|37383395344878|110|962073069873|
2012-12-30T02:05:16.758+00:00|1168231443016|175.111.181.120|Firefox|maybe|5|17592186045408|54||1168231443014
2012-12-30T02:05:38.367+00:00|1168231235893|46.228.211.111|Firefox|roflol|6|37383395345044|42||1099511759151
2012-12-30T02:06:06.697+00:00|1168231371130|85.159.30.82|Chrome|LOL|3|28587302322227|82||1030792417642
2012-12-30T02:06:16.578+00:00|1168231328853|186.205.97.170|Firefox|About Muhammad Ali Jinnah, ng the founder of Pakistan. He is popularlAbout South A|82|17592186045677|49||1168231328849
2012-12-30T02:06:45.853+00:00|1168231158707|27.98.227.91|Chrome|maybe|5|30786325578527|1|1030792205233|
2012-12-30T02:07:01.759+00:00|1168231334909|178.154.51.78|Internet Explorer|About Franz Joseph I of Austria, d in Austria-Hungary's declaration of war against the Kingdom of S|99|15393162789958|63||1168231334905
2012-12-30T02:07:02.902+00:00|1168231151558|31.129.149.228|Firefox|About Robert Schumann, on composing. SchuAbout Isle of Man, ngs of Scotland anAbout Russia, ater. The|102|37383395345249|72||1099511674819
2012-12-30T02:09:01.523+00:00|1168231220615|31.183.168.247|Firefox|ok|2|35184372090047|92|1168231220611|
2012-12-30T02:10:15.656+00:00|1168231197692|190.2.226.224|Internet Explorer|About Lindsay Davenport, es. In 2005, TENNIS Magazine ranked her as the About Norway, orders|93|13194139533966|34||1168231197690
2012-12-30T02:11:31.079+00:00|1168231187327|203.215.63.140|Chrome|About Plato, rough them. Plato's sophistication as a writAbout Robert Christgau, med De|87|981|65|1168231187324|
2012-12-30T02:11:33.818+00:00|1168231197697|27.106.204.183|Chrome|About Sergei Prokofiev, okofiev left Russia with the official blessing of the SovietAbout Lindsay Davenport,  a former World No. 1 American professional tennis player. SAbout Nor|178|15393162789145|1||1168231197692
2012-12-30T02:12:10.218+00:00|1168231471067|186.210.243.250|Firefox|About Giacomo Puccini, n Italian composeAbout Pope Pius IX,  into the KingdomAbout Khalid Sheikh Mohammed, orist group al-QaAbout Vladimir Nabokov|146|24189255812158|49||1168231471065
2012-12-30T02:12:36.666+00:00|1168231262881|41.203.141.200|Firefox|right|5|10995116279182|90|1168231262879|
2012-12-30T02:14:01.533+00:00|1168231454223|204.79.128.173|Internet Explorer|roflol|6|15393162789464|50|1168231454219|
2012-12-30T02:15:31.963+00:00|1168231378709|103.1.100.238|Firefox|maybe|5|37383395346069|0||962072948500
2012-12-30T02:15:51.771+00:00|1168231481459|1.10.9.193|Chrome|About James K. Polk, ostage stamps in the United States. He promised to serve|77|32985348833517|1||1168231481454
2012-12-30T02:15:52.489+00:00|1168231299629|24.53.139.223|Internet Explorer|About Barbados, s in 1624. They took possession of it in the name of the British king James I. Two years About Kingdom of Mysore, now southern Karnataka and parts of Tamil Nadu|177|35184372089050|57||1168231299624
2012-12-30T02:16:07.606+00:00|1168231472437|195.94.7.215|Firefox|LOL|3|26388279067881|109||1168231472427
2012-12-30T02:16:22.596+00:00|1168231358748|49.248.233.101|Internet Explorer|good|4|6597069767080|0||1030792405268
2012-12-30T02:17:00.294+00:00|1168231327695|1.186.158.57|Internet Explorer|fine|4|35184372090464|0||1168231327686
2012-12-30T02:17:10.920+00:00|1168231236186|46.17.230.107|Internet Explorer|fine|4|35184372090311|3||1030792282713
2012-12-30T02:17:18.391+00:00|1168231118079|31.31.37.173|Chrome|no way!|7|37383395345761|48|274877920510|
2012-12-30T02:17:28.640+00:00|1168231468715|41.222.21.97|Firefox|LOL|3|37383395344878|110|893353561770|
2012-12-30T02:18:51.076+00:00|1168231299632|27.250.207.153|Internet Explorer|fine|4|21990232557143|0||1168231299629
2012-12-30T02:19:31.739+00:00|1168231206307|190.181.5.213|Chrome|About Jacques Chirac, us senior positions, includingAbout Peter Sellers, nd as the TV-a|87|24189255811896|5|1168231206305|
2012-12-30T02:20:14.919+00:00|1168231292176|14.204.93.69|Firefox|About Englishman in New York, g fades, an elderly male voice says: If I have an ambi|84|10995116279037|1|1168231292166|
2012-12-30T02:20:36.038+00:00|1168231392563|202.8.75.0|Firefox|I see|5|690|67||1168231392561
2012-12-30T02:21:12.578+00:00|1168231111902|101.209.151.210|Firefox|maybe|5|21990232556466|0|1168231111901|
2012-12-30T02:21:17.111+00:00|1168231377100|27.54.224.14|Internet Explorer|yes|3|24189255811142|1||1168231377093
2012-12-30T02:21:45.168+00:00|1168231470860|27.54.191.47|Firefox|About Johnny Depp, ard and ScreeAbout Peter the Great, itical systemAbout Pa|76|30786325579256|0||1099511994121
2012-12-30T02:22:21.851+00:00|1168231254256|106.65.8.110|Chrome|ok|2|28587302323609|94|274878056687|
2012-12-30T02:23:26.641+00:00|1168231470870|46.129.206.216|Chrome|About Noël Coward,  and was renamed thAbout Peter the Great, uary  1725) ruled tAbout I Lo|90|28587302322495|89||1168231470860
2012-12-30T02:23:46.865+00:00|1168231179723|101.209.151.210|Firefox|About Mary Magdalene,  complex illnesses. She became Jesus' clAbout New Caledo|78|21990232556466|0|1168231179720|
2012-12-30T02:24:01.542+00:00|1168231353558|31.40.121.246|Chrome|roflol|6|21990232555781|56|1168231353555|
2012-12-30T02:24:26.012+00:00|1168231258142|61.95.158.217|Internet Explorer|ok|2|32985348834358|0||1030792304668
2012-12-30T02:24:27.527+00:00|1168231179721|103.1.112.205|Internet Explorer|About Mary Magdalene, saint, with a feast day of July 22. The EAbout Austrian Emp|81|35184372089126|0|1168231179720|
2012-12-30T02:24:35.609+00:00|1168231392566|27.96.23.210|Internet Explorer|right|5|8796093023289|52||1168231392561
2012-12-30T02:24:53.951+00:00|1168231466207|31.129.149.228|Firefox|I see|5|37383395345249|72|962073035991|
2012-12-30T02:24:54.957+00:00|1168231276565|132.247.65.175|Internet Explorer|About Rembrandt, was 203 at the 20About Emmylou Harris, opping albums andAbout She|82|37383395344865|53||1168231276563
2012-12-30T02:25:03.511+00:00|1168231179731|31.41.4.129|Firefox|right|5|32985348834959|56|1168231179720|
2012-12-30T02:25:45.719+00:00|1168231493878|24.49.203.161|Firefox|cool|4|17592186045356|57|1168231493877|
2012-12-30T02:25:53.623+00:00|1168231292172|190.120.138.91|Firefox|About The Lazy Song,  released as the third single from the album on February 15, 2011|86|30786325579405|70|1168231292166|
