creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-25T01:58:42.676+00:00|1168231187404|117.53.155.216|Chrome|yes|3|19791209300026|85||1168231187397
2012-12-25T01:58:56.167+00:00|1168231395582|203.144.56.205|Internet Explorer|About Stardust: The Great American Songbook, Volume III, American Songbook|75|17592186045248|57||1168231395581
2012-12-25T01:59:35.452+00:00|1168231172297|46.166.41.51|Firefox|About Velocifero, g entirely in Bulgarian. Kletva (which means oath) is a co|76|37383395344633|86||1168231172292
2012-12-25T02:00:57.480+00:00|1168231351009|41.222.21.97|Firefox|maybe|5|37383395344878|110||1168231351008
2012-12-25T02:00:57.974+00:00|1168231350990|41.222.21.97|Internet Explorer|Rudyard Kipling's WorksAbout Mughal Empire, igious harmony. The Mughals also for|80|37383395344878|110||1168231350983
2012-12-25T02:01:09.442+00:00|1168231110967|103.4.20.110|Internet Explorer|LOL|3|35184372090346|55||687194773814
2012-12-25T02:01:43.876+00:00|1168231126774|24.53.139.223|Internet Explorer|About Dr. Dre, s Angeles 2008Background informationBirth name Andre Romelle YoungB|82|35184372089050|57||1099511650035
2012-12-25T02:02:05.547+00:00|1168231310331|27.99.240.69|Firefox|About Richard II of England, er of couAbout Margaret Thatcher,  In 1975 About J|79|6597069767811|1||1168231310329
2012-12-25T02:02:26.128+00:00|1168231472395|85.90.186.141|Internet Explorer|About Mustafa Kemal Atatürk, he Republic of Turkey. Atatürk was a military officer during World War I. FAbout Merry Christmas with Love, ul Noise Tou|149|37383395345501|79||1168231472389
2012-12-25T02:02:32.989+00:00|1168231345914|122.144.64.128|Firefox|yes|3|37383395344767|55|1168231345912|
2012-12-25T02:02:49.929+00:00|1168231171192|61.95.253.122|Firefox|maybe|5|15393162789106|0||1168231171189
2012-12-25T02:03:02.120+00:00|1168231453965|14.102.234.94|Chrome|duh|3|28587302322805|0|1099511977211|
2012-12-25T02:03:19.646+00:00|1168231236375|200.4.252.31|Firefox|ok|2|37383395345203|91|412316992264|
2012-12-25T02:03:21.507+00:00|1168231420384|192.190.30.137|Firefox|About Astronomy Domine, er Richard Wright. Its working title was Astronomy Domine (An Astral Chant). Domine|108|32985348833450|49|824634036698|
2012-12-25T02:03:41.435+00:00|1168231126804|24.53.139.223|Internet Explorer|I see|5|35184372089050|57|824633743122|
2012-12-25T02:04:03.763+00:00|1168231173026|168.165.167.25|Firefox|roflol|6|19791209301186|53||1168231173012
2012-12-25T02:04:14.516+00:00|1168231463299|31.12.67.140|Firefox|About Things We Said Today, Said Today is a song by The Beatles written by|75|28587302322293|64|1168231463298|
2012-12-25T02:04:16.677+00:00|1168231420387|190.14.247.27|Chrome|fine|4|26388279067773|70||1168231420384
2012-12-25T02:04:49.202+00:00|1168231188532|204.79.199.255|Internet Explorer|roflol|6|4398046511989|50|1168231188531|
2012-12-25T02:04:52.879+00:00|1168231465934|193.41.81.16|Firefox|About Laurence Olivier, ms, including WilAbout John Locke, ost influential oAbou|80|6597069767839|23||1168231465928
2012-12-25T02:05:04.237+00:00|1168231456126|24.50.136.129|Firefox|I see|5|10995116278449|57|1099511979388|
2012-12-25T02:05:27.207+00:00|1168231420386|198.17.232.248|Firefox|thanks|6|30786325578948|49||1168231420384
2012-12-25T02:05:29.610+00:00|1168231332291|31.88.218.253|Chrome|LOL|3|32985348833966|107||1168231332290
2012-12-25T02:05:53.431+00:00|1168231433892|196.28.7.94|Firefox|fine|4|6597069767381|44|687195096736|
2012-12-25T02:06:30.374+00:00|1168231443611|27.116.17.45|Internet Explorer|About Bonnie Raitt, merican blues singer-songwriter and a renowned slide g|74|10995116279045|0||962073013397
2012-12-25T02:06:57.153+00:00|1168231203199|31.131.28.133|Internet Explorer|thx|3|28587302322297|106|1168231203197|
2012-12-25T02:07:14.648+00:00|1168231345927|14.204.93.69|Firefox|fine|4|10995116279037|1||1168231345918
2012-12-25T02:07:14.924+00:00|1168231350984|41.222.21.97|Firefox|right|5|37383395344878|110||1168231350982
2012-12-25T02:08:15.834+00:00|1168231177716|46.19.235.19|Internet Explorer|roflol|6|15393162789081|81|1168231177713|
2012-12-25T02:10:46.214+00:00|1168231136624|90.158.225.77|Firefox|thx|3|2199023255790|105|137438985576|
2012-12-25T02:11:03.667+00:00|1168231239142|203.110.79.19|Firefox|ok|2|701|19||1168231239139
2012-12-25T02:11:38.718+00:00|1168231468642|198.50.19.91|Opera|About Marcus Aurelius, nni, Quadi, and SarmaAbout Howard Stern, rack which topped t|83|37383395345920|49||1168231468640
2012-12-25T02:12:55.972+00:00|1168231261044|195.202.91.10|Chrome|thx|3|35184372090363|83|1168231261031|
2012-12-25T02:13:12.087+00:00|1168231465936|27.116.34.143|Chrome|great|5|37383395344903|0||1168231465934
2012-12-25T02:13:13.563+00:00|1168231296086|196.29.48.62|Firefox|fine|4|17592186045371|102||1168231296081
2012-12-25T02:13:21.254+00:00|1168231329320|80.75.167.208|Firefox|About Bosnia and Herzegovina,  to the east, and Montenegro to the southeast, Bosn|81|6597069766819|74|1168231329314|
2012-12-25T02:13:43.685+00:00|1168231204206|31.177.111.59|Chrome|LOL|3|30786325578366|56|1168231204201|
2012-12-25T02:14:34.477+00:00|1168231204027|1.1.0.134|Internet Explorer|About Gordon Brown, ch domestic policy and by transferring responsibility for banking supervision to the FinancAbout Howard Hughes, oward Robard Hughes, Jr. (December 24, 1905 – Apr|181|37383395344705|1|1168231204019|
2012-12-25T02:14:36.112+00:00|1168231308943|61.4.67.186|Firefox|About David Cameron, pool 198 years earlier. Cameron leads the first coali|74|28587302322767|65||1168231308941
2012-12-25T02:14:56.684+00:00|1168231420385|41.138.54.208|Firefox|yes|3|6597069767006|90||1168231420384
2012-12-25T02:15:01.753+00:00|1168231415478|31.207.81.222|Firefox|About Ludwig Wittgenstein, umber of times for his courage; teaching in schools in remote A|90|37383395344590|105||1168231415471
2012-12-25T02:15:08.383+00:00|1168231117853|79.169.5.189|Firefox|good|4|37383395344931|93||1030792164380
2012-12-25T02:15:40.508+00:00|1168231330198|190.181.5.213|Chrome|ok|2|24189255811896|5||1168231330197
2012-12-25T02:16:07.474+00:00|1168231367042|148.233.148.205|Firefox|About Haile Gebrselassie, on wins at distances between 1500 metres and About Let Love Lea|89|4398046512479|53|1168231367040|
2012-12-25T02:16:35.574+00:00|1168231463300|195.24.205.151|Firefox|good|4|35184372090415|68||1168231463299
2012-12-25T02:20:15.984+00:00|1168231347823|58.65.131.64|Chrome|no|2|37383395345264|54|1168231347814|
2012-12-25T02:20:36.021+00:00|1168231342535|82.150.47.191|Firefox|About British Overseas Territories, lationship with the United Kingdom. The British|84|19791209300164|79|1168231342530|
2012-12-25T02:20:37.111+00:00|1168231465937|1.10.13.189|Firefox|About Frank Lloyd Wright, signer, writer and educator, who desigAbout Dustin Hoffman, y, All the President's Me|111|10995116278691|1||1030792512460
2012-12-25T02:21:04.167+00:00|1168231382135|101.212.192.75|Firefox|cool|4|15393162789031|0|1099511905396|
2012-12-25T02:21:11.372+00:00|1168231111008|46.255.201.35|Internet Explorer|duh|3|30786325578931|77||1168231111000
2012-12-25T02:21:34.165+00:00|1168231322360|31.208.121.27|Firefox|ok|2|32985348833781|101||1168231322359
2012-12-25T02:21:34.390+00:00|1168231321982|203.81.90.85|Firefox|About Schubert Dip, ame is a pun on the name of the popular sweet About British Guiana, n|90|13194139534224|65||1168231321975
2012-12-25T02:21:59.253+00:00|1168231394962|196.32.227.177|Chrome|About Slovakia, the fastest growth rates in the EuropeanAbout Falkland Islands,|79|1555|83||1168231394961
2012-12-25T02:22:16.990+00:00|1168231203518|41.76.138.89|Firefox|roflol|6|17592186045190|73|1168231203516|
2012-12-25T02:22:42.812+00:00|1168231260576|190.25.117.132|Chrome|no way!|7|30786325578905|70||1168231260574
2012-12-25T02:23:43.716+00:00|1168231135554|90.158.225.77|Firefox|no|2|2199023255790|105||1099511658801
2012-12-25T02:24:26.724+00:00|1168231321470|213.55.86.56|Safari|thanks|6|35184372089362|76|1168231321461|
2012-12-25T02:26:49.011+00:00|1168231463160|103.246.1.125|Internet Explorer|I see|5|10995116278397|51||1168231463159
2012-12-25T02:27:23.796+00:00|1168231463303|14.1.120.230|Chrome|good|4|8796093022589|0||1168231463299
2012-12-25T02:27:49.170+00:00|1168231362458|60.248.91.110|Firefox|great|5|21990232556172|94|1168231362441|
2012-12-25T02:28:08.061+00:00|1168231283979|31.211.182.228|Chrome|maybe|5|2199023255851|50||1168231283975
2012-12-25T02:28:08.366+00:00|1168231321997|213.55.86.56|Safari|About Billie Holiday, hrasing and tempo. Critic John Bush wrotAbout Private Emo|79|35184372089362|76|1099511845256|
2012-12-25T02:29:31.264+00:00|1168231363053|186.10.61.96|Firefox|roflol|6|6597069766793|69||1168231363049
2012-12-25T02:29:42.789+00:00|1168231452646|91.209.216.212|Chrome|cool|4|30786325578300|9||1168231452641
2012-12-25T02:29:46.260+00:00|1168231329323|186.39.189.118|Firefox|good|4|6597069767638|61||1168231329320
2012-12-25T02:30:27.943+00:00|1168231447098|27.128.202.135|Safari|duh|3|37383395345709|1|687195109940|
2012-12-25T02:31:04.142+00:00|1168231105311|197.220.212.98|Internet Explorer|About Fidel Castro, ad a significant influence on the politiAbout Balhae, r cal|79|17592186045004|110|1168231105303|
2012-12-25T02:33:01.402+00:00|1168231367044|84.18.254.60|Firefox|About Haile Gebrselassie, marathon, set 27 world records,About Ulysses S. Grant,  Philip S|90|4398046512158|93||1168231367042
2012-12-25T02:33:01.876+00:00|1168231300061|81.246.52.46|Opera|LOL|3|8796093023070|64||1168231300055
2012-12-25T02:33:22.704+00:00|1168231367046|27.98.227.91|Chrome|About Ulysses S. Grant, he Civil War began in 1861, GraAbout Matt Groening,  in 2004. In 2|90|30786325578527|1||1168231367044
2012-12-25T02:33:29.395+00:00|1168231203070|60.254.7.195|Firefox|maybe|5|26388279068184|0||1168231203065
2012-12-25T02:37:04.255+00:00|1168231381292|46.216.201.164|Internet Explorer|no way!|7|1204|63||1168231381290
2012-12-25T02:37:14.660+00:00|1168231327624|175.107.46.68|Firefox|cool|4|13194139534169|54||1168231327619
2012-12-25T02:38:30.686+00:00|1168231380206|58.145.168.54|Chrome|thx|3|35184372088834|51||1168231380204
2012-12-25T02:39:38.349+00:00|1168231315681|41.217.133.187|Chrome|thx|3|35184372089936|68||1168231315675
2012-12-25T02:39:52.829+00:00|1168231203203|24.48.170.23|Chrome|LOL|3|15393162790235|57|1168231203197|
2012-12-25T02:39:58.379+00:00|1168231351006|41.222.21.97|Firefox|yes|3|37383395344878|110||1168231351004
2012-12-25T02:40:49.875+00:00|1168231110836|27.116.21.190|Opera|About Jorge Luis Borges, t he chose to die. HiAbout Mohandas Karamchand Gandhi,|81|37383395345473|0||1168231110835
2012-12-25T02:40:50.756+00:00|1168231401141|46.29.29.10|Internet Explorer|About David Beckham, when he surpassed Bobby Moore's total of 10About Mickey Rooney,|85|24189255812167|50||893353494194
2012-12-25T02:41:51.157+00:00|1168231497616|36.95.74.186|Chrome|cool|4|35184372089722|51|1099512020871|
2012-12-25T02:42:08.095+00:00|1168231197297|103.10.88.37|Firefox|duh|3|17592186044866|58|1168231197290|
2012-12-25T02:42:36.653+00:00|1168231507891|196.201.30.226|Chrome|maybe|5|35184372090060|74||1168231507889
2012-12-25T02:42:42.962+00:00|1168231271739|31.47.237.79|Chrome|About Pablo Picasso, and Marcel DuchamAbout Nelly, me to an End). AfAbout John Rhys-|84|17592186044835|50|893353364794|
2012-12-25T02:42:44.148+00:00|1168231332298|192.160.128.117|Chrome|no|2|19791209301084|49||1168231332290
2012-12-25T02:43:23.674+00:00|1168231173025|46.227.61.58|Internet Explorer|thanks|6|8796093023851|78||1168231173012
2012-12-25T02:43:28.720+00:00|1168231496866|1.4.4.242|Chrome|cool|4|37383395344525|1|962073066657|
2012-12-25T02:43:38.110+00:00|1168231271750|195.29.129.109|Firefox|duh|3|17592186044887|9||1168231271739
2012-12-25T02:44:17.487+00:00|1168231508144|203.215.60.162|Chrome|LOL|3|24189255811369|65|1168231508142|
2012-12-25T02:44:41.148+00:00|1168231206317|148.205.84.102|Chrome|fine|4|8796093022884|53||1168231206315
2012-12-25T02:44:59.425+00:00|1168231409911|27.54.181.122|Firefox|About Franz Joseph I of Austria, t-Sardinia following the conclusion of the SeAbout Henri|89|30786325578736|0|1030792456434|
2012-12-25T02:45:33.072+00:00|1168231216222|31.133.104.65|Chrome|About Caldonia, ins, also in 1945, was described by Billboard magazine as rock and rAbout When the Smoke Clears: Sixty 6, Sixty 1, lear|135|17592186044674|56|1168231216220|
2012-12-25T02:45:58.277+00:00|1168231456797|190.15.146.147|Firefox|duh|3|1608|71||1168231456795
2012-12-25T02:47:13.384+00:00|1168231197295|31.185.97.215|Firefox|maybe|5|6597069767262|81|1168231197290|
2012-12-25T02:49:40.827+00:00|1168231127349|1.2.5.238|Firefox|About Oscar Hammerstein II, awarded an Academy Award for Best Original Song|75|448|1||1168231127341
2012-12-25T02:50:14.177+00:00|1168231380159|58.145.168.54|Chrome|yes|3|35184372088834|51|1168231380157|
2012-12-25T02:50:36.493+00:00|1168231433950|196.28.7.94|Firefox|fine|4|6597069767381|44|687195096796|
2012-12-25T02:51:04.154+00:00|1168231371722|41.79.68.50|Internet Explorer|I see|5|783|102||1168231371719
2012-12-25T02:51:49.154+00:00|1168231291587|77.83.150.173|Chrome|right|5|15393162789727|78||1168231291580
2012-12-25T02:52:08.039+00:00|1168231127231|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1168231127230
2012-12-25T02:52:16.185+00:00|1168231331494|21.111.144.187|Firefox|yes|3|21990232557010|57|962072901273|
2012-12-25T02:52:21.189+00:00|1168231488160|24.72.152.125|Firefox|About Bobby Hull, ared slapshot ofAbout Andrew Carnegie, oy. Eventually hAbout|79|37383395344866|57|962073057946|
2012-12-25T02:52:45.835+00:00|1168231105310|175.111.190.30|Chrome|About Fidel Castro, pporters, but his critics have accused him of being a dictator About Federation of Bosnia and Herzegovin|124|21990232556531|54|1168231105303|
2012-12-25T02:53:01.141+00:00|1168231128817|200.0.27.84|Firefox|no|2|35184372090106|71|412316884720|
2012-12-25T02:53:14.754+00:00|1168231257964|61.0.119.29|Firefox|About Lleyton Hewitt, rld no. 1, who has a cAbout Nikita Khrushchev, ia and Ukraine.|84|19791209300953|0||1168231257950
2012-12-25T02:53:37.558+00:00|1168231203481|199.103.115.201|Internet Explorer|great|5|35184372090400|107||1168231203480
2012-12-25T02:53:47.757+00:00|1168231456103|31.22.47.203|Chrome|duh|3|6597069767970|31|1099511979356|
2012-12-25T02:55:15.362+00:00|1168231324213|41.209.166.97|Safari|About Mughal Empire, ted to the city of Delhi, was imprisoned and exiled by the Br|82|30786325577990|60||1168231324211
2012-12-25T02:55:39.677+00:00|1168231184567|198.50.19.91|Opera|About Sanath Jayasuriya, or public office at the 2About John F. Kennedy, n|74|37383395345920|49|618475370677|
2012-12-25T02:55:40.035+00:00|1168231271749|200.0.71.238|Chrome|About Jonathan Swift, r 1745) was an AnglAbout Qing Dynasty, dernize during|75|24189255812380|49||1168231271739
2012-12-25T02:56:34.686+00:00|1168231266787|198.50.19.91|Opera|roflol|6|37383395345920|49||893353359835
2012-12-25T02:56:44.307+00:00|1168231394969|41.217.133.187|Chrome|fine|4|35184372089936|68|1168231394968|
2012-12-25T02:57:35.316+00:00|1168231365378|61.4.67.186|Firefox|I see|5|28587302322767|65||1099511888636
2012-12-25T02:57:51.387+00:00|1168231365173|61.4.67.186|Firefox|About Leon Trotsky, ian Civil War (19About Oscar Hammerstein II, and (usually unc|81|28587302322767|65||893353458224
2012-12-25T02:57:59.206+00:00|1168231488130|24.72.152.125|Firefox|LOL|3|37383395344866|57|1099512011385|
2012-12-25T02:58:30.357+00:00|1168231362445|31.131.176.58|Internet Explorer|roflol|6|21990232556301|99|1168231362441|
2012-12-25T02:58:31.028+00:00|1168231271742|118.107.128.185|Chrome|fine|4|19791209300227|54||1168231271739
2012-12-25T02:58:34.337+00:00|1168231105312|49.128.190.207|Firefox|no|2|4398046511357|51||1168231105310
2012-12-25T02:58:47.910+00:00|1168231271642|31.47.237.79|Chrome|About John Legend, stage name John Legend, is an American sinAbout Joseph Smith, ns|83|17592186044835|50|893353364687|
2012-12-25T02:58:49.956+00:00|1168231105313|213.147.86.249|Firefox|About Friedrich Nietzsche, losophy by this ideology and rediscover the actual writi|83|32985348833719|83||1168231105310
2012-12-25T02:59:17.840+00:00|1168231184589|198.50.19.91|Opera|fine|4|37383395345920|49||1030792231114
2012-12-25T03:00:01.282+00:00|1168231365366|61.4.67.186|Firefox|About Mark Edmondson, n) is a former professional Australian maAbout Robin Williams, tor for his performance in the 1997 film About South Sudan, ) gathered in W|160|28587302322767|65|1099511888620|
2012-12-25T03:01:10.651+00:00|1168231258455|204.79.235.255|Firefox|maybe|5|35184372089188|50|343597537622|
2012-12-25T03:02:37.548+00:00|1168231300056|24.31.137.169|Firefox|fine|4|10995116278836|57||1168231300054
2012-12-25T03:02:46.904+00:00|1168231261040|46.243.101.113|Firefox|thx|3|1251|89|1168231261031|
2012-12-25T03:02:48.311+00:00|1168231216229|27.121.93.18|Internet Explorer|About Paraguay, es. This development was truAbout Caldonia, ion by Erskine Hawkins|82|19791209301021|52||1168231216222
2012-12-25T03:03:18.130+00:00|1168231136968|101.78.12.146|Internet Explorer|maybe|5|15393162790123|19||1168231136958
2012-12-25T03:03:18.934+00:00|1168231480646|89.147.211.122|Internet Explorer|roflol|6|17592186044800|4||1030792527168
2012-12-25T03:03:53.141+00:00|1168231271643|60.254.7.195|Firefox|ok|2|26388279068184|0||1168231271642
2012-12-25T03:04:34.733+00:00|1168231322052|24.42.145.163|Firefox|LOL|3|37383395345191|57||962072891843
2012-12-25T03:04:48.182+00:00|1168231387774|46.216.201.164|Internet Explorer|cool|4|1204|63||1168231387773
2012-12-25T03:05:46.953+00:00|1168231261038|103.3.79.163|Internet Explorer|no|2|10995116279153|51|1168231261031|
2012-12-25T03:07:11.612+00:00|1168231351013|41.222.21.97|Firefox|fine|4|37383395344878|110||1168231351004
2012-12-25T03:07:52.900+00:00|1168231420775|101.209.151.210|Firefox|LOL|3|21990232556466|0||1168231420770
2012-12-25T03:08:39.667+00:00|1168231315443|192.188.11.143|Chrome|About Bertolt Brecht, Brecht made equally significant contributioAbout Muhammad Ali,|84|37383395345572|49|1168231315440|
