creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-16T02:46:00.002+00:00|1168231493349|62.16.17.125|Chrome|roflol|6|2199023256446|106||1168231493345
2012-12-16T02:46:09.474+00:00|1168231321328|27.116.49.136|Internet Explorer|thx|3|19791209300956|0|1168231321324|
2012-12-16T02:46:34.096+00:00|1168231326467|1.10.3.89|Safari|I see|5|28587302323720|1|549756035841|
2012-12-16T02:47:32.411+00:00|1168231230902|14.208.255.176|Chrome|About Marilyn Manson, lly shocking behavior both onstage and off. IAbout For the Masses,|88|17592186045813|1||1168231230887
2012-12-16T02:48:01.257+00:00|1168231338509|213.55.117.188|Firefox|About Aung San Suu Kyi,  she was elected to the Pyithu Hluttaw, tAbout George Wa|80|6597069767811|76|1168231338508|
2012-12-16T02:48:11.277+00:00|1168231338514|192.111.229.121|Chrome|duh|3|26388279068195|49||1168231338509
2012-12-16T02:48:14.925+00:00|1168231457718|14.204.93.69|Firefox|right|5|10995116279037|1|1168231457713|
2012-12-16T02:48:34.846+00:00|1168231136680|62.16.17.125|Chrome|cool|4|2199023256446|106||1168231136677
2012-12-16T02:48:59.094+00:00|1168231170075|61.11.238.114|Firefox|duh|3|19791209300812|58||1168231170071
2012-12-16T02:49:26.314+00:00|1168231389841|81.6.70.192|Internet Explorer|About Follow You Follow Me, last track from their 1978 album …And Then There W|78|21990232556623|105||1168231389839
2012-12-16T02:51:14.712+00:00|1168231315140|204.79.148.6|Firefox|cool|4|37383395344977|50||1168231315130
2012-12-16T02:51:49.113+00:00|1168231294407|201.222.94.38|Firefox|cool|4|6597069766839|5|1168231294404|
2012-12-16T02:52:48.920+00:00|1168231186525|195.200.75.16|Firefox|great|5|107|82|1168231186524|
2012-12-16T02:53:20.902+00:00|1168231347732|203.110.79.19|Firefox|cool|4|701|19|755914487314|
2012-12-16T02:53:58.371+00:00|1168231243740|83.103.246.83|Internet Explorer|roflol|6|37383395345551|95||1030792290266
2012-12-16T02:54:08.260+00:00|1168231333346|24.72.152.125|Firefox|About Benny Goodman,  1938 concert at Carnegie Hall in New York CiAbout Tonight You Belon|89|37383395344866|57||1168231333331
2012-12-16T02:54:14.370+00:00|1168231341839|200.0.70.44|Chrome|thx|3|35184372090502|49|549756051201|
2012-12-16T02:55:27.674+00:00|1168231381634|199.103.92.226|Firefox|yes|3|19791209300224|77||1168231381633
2012-12-16T02:56:14.956+00:00|1168231481641|119.30.93.193|Internet Explorer|roflol|6|2199023257149|54|1168231481636|
2012-12-16T02:56:53.033+00:00|1168231278769|41.216.75.176|Safari|About Monty Python,  unedited and carried the original AA certificate). Some co|79|28587302322876|110||1168231278767
2012-12-16T02:57:22.746+00:00|1168231320137|61.28.228.137|Firefox|roflol|6|13194139533646|58||687194982981
2012-12-16T02:58:05.790+00:00|1168231175992|14.15.114.63|Internet Explorer|maybe|5|30786325579118|52|1168231175988|
2012-12-16T02:59:31.233+00:00|1168231111997|41.214.181.193|Internet Explorer|cool|4|28587302322491|87|1030792158516|
2012-12-16T03:00:22.544+00:00|1168231475651|14.1.6.61|Firefox|fine|4|37383395345239|52||1099511998914
2012-12-16T03:01:39.416+00:00|1168231387646|93.190.10.197|Internet Explorer|About Rupert Murdoch, l media holding companAbout Francis I of France, England and Hol|86|15393162789287|82|824634003955|
2012-12-16T03:03:33.033+00:00|1168231325808|21.111.144.187|Firefox|right|5|21990232557010|57|824633942126|
2012-12-16T03:04:45.228+00:00|1168231259974|192.188.11.143|Chrome|duh|3|37383395345572|49|412317015875|
2012-12-16T03:05:08.758+00:00|1168231339735|84.46.205.100|Safari|I see|5|15393162789111|23||1099511862993
2012-12-16T03:06:49.456+00:00|1168231433645|49.136.152.61|Chrome|great|5|4398046511934|0||1168231433641
2012-12-16T03:07:41.333+00:00|1168231483434|60.52.24.226|Firefox|good|4|26388279067293|85||1168231483432
2012-12-16T03:09:02.611+00:00|1168231503633|1.2.2.59|Chrome|duh|3|32985348833485|1||1168231503628
2012-12-16T03:09:38.557+00:00|1168231189363|1.6.201.95|Firefox|About Jim Carrey,  roles in major productions came with Ace Ventura: Pet Detective (1994), Dumb and Dumber (1About Peter Jackson, he Official Game of the Movie is a first person sho|181|4398046511851|0|1099511712626|
2012-12-16T03:11:05.465+00:00|1168231136694|31.13.168.249|Internet Explorer|thanks|6|19791209300156|50||1168231136690
2012-12-16T03:12:04.778+00:00|1168231413481|27.118.20.123|Internet Explorer|no|2|37383395346064|58||1168231413472
2012-12-16T03:12:20.316+00:00|1168231125076|41.223.30.37|Internet Explorer|About Too Shy, e, she has visions of dancers from different eras populating the dance flo|89|26388279068275|68|1168231125074|
2012-12-16T03:13:17.917+00:00|1168231230731|27.50.158.196|Firefox|About Franz Kafka, he was borAbout Louis XIV of France, ourbon monAbout Friedrich|82|30786325578717|1||1099511753992
2012-12-16T03:13:22.072+00:00|1168231473373|1.203.198.207|Firefox|great|5|26388279068209|1|1168231473372|
2012-12-16T03:14:08.250+00:00|1168231264832|190.13.191.8|Firefox|right|5|28587302323340|69||1168231264830
2012-12-16T03:14:08.791+00:00|1168231189509|27.118.20.20|Opera|About Neil Diamond, 0 and in 2011 was an honoree at the Kennedy CeAbout Peace in the Valle|90|13194139533818|58|1168231189508|
2012-12-16T03:14:32.070+00:00|1168231400091|46.18.46.21|Firefox|great|5|37383395346041|99|755914539660|
2012-12-16T03:16:01.717+00:00|1168231449517|186.0.155.248|Firefox|About Kingdom of Hungary, f Ukraine), Vojvodina (now part of Serbia), Burgenland (now part of AusAbout Set Yourself on Fire, Think You Can Da|141|15393162788957|61||1168231449516
2012-12-16T03:16:19.970+00:00|1168231125077|196.46.123.42|Chrome|great|5|8796093023143|102||1168231125076
2012-12-16T03:17:08.200+00:00|1168231493459|103.1.102.68|Firefox|About Lou Reed, erable cult following in the years since its demise and has gone on|84|6597069767674|0|1168231493458|
2012-12-16T03:17:21.041+00:00|1168231136056|46.29.29.10|Internet Explorer|roflol|6|24189255812167|50||1168231136052
2012-12-16T03:20:14.195+00:00|1168231145784|111.68.113.46|Firefox|ok|2|32985348833576|51|687194808626|
2012-12-16T03:20:26.940+00:00|1168231481236|31.7.187.52|Internet Explorer|About Where Is My Mind?, had this very small fish trying to chase me. I don't know wh|85|13194139533931|50||1168231481233
2012-12-16T03:21:12.041+00:00|1168231397995|198.58.11.203|Chrome|ok|2|24189255811431|49||1168231397992
2012-12-16T03:22:04.354+00:00|1168231457720|31.172.204.18|Chrome|roflol|6|13194139534658|56|1168231457713|
2012-12-16T03:22:30.397+00:00|1168231128339|49.205.88.251|Firefox|yes|3|2199023256479|0|1168231128332|
2012-12-16T03:24:43.489+00:00|1168231432687|46.46.81.243|Internet Explorer|yes|3|8796093023809|106||1168231432681
2012-12-16T03:25:32.780+00:00|1168231325778|21.111.144.187|Firefox|right|5|21990232557010|57||1168231325773
2012-12-16T03:26:54.012+00:00|1168231343223|49.50.8.147|Internet Explorer|cool|4|32985348834574|51|755914482806|
2012-12-16T03:27:15.666+00:00|1168231246579|41.209.189.107|Firefox|About Some Kind of Wonderful,  Thompson. It was one of the many successfulAbout Göktürk|87|24189255812554|60||1168231246573
2012-12-16T03:27:20.220+00:00|1168231178341|103.4.108.190|Firefox|ok|2|10995116278328|41|1168231178338|
2012-12-16T03:27:42.763+00:00|1168231382516|49.50.8.147|Firefox|duh|3|32985348834574|51||1168231382514
2012-12-16T03:28:21.498+00:00|1168231221822|27.118.20.123|Internet Explorer|ok|2|37383395346064|58||1168231221816
2012-12-16T03:28:24.372+00:00|1168231125247|41.223.30.37|Internet Explorer|I see|5|26388279068275|68|412316881150|
2012-12-16T03:28:59.982+00:00|1168231353577|196.1.98.252|Firefox|I see|5|35184372088985|96|549756062952|
2012-12-16T03:29:04.178+00:00|1168231174228|85.196.23.8|Firefox|About Richard Dawkins, nce books, and makes regular television aAbout Leon Trots|80|30786325579070|78|1168231174227|
2012-12-16T03:31:21.015+00:00|1168231320350|61.28.228.137|Firefox|About Fernando González,  him Gonzo. GonzáleAbout Georges Bizet, is works w|75|13194139533646|58||1030792366877
2012-12-16T03:31:22.458+00:00|1168231174237|168.165.167.25|Firefox|great|5|19791209301186|53||1168231174228
2012-12-16T03:32:45.629+00:00|1168231320352|1.2.1.48|Firefox|duh|3|2199023256303|1||1168231320350
2012-12-16T03:33:22.306+00:00|1168231192814|103.1.6.174|Firefox|thx|3|19791209301378|0||1168231192810
2012-12-16T03:35:07.838+00:00|1168231382585|196.201.30.226|Chrome|About Gil Kane, hen-prevalent Comics Code Authority to depict About Babe Ruth, r of all time in various surveys and rankings.About 14th Dalai Lama, so known to Tibetans as Amdo), a|180|35184372090060|74|481036615217|
2012-12-16T03:37:56.355+00:00|1168231333343|103.246.118.207|Chrome|great|5|26388279068245|51||1168231333331
2012-12-16T03:38:53.128+00:00|1168231145856|196.3.152.54|Internet Explorer|no|2|24189255812037|71||1168231145849
2012-12-16T03:39:34.907+00:00|1168231473575|1.202.85.250|Chrome|About France, ert in Newtonianism, architecture and music and a friend of most of t|83|35184372090095|1|1168231473567|
2012-12-16T03:39:40.794+00:00|1168231230327|27.50.158.196|Firefox|About Augustine of Hippo, of WesterAbout Tony Blair,  Asia to About Brian Eno, s b|82|30786325578717|1|274878032748|
2012-12-16T03:40:35.094+00:00|1168231289831|31.118.204.199|Chrome|I see|5|35184372089116|107||1168231289828
2012-12-16T03:42:09.785+00:00|1168231345994|122.144.64.128|Firefox|About Henry VI of England, , to assume control of his kingdom, which contributed t|82|37383395344767|55|1099511869252|
2012-12-16T03:42:30.953+00:00|1168231381628|61.17.72.85|Opera|cool|4|30786325578202|0||1168231381625
2012-12-16T03:42:56.090+00:00|1168231443763|192.80.209.46|Chrome|maybe|5|10995116278524|49||1168231443756
2012-12-16T03:45:16.237+00:00|1168231465057|27.118.20.123|Internet Explorer|thanks|6|37383395346064|58|1099511988318|
2012-12-16T03:45:18.323+00:00|1168231320360|14.192.50.165|Chrome|great|5|8796093022260|52||1168231320350
2012-12-16T03:46:16.975+00:00|1168231135763|2.56.239.37|Internet Explorer|right|5|32985348833492|106||755914275339
2012-12-16T03:46:50.300+00:00|1168231463103|61.247.227.211|Chrome|About Heinz Guderian, 7 June 1888 – 14 May 1954) was a German About George W. B|79|30786325579294|0|1168231463101|
2012-12-16T03:48:15.195+00:00|1168231358915|91.198.108.36|Chrome|thx|3|32985348833491|78||893353451964
2012-12-16T03:48:42.037+00:00|1168231487076|189.217.209.55|Internet Explorer|thx|3|30786325577809|53|1030792533599|
2012-12-16T03:49:08.843+00:00|1168231278771|14.208.255.176|Chrome|About Monty Python, popular since then, receiving positive reviewsAbout Stuck Like Glue, t|90|17592186045813|1||1168231278769
2012-12-16T03:51:52.574+00:00|1168231145929|27.54.181.122|Firefox|cool|4|30786325578736|0||1168231145920
2012-12-16T03:53:11.178+00:00|1168231127362|175.111.181.120|Firefox|About Mexico, l GDP. The city was originally built on an island of Lake Texcoco by t|84|17592186045408|54|1168231127356|
2012-12-16T03:53:13.656+00:00|1168231151509|41.74.150.41|Firefox|About Robert Schumann,  works for piano and orchestra; many LiedeAbout Andy Ram, s,|83|35184372088850|97|618475337620|
2012-12-16T03:53:22.348+00:00|1168231411754|49.15.139.14|Firefox|good|4|26388279068219|0||1168231411751
2012-12-16T03:54:11.405+00:00|1168231230891|27.111.53.107|Internet Explorer|good|4|32985348833515|51||1168231230887
2012-12-16T03:54:26.477+00:00|1168231236187|196.192.42.239|Chrome|duh|3|26388279067874|84||1099511759441
2012-12-16T03:56:35.309+00:00|1168231322276|46.231.97.188|Internet Explorer|roflol|6|4398046512336|42||1168231322274
2012-12-16T03:57:01.672+00:00|1168231298713|1.181.35.253|Internet Explorer|About Maximilian I, Holy Roman Emperor, he heiress to the Duchy of Burgundy, but heA|84|6597069767675|1|1168231298712|
2012-12-16T03:57:33.881+00:00|1168231301094|193.193.238.92|Chrome|I see|5|17592186045681|82||1168231301093
2012-12-16T03:57:36.959+00:00|1168231145700|111.68.113.46|Firefox|good|4|32985348833576|51|962072715491|
2012-12-16T03:57:43.156+00:00|1168231321332|49.236.69.210|Chrome|cool|4|37383395345811|98|1168231321324|
2012-12-16T03:58:22.294+00:00|1168231361069|46.17.230.107|Internet Explorer|thanks|6|35184372090311|3||1099511884330
2012-12-16T03:58:25.569+00:00|1168231497602|41.63.129.170|Chrome|I see|5|13194139534789|84||1168231497595
2012-12-16T04:00:08.135+00:00|1168231493357|27.129.18.209|Internet Explorer|ok|2|10995116278970|1|1168231493341|
2012-12-16T04:00:30.574+00:00|1168231347741|24.30.213.203|Firefox|About Sri Lanka, , G77 and Non-Aligned Movement. As of 2011, Sri About Armenian Kingdom of Cili|95|26388279066944|57||1168231347737
2012-12-16T04:00:39.470+00:00|1168231505048|200.4.252.31|Firefox|cool|4|37383395345203|91|1099512028310|
2012-12-16T04:00:57.833+00:00|1168231251611|200.31.150.231|Firefox|thx|3|8796093022629|108|1168231251608|
2012-12-16T04:01:17.926+00:00|1168231230618|27.50.158.196|Firefox|good|4|30786325578717|1|962072800403|
2012-12-16T04:03:30.067+00:00|1168231387716|93.190.10.197|Internet Explorer|I see|5|15393162789287|82|687195050563|
2012-12-16T04:03:59.500+00:00|1168231230308|27.50.158.196|Firefox|About Horatio Nelson, 1st Viscount Nelson, gh his personal valour and fiAbout Mark Twa|86|30786325578717|1|206158556000|
2012-12-16T04:05:49.959+00:00|1168231493938|46.17.104.36|Chrome|About Whoopi Goldberg, nder Guinan in Star Trek: The Next Generation and as Terry Doolittle in Jumpin' Jack Flash. More recently, she had performed the voice of Stretch in|172|13194139534792|50||1168231493935
2012-12-16T04:08:17.905+00:00|1168231428643|49.156.56.86|Safari|maybe|5|13194139534474|51|1168231428642|
2012-12-16T04:09:27.345+00:00|1168231428648|165.183.118.237|Firefox|cool|4|28587302322534|69|1168231428642|
2012-12-16T04:10:25.919+00:00|1168231481745|77.80.157.239|Firefox|duh|3|21990232555855|101||1168231481744
2012-12-16T04:10:43.446+00:00|1168231441875|31.6.73.21|Internet Explorer|no way!|7|35184372088972|107||1168231441872
2012-12-16T04:10:55.699+00:00|1168231504855|41.203.140.201|Firefox|great|5|24189255811649|90||1168231504854
2012-12-16T04:11:39.580+00:00|1168231127368|175.111.181.120|Firefox|About Iraq,  weapons since the 1991 Gulf War. It was also required to permit inspAbout Mexico, . According to the most recent definition|136|17592186045408|54||1168231127362
2012-12-16T04:11:43.657+00:00|1168231441958|31.6.73.21|Internet Explorer|fine|4|35184372088972|107|962073011747|
2012-12-16T04:11:43.943+00:00|1168231135713|46.160.92.104|Internet Explorer|ok|2|4398046511484|106||1168231135705
2012-12-16T04:12:05.838+00:00|1168231251616|61.11.47.20|Safari|good|4|13194139534942|0|1168231251608|
2012-12-16T04:12:10.050+00:00|1168231497672|41.63.129.170|Chrome|About Slavoj Žižek, nema, political theoloAbout Ernest Hemingway, e he worked as a for|86|13194139534789|84||1099512020929
2012-12-16T04:13:04.565+00:00|1168231497675|59.165.223.95|Safari|no way!|7|21990232555636|0||1168231497672
2012-12-16T04:13:47.947+00:00|1168231469972|46.21.127.191|Chrome|right|5|15393162789532|77||1168231469965
2012-12-16T04:14:11.835+00:00|1168231174240|14.103.179.76|Internet Explorer|right|5|30786325579198|1||1168231174228
2012-12-16T04:14:30.559+00:00|1168231128338|91.198.108.36|Chrome|About Albert Günther,  also Albert Charles Lewis Gotthilf GüntAbout Moses, time|79|32985348833491|78|1168231128332|
2012-12-16T04:14:42.542+00:00|1168231192818|103.1.114.133|Chrome|thanks|6|19791209301580|0||1168231192812
2012-12-16T04:16:35.234+00:00|1168231404221|31.211.182.228|Safari|thanks|6|2199023255851|50|1168231404217|
2012-12-16T04:17:56.775+00:00|1168231469257|186.27.45.76|Internet Explorer|thx|3|37383395345414|5|755914608824|
2012-12-16T04:22:58.344+00:00|1168231251620|24.72.152.125|Firefox|About Amitabh Bachchan, n politics in the 1980s. He has received bAbout Salman Rus|82|37383395344866|57|1168231251608|
2012-12-16T04:23:11.732+00:00|1168231459549|31.88.218.253|Chrome|no way!|7|32985348833966|107||962073029340
2012-12-16T04:24:24.859+00:00|1168231486920|196.1.98.62|Firefox|right|5|19791209300060|96||1168231486919
2012-12-16T04:24:26.513+00:00|1168231483446|31.223.207.128|Firefox|About Laurence Olivier, He also preserved his Othello on film, with its stage cast virtually inAbout Nazi Germany, e Nazi government restored|141|19791209301378|82||1168231483430
2012-12-16T04:24:40.378+00:00|1168231135760|62.216.81.132|Chrome|thx|3|37383395345740|95||755914275335
2012-12-16T04:27:02.618+00:00|1168231145922|49.136.152.61|Chrome|cool|4|4398046511934|0||1168231145919
2012-12-16T04:29:24.564+00:00|1168231497681|27.122.45.252|Internet Explorer|thx|3|10995116277782|52||1168231497672
2012-12-16T04:29:24.740+00:00|1168231415373|1.186.158.57|Internet Explorer|About Jefferson Davis,  criticized Davis for being a much lessAbout Pompey,|76|35184372090464|0|1168231415372|
2012-12-16T04:30:06.388+00:00|1168231469968|46.28.77.57|Chrome|About Marilyn Manson, d between many of their album releasesAbout OK Calcul|75|28587302322697|80||1168231469965
2012-12-16T04:30:27.647+00:00|1168231145813|61.17.182.142|Firefox|roflol|6|24189255811914|0||1168231145810
2012-12-16T04:31:27.140+00:00|1168231135443|62.216.81.132|Chrome|cool|4|37383395345740|95|412316891335|
2012-12-16T04:32:43.342+00:00|1168231399998|46.18.46.21|Firefox|About Michael Schumacher,  Three before joining Mercedes in the WAbout Sunga|76|37383395346041|99|755914539578|
2012-12-16T04:33:05.608+00:00|1168231188849|1.6.201.95|Firefox|About The Lost Christmas Eve, s Eve and Other Stories (1996) and The Christmas Attic (1998) coming before it. All three albums, as w|132|4398046511851|0||1099511712112
2012-12-16T04:34:51.920+00:00|1168231322273|27.131.222.10|Internet Explorer|great|5|13194139534777|1||1168231322270
2012-12-16T04:36:54.451+00:00|1168231298716|1.90.51.20|Firefox|duh|3|17592186045996|1||1168231298713
2012-12-16T04:37:05.943+00:00|1168231400002|31.28.67.80|Firefox|right|5|8796093022619|31||1168231399998
