creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-28T01:36:20.328+00:00|1168231365331|27.98.243.89|Firefox|About Napoleon, a. No consensus existAbout Norah Jones,  successful and critiAbout Drew Barrymore, ove You. Subsequently|120|30786325578699|1|481036597969|
2012-12-28T01:36:59.158+00:00|1168231195821|1.202.228.120|Safari|thanks|6|26388279067029|1||1168231195810
2012-12-28T01:37:05.961+00:00|1168231185113|1.201.156.60|Safari|About George Frideric Handel, baroque music About Kings of the Wild Frontier,|78|37383395345709|98|206158510807|
2012-12-28T01:37:10.777+00:00|1168231139548|42.83.84.215|Chrome|cool|4|17592186044574|54||1168231139544
2012-12-28T01:37:54.855+00:00|1168231287114|62.216.81.132|Chrome|ok|2|37383395345740|95|824633903432|
2012-12-28T01:38:39.191+00:00|1168231493274|31.170.121.115|Internet Explorer|good|4|28587302322180|48||1168231493273
2012-12-28T01:39:08.269+00:00|1168231463426|61.246.227.11|Firefox|ok|2|21990232556083|0|1168231463421|
2012-12-28T01:40:47.719+00:00|1168231289655|103.1.112.205|Internet Explorer|About Hong Kong, ghest in the world. Hong Kong has numerous high international rankingAbout Armenia, re recently, others have proposed a|136|35184372089126|0||1030792336174
2012-12-28T01:40:51.912+00:00|1168231390956|41.153.161.111|Internet Explorer|About Victor Hugo, ist, statesman, human rights activist aAbout Carlos Santa|76|24189255812726|74|687195053800|
2012-12-28T01:41:40.881+00:00|1168231199037|27.116.21.190|Opera|About Augustine of Hippo, ne.. He carries the About Bono,  led to the speciatiA|79|37383395345473|0|343597478203|
2012-12-28T01:41:42.857+00:00|1168231163285|196.32.227.213|Firefox|no way!|7|4398046512669|83||1168231163284
2012-12-28T01:41:52.600+00:00|1168231122986|204.154.68.80|Chrome|maybe|5|28587302323738|50|1168231122972|
2012-12-28T01:42:10.393+00:00|1168231503940|14.99.65.101|Firefox|About Miley Cyrus, ht I Lost You. She also reprised her role as Miley Stewart/|78|10995116279358|0||1168231503935
2012-12-28T01:43:17.685+00:00|1168231420483|41.223.30.37|Internet Explorer|About Augustine of Hippo, s, and a number of cities anAbout Tom Cruise, nilla Sky (2001), Minority RAbout I|108|26388279068275|68||687195083317
2012-12-28T01:43:27.067+00:00|1168231342696|82.150.47.191|Firefox|great|5|19791209300164|79||1168231342692
2012-12-28T01:43:54.881+00:00|1168231111443|41.203.133.215|Firefox|great|5|35184372089719|90||1168231111439
2012-12-28T01:46:14.409+00:00|1168231307269|197.255.179.214|Internet Explorer|cool|4|6597069768167|73||1168231307259
2012-12-28T01:46:34.690+00:00|1168231248967|27.116.34.188|Internet Explorer|duh|3|28587302323330|0||1168231248962
2012-12-28T01:46:54.665+00:00|1168231502545|103.1.41.14|Chrome|LOL|3|17592186044711|16|1168231502544|
2012-12-28T01:47:41.907+00:00|1168231381257|91.147.89.205|Firefox|good|4|35184372089100|82||1168231381255
2012-12-28T01:47:46.386+00:00|1168231498125|103.3.44.217|Firefox|About Solomon Islands, omon Islands is a constitutional monarchy with the Quee|78|8796093023077|51|1168231498122|
2012-12-28T01:47:54.462+00:00|1168231244704|41.222.21.97|Firefox|About Margaret Thatcher, -election in 198About David Lloyd George, . When he ev|79|37383395344878|110||1030792291220
2012-12-28T01:48:12.948+00:00|1168231222277|196.1.94.236|Internet Explorer|About Quadrophenia,  Kingdom, and Track and MCA in the United States, it is a doubl|83|15393162789916|96|1168231222268|
2012-12-28T01:48:19.052+00:00|1168231408887|115.186.128.93|Internet Explorer|duh|3|26388279067240|54|1030792455401|
2012-12-28T01:48:29.648+00:00|1168231122530|125.212.106.222|Chrome|ok|2|4398046512629|55||1168231122527
2012-12-28T01:49:07.811+00:00|1168231234237|41.222.21.97|Firefox|About China, list Kuomintang in mainland China and established the People's Repu|80|37383395344878|110|962072804027|
2012-12-28T01:49:52.223+00:00|1168231380514|1.1.3.8|Firefox|cool|4|19791209300778|1|1168231380511|
2012-12-28T01:50:14.660+00:00|1168231113327|24.156.204.181|Chrome|About Dusty Springfield, at Have I Done to Deserve This?, NothinAbout We Can|76|8796093023209|66|1168231113316|
2012-12-28T01:50:18.759+00:00|1168231139591|123.242.203.109|Chrome|About Neil Young, nd clawhammer acousticAbout Walter Scott, English-language authoAbou|86|21990232556064|55|1030792186105|
2012-12-28T01:50:56.369+00:00|1168231125847|41.222.21.97|Firefox|About Hard to Beat,  Hard-Fi's first top ten siAbout French Third Republic, arch|80|37383395344878|110|68719498069|
2012-12-28T01:50:56.749+00:00|1168231428681|27.116.54.23|Chrome|About Samuel Taylor Coleridge, influential, and he helped introduce GeAbout|76|15393162789271|0||1168231428671
2012-12-28T01:53:12.309+00:00|1168231177721|203.81.90.85|Firefox|fine|4|13194139534224|65|1030792224245|
2012-12-28T01:53:27.301+00:00|1168231179548|1.187.234.7|Chrome|About Louis Philippe I,  He was the last king to rule France, although Emperor Napoleon III would serAbout Geoffrey Chaucer, rtier and diplomat. Among hi|153|37383395346002|0||1168231179543
2012-12-28T01:53:29.274+00:00|1168231141217|62.216.81.132|Chrome|About Avril Lavigne, nd Lavigne contAbout Ernests Gulbis,  the 2008 FrencAbout D. H. La|87|37383395345740|95||1168231141213
2012-12-28T01:54:39.007+00:00|1168231503554|14.1.2.63|Chrome|duh|3|35184372089942|1||1168231503550
2012-12-28T01:55:26.654+00:00|1168231309858|1.83.28.23|Chrome|LOL|3|24189255811168|1||1168231309851
2012-12-28T01:55:30.285+00:00|1168231222276|49.0.90.116|Firefox|duh|3|13194139533577|103|1168231222268|
2012-12-28T01:55:33.011+00:00|1168231429830|41.222.21.97|Firefox|About Antonio Vivaldi, 03 to 1715 and from 1About Ridley Scott, , as well as Golden|83|37383395344878|110|1168231429824|
2012-12-28T01:55:44.628+00:00|1168231312037|27.50.46.217|Firefox|About Bruce Willis, uding supporting roles. He is a two-time EAbout Patrick Vieira,|83|13194139533753|1|1168231312036|
2012-12-28T01:56:00.979+00:00|1168231234207|41.222.21.97|Firefox|thx|3|37383395344878|110|274878036631|
2012-12-28T01:56:15.759+00:00|1168231230336|1.1.55.29|Firefox|LOL|3|24189255811441|1|1168231230328|
2012-12-28T01:56:36.993+00:00|1168231211870|41.222.21.97|Firefox|right|5|37383395344878|110|1030792258393|
2012-12-28T01:56:42.349+00:00|1168231415231|27.121.123.176|Chrome|right|5|32985348833291|1|1168231415225|
2012-12-28T01:57:58.737+00:00|1168231352946|14.128.17.217|Firefox|cool|4|4398046512585|52|687195015784|
2012-12-28T02:00:11.833+00:00|1168231489620|111.125.159.140|Chrome|thx|3|24189255811723|59||1168231489617
2012-12-28T02:00:12.768+00:00|1168231399152|1.4.4.242|Chrome|great|5|37383395344525|1||1030792445671
2012-12-28T02:00:59.279+00:00|1168231392842|61.95.177.80|Chrome|About Victor Hugo, mes identified as theAbout Peter Hain, ming Shadow Welsh SecA|80|26388279067781|0||1168231392830
2012-12-28T02:01:39.163+00:00|1168231232152|1.117.237.243|Firefox|I see|5|19791209301241|1||1168231232150
2012-12-28T02:02:00.634+00:00|1168231173038|192.103.43.178|Firefox|About Muammar Gaddafi, tests against Gaddafi's rule began. These About Leon Trotsky|83|13194139534923|57|1168231173028|
2012-12-28T02:02:13.912+00:00|1168231429832|41.222.21.97|Firefox|About Elvis Presley, from Hawaii, seen by approxiAbout Cameroon, ization and even s|83|37383395344878|110||1168231429830
2012-12-28T02:03:01.200+00:00|1168231289492|148.238.252.180|Internet Explorer|About Barbra Streisand, lling female artist on the Recording IndustrAbout Charles Ming|86|37383395345524|53||1168231289488
2012-12-28T02:03:35.560+00:00|1168231263197|41.188.97.221|Internet Explorer|About Georg Wilhelm Friedrich Hegel, life and the importance ofAbout Mongol|75|28587302322196|25||1168231263192
2012-12-28T02:03:38.021+00:00|1168231498241|27.116.59.8|Firefox|right|5|30786325578190|59|1168231498239|
2012-12-28T02:03:44.043+00:00|1168231234202|41.222.21.97|Firefox|About Benito Mussolini, solini was rescued from prison in the daAbout Margravia|79|37383395344878|110|274878036631|
2012-12-28T02:04:05.950+00:00|1168231346409|213.147.86.249|Firefox|great|5|32985348833719|83||1168231346407
2012-12-28T02:04:09.627+00:00|1168231234205|196.46.123.42|Chrome|About Benito Mussolini, ank of First Marshal of thAbout Anguilla, es, lying|76|8796093023143|102||1168231234202
2012-12-28T02:04:41.643+00:00|1168231143633|196.28.7.94|Firefox|About Bosnia and Herzegovina, al beauty and cultural heritage inheritedAbout All|80|6597069767381|44||1168231143631
2012-12-28T02:05:16.522+00:00|1168231390957|41.153.161.111|Internet Explorer|ok|2|24189255812726|74|687195053800|
2012-12-28T02:05:19.286+00:00|1168231479777|190.7.72.154|Firefox|duh|3|21990232557028|70||1168231479776
2012-12-28T02:07:28.261+00:00|1168231113332|103.4.20.110|Internet Explorer|good|4|35184372090346|55||1168231113327
2012-12-28T02:08:02.094+00:00|1168231470486|61.95.242.212|Chrome|About Khalid Sheikh Mohammed,  commissiAbout Woodrow Wilson, d to enliAbout Some D|82|37383395345225|0||1168231470480
2012-12-28T02:08:16.459+00:00|1168231199058|27.116.21.190|Opera|no|2|37383395345473|0||687194861902
2012-12-28T02:08:33.787+00:00|1168231429241|31.192.109.124|Internet Explorer|duh|3|37383395344428|56||1168231429239
2012-12-28T02:09:56.411+00:00|1168231321957|41.188.54.178|Internet Explorer|About Ella Fitzgerald Sings the Irving Berlin Songbook, d Sings the Irving Berlin Songbook is a 1958 album by the Amer|118|32985348833598|84|1168231321955|
2012-12-28T02:10:07.579+00:00|1168231482933|46.191.64.103|Opera|About Dress You Up,  the album as it was submittedAbout Biafra, -half years of war, durin|89|13194139534879|63||1168231482931
2012-12-28T02:10:09.707+00:00|1168231500546|31.7.187.52|Internet Explorer|good|4|13194139533931|50|1168231500539|
2012-12-28T02:10:32.829+00:00|1168231460641|14.192.50.165|Chrome|About John Rhys-Davies,  for the TV show WildbAbout Bulgaria, it became a Communist Abo|87|8796093022260|52|893353553694|
2012-12-28T02:11:11.809+00:00|1168231141218|77.80.157.239|Firefox|right|5|21990232555855|101||1168231141217
2012-12-28T02:11:25.963+00:00|1168231363334|103.1.100.238|Firefox|duh|3|37383395346069|0||618475549445
2012-12-28T02:11:43.757+00:00|1168231294543|195.49.208.210|Internet Explorer|right|5|19791209301454|82||1168231294542
2012-12-28T02:11:57.839+00:00|1168231234208|192.160.111.235|Internet Explorer|great|5|910|49||1168231234205
2012-12-28T02:12:12.867+00:00|1168231477236|1.4.4.242|Chrome|About Ezra Pound, gure of theAbout Tanzania, alaam serveAbout Venezuela,|74|37383395344525|1|962073047024|
2012-12-28T02:12:14.812+00:00|1168231289669|148.238.252.180|Internet Explorer|thx|3|37383395345524|53||1168231289663
2012-12-28T02:12:16.395+00:00|1168231482996|24.50.136.129|Firefox|LOL|3|10995116278449|57|1168231482992|
2012-12-28T02:12:31.816+00:00|1168231143635|77.240.35.27|Internet Explorer|yes|3|4398046512405|82||1168231143631
2012-12-28T02:13:15.155+00:00|1168231196896|27.20.108.250|Firefox|LOL|3|30786325578980|1|1168231196894|
2012-12-28T02:13:33.398+00:00|1168231185119|14.1.2.63|Chrome|no|2|35184372089942|1||1168231185113
2012-12-28T02:14:27.356+00:00|1168231362570|61.247.253.229|Chrome|great|5|32985348834321|0||1168231362565
2012-12-28T02:15:05.519+00:00|1168231271479|119.152.36.142|Firefox|About Queen Victoria,  she attempted to influence government policAbout Joseph Smith,|87|26388279067920|54|1168231271477|
2012-12-28T02:15:54.483+00:00|1168231271485|196.216.162.241|Internet Explorer|About Queen Victoria, d Jubilees were times of public celebration.About Kenya, , the w|86|19791209301538|102||1168231271479
2012-12-28T02:16:10.145+00:00|1168231301686|31.25.178.135|Chrome|right|5|15393162789023|99||1168231301681
2012-12-28T02:16:12.036+00:00|1168231477199|1.4.4.242|Chrome|About Brown Eyed Girl,  songs by DJs. It appAbout Jesus, rding before its firsAbout|83|37383395344525|1|962073046989|
2012-12-28T02:16:21.975+00:00|1168231435089|119.148.103.214|Firefox|thanks|6|4398046512388|103||1168231435087
2012-12-28T02:17:16.378+00:00|1168231205584|1.37.3.210|Opera|thx|3|10995116278727|55|1168231205583|
2012-12-28T02:17:30.956+00:00|1168231346447|59.185.71.114|Firefox|About William Faulkner, the Southern literature of the United States,About United Nation|88|2199023255641|0|1168231346446|
2012-12-28T02:18:47.508+00:00|1168231488513|27.255.209.56|Chrome|thanks|6|37383395344993|0|1168231488508|
2012-12-28T02:18:55.025+00:00|1168231393062|1.4.4.242|Chrome|maybe|5|37383395344525|1|687195055904|
2012-12-28T02:18:59.193+00:00|1168231113849|41.76.138.89|Firefox|maybe|5|17592186045190|73||1168231113848
2012-12-28T02:19:22.833+00:00|1168231244838|41.222.21.97|Firefox|About Paul the Apostle, f Nazareth is thAbout Ozzy Osbourne, Sabbath's dark sA|78|37383395344878|110||1168231244835
2012-12-28T02:20:48.324+00:00|1168231204745|49.0.0.124|Firefox|thanks|6|6597069767597|51||1168231204741
2012-12-28T02:21:03.120+00:00|1168231312645|27.100.28.190|Chrome|ok|2|6597069766725|52||1168231312631
2012-12-28T02:21:13.222+00:00|1168231346118|49.213.90.77|Chrome|About Winston Churchill,  to the gold standard at its pre-war parityAbout Cochinchin|84|2199023255778|58||1030792392645
2012-12-28T02:21:49.171+00:00|1168231176490|193.111.42.95|Internet Explorer|no|2|17592186045890|93||1168231176487
2012-12-28T02:22:13.249+00:00|1168231316164|41.222.21.97|Firefox|thx|3|37383395344878|110||1030792362683
2012-12-28T02:22:55.199+00:00|1168231381266|49.248.233.101|Internet Explorer|no way!|7|6597069767080|0||1168231381255
2012-12-28T02:22:59.179+00:00|1168231246147|80.95.87.24|Firefox|I see|5|30786325579035|79||1168231246146
2012-12-28T02:23:12.263+00:00|1168231400970|79.169.5.189|Firefox|About Zimbabwe, , instituted About Baby Got Back,  to the femalAbout Oman,|75|37383395344931|93|687195063810|
2012-12-28T02:23:14.173+00:00|1168231126676|202.70.148.130|Chrome|About A Different Corner, en and performed by George Michael which was released on Epi|86|24189255812561|54|1168231126675|
2012-12-28T02:23:37.930+00:00|1168231271481|41.76.183.30|Opera|About John McCain, st killed in the 1967 USS Forrestal fire.About Joseph Smith, w|81|17592186044541|97||1168231271479
2012-12-28T02:23:40.807+00:00|1168231393085|1.4.4.242|Chrome|About René Descartes,  substance iAbout Peter Hain, gh his failuAbout David B|77|37383395344525|1|687195055922|
2012-12-28T02:24:27.644+00:00|1168231309857|31.131.151.129|Firefox|maybe|5|6597069766712|72||1168231309850
2012-12-28T02:24:46.743+00:00|1168231121114|200.12.153.135|Firefox|About Plutarch, us Mestrius Plutarchus (Μέστριος ΠλούταρχοςAbout Mohammad Reza Pahlav|85|30786325579147|34|1168231121107|
2012-12-28T02:24:56.815+00:00|1168231121119|200.0.70.44|Chrome|About Mohammad Reza Pahlavi, hed, and Iran was declared an Islamic republiAbout Sovereig|88|35184372090502|49||1168231121114
2012-12-28T02:25:05.765+00:00|1168231477244|31.7.139.198|Chrome|About Pope Pius X, reaties with About Glen Campbell, na County, PeAbout Indonesia, ured|87|10995116279452|80||1168231477236
2012-12-28T02:26:42.299+00:00|1168231508095|77.80.162.25|Firefox|About Bamana Empire, an state based at Ségou, now in Mali. It was ruled by the Kulubal|86|35184372089449|101|1168231508094|
2012-12-28T02:26:44.455+00:00|1168231271491|46.183.31.59|Safari|thanks|6|26388279067332|101||1168231271479
2012-12-28T02:27:06.041+00:00|1168231506207|64.7.132.40|Firefox|yes|3|10995116278006|66||1168231506204
2012-12-28T02:27:46.471+00:00|1168231346455|14.139.2.205|Firefox|About William Faulkner, rature. Two of his works, A FabAbout United Nations, WHO), the Wor|90|26388279067480|0||1168231346447
2012-12-28T02:28:06.190+00:00|1168231185142|14.1.2.63|Chrome|great|5|35184372089942|1||893353278189
2012-12-28T02:29:30.935+00:00|1168231492935|204.79.160.58|Firefox|maybe|5|26388279067997|107|1168231492928|
2012-12-28T02:29:53.739+00:00|1168231502557|202.142.177.126|Chrome|great|5|37383395345336|54||1168231502546
2012-12-28T02:30:33.557+00:00|1168231493271|61.95.208.7|Firefox|thx|3|26388279066771|0|1168231493269|
2012-12-28T02:30:53.397+00:00|1168231257266|31.170.121.115|Internet Explorer|yes|3|28587302322180|48||1168231257264
2012-12-28T02:31:20.928+00:00|1168231459424|103.1.176.97|Safari|thanks|6|4398046511151|100|962073029214|
2012-12-28T02:31:22.081+00:00|1168231377008|27.111.10.98|Firefox|right|5|4398046511407|67|1099511900268|
2012-12-28T02:32:00.120+00:00|1168231363391|103.1.100.238|Firefox|roflol|6|37383395346069|0||687195026238
2012-12-28T02:32:15.816+00:00|1168231386710|109.200.162.181|Internet Explorer|About Augustine of Hippo, was closely identified with the Church, About Macau,|79|26388279067210|109|1168231386705|
2012-12-28T02:32:27.221+00:00|1168231298567|1.0.1.24|Internet Explorer|ok|2|26388279068176|1||1168231298559
2012-12-28T02:34:34.380+00:00|1168231163228|27.123.216.51|Chrome|roflol|6|37383395344943|0||1168231163221
2012-12-28T02:35:10.677+00:00|1168231143588|123.136.77.165|Firefox|About Yuvan Shankar Raja, positions that ranAbout Gene Autry,  of the Ardmore, OAbout UH|88|32985348834169|55||1168231143584
2012-12-28T02:35:40.174+00:00|1168231271488|81.246.52.46|Opera|LOL|3|8796093023070|64||1168231271479
2012-12-28T02:35:48.640+00:00|1168231234345|41.222.21.97|Firefox|no|2|37383395344878|110||1168231234342
2012-12-28T02:36:07.637+00:00|1168231141018|80.246.0.21|Internet Explorer|About Moving Violation, over his brothers. This move incensed JAbout Moldavia|77|32985348833375|60||1030792187542
2012-12-28T02:36:10.384+00:00|1168231111971|31.211.182.228|Safari|About I Want Candy, corded by The Strangeloves in 1965 that went to number 11 in the|84|2199023255851|50|1168231111967|
2012-12-28T02:36:15.488+00:00|1168231346835|27.50.4.77|Chrome|I see|5|859|0||1168231346829
2012-12-28T02:36:26.501+00:00|1168231393088|27.34.219.181|Firefox|good|4|8796093023330|52||1168231393085
