creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-31T01:00:33.901+00:00|1168231295406|31.216.154.26|Chrome|LOL|3|28587302323389|81||1030792341920
2012-12-31T01:00:54.774+00:00|1168231419249|148.250.218.116|Firefox|About Running Up that Hill, album Hounds of Love, released in the UK oAbout Qing Dy|83|21990232556610|53||1168231419246
2012-12-31T01:01:15.224+00:00|1168231292400|46.255.201.35|Internet Explorer|About Saddam Hussein, ted security forces through which he tigAbout Like a Sto|78|30786325578931|77||1099511815661
2012-12-31T01:01:17.708+00:00|1168231373038|82.180.249.186|Firefox|About Tom Waits, ion of pre-rock music styles such as blues, About Catch a Fire, e fift|87|37383395344878|10||1099511896301
2012-12-31T01:01:23.564+00:00|1168231293957|200.0.27.84|Firefox|About Communist Romania, eople's Republic of Romania was declared. During the early years|89|35184372090106|71||1168231293951
2012-12-31T01:01:41.648+00:00|1168231309405|192.160.111.235|Internet Explorer|cool|4|910|49|1168231309403|
2012-12-31T01:01:52.656+00:00|1168231486200|196.43.201.220|Chrome|roflol|6|37383395344980|74||1099512009461
2012-12-31T01:02:25.472+00:00|1168231166059|198.50.19.91|Opera|thanks|6|37383395345920|49||1099511689318
2012-12-31T01:02:26.207+00:00|1168231392586|27.50.158.196|Firefox|maybe|5|30786325578717|1||1168231392579
2012-12-31T01:02:33.294+00:00|1168231295516|31.216.154.26|Chrome|roflol|6|28587302323389|81|962072865300|
2012-12-31T01:02:41.999+00:00|1168231338183|116.66.199.78|Opera|duh|3|24189255811180|88||1168231338173
2012-12-31T01:03:20.883+00:00|1168231187267|14.4.162.187|Internet Explorer|maybe|5|21990232557184|98||1030792233791
2012-12-31T01:04:28.610+00:00|1168231434848|196.46.19.104|Chrome|About Holy Roman Empire, rst restored to Charlemagne in 800. Otto was the first empe|84|28587302323583|110|1168231434836|
2012-12-31T01:04:39.182+00:00|1168231266423|1.4.4.242|Chrome|good|4|37383395344525|1||1168231266411
2012-12-31T01:05:19.625+00:00|1168231405050|27.122.45.252|Internet Explorer|yes|3|10995116277782|52||1168231405048
2012-12-31T01:05:40.603+00:00|1168231261851|14.102.176.115|Firefox|About John Mayer,  Mayer (-ər; is an American pop and blues About Poland, lso known|83|2199023257001|0||1168231261849
2012-12-31T01:05:48.050+00:00|1168231508266|115.84.173.212|Chrome|maybe|5|24189255811232|55||1168231508261
2012-12-31T01:06:27.626+00:00|1168231461842|178.17.170.219|Firefox|ok|2|24189255811905|86||1168231461838
2012-12-31T01:06:42.993+00:00|1168231434846|31.177.111.59|Chrome|About Joe Biden, sident in the 2008 U.S. presidential election. Biden About Jesus, onal struggles between|105|30786325578366|56|1168231434836|
2012-12-31T01:06:48.746+00:00|1168231193164|1.2.2.59|Chrome|yes|3|32985348833485|1|962072762948|
2012-12-31T01:07:02.314+00:00|1168231383480|41.248.84.205|Firefox|fine|4|17592186045934|87||1168231383478
2012-12-31T01:07:02.980+00:00|1168231382240|198.50.19.91|Opera|yes|3|37383395345920|49||1168231382236
2012-12-31T01:07:10.459+00:00|1168231325830|196.43.201.220|Chrome|About Richard Dawkins, gist and author. He is an emeritus fellow of About Ralph Waldo Em|88|37383395344980|74|618475511941|
2012-12-31T01:07:18.578+00:00|1168231464697|132.247.65.175|Internet Explorer|I see|5|37383395344865|53|1099511987960|
2012-12-31T01:08:03.111+00:00|1168231347295|195.202.91.10|Chrome|no way!|7|35184372090363|83|1099511870551|
2012-12-31T01:08:10.902+00:00|1168231504813|1.4.5.93|Internet Explorer|About Norman Cook, wn tracks include Weapon of Choice, Praise You, The Roc|74|21990232555639|1|1168231504809|
2012-12-31T01:08:15.453+00:00|1168231371636|31.192.109.124|Internet Explorer|cool|4|37383395344428|56||1168231371632
2012-12-31T01:08:24.868+00:00|1168231469830|27.112.71.144|Firefox|no way!|7|35184372089373|51|962073039619|
2012-12-31T01:08:54.651+00:00|1168231501596|49.50.8.151|Firefox|About The Piper at the Gates of Dawn, along with psychedelic instrumental songA|79|35184372090046|51||1099512024858
2012-12-31T01:09:18.779+00:00|1168231111597|27.34.232.26|Internet Explorer|no way!|7|15393162789912|1||1168231111587
2012-12-31T01:09:24.292+00:00|1168231372974|41.222.21.97|Firefox|About Anne, Queen of Great Britain,  became joint monarcAbout Glen Campbell,|76|37383395344878|110||1168231372969
2012-12-31T01:09:40.149+00:00|1168231434851|59.162.122.243|Firefox|About Joe Biden, ging about the bipartisan deals that resulted About William Randolph Hear|90|8796093022282|0|1168231434836|
2012-12-31T01:09:43.566+00:00|1168231376856|121.127.18.252|Firefox|About Ban Ki-moon, a second term as Secretary-General. On 21 JunAbout Israel, Ben-Gurion,|89|15393162789178|55||1168231376854
2012-12-31T01:10:19.885+00:00|1168231387778|46.216.201.164|Internet Explorer|no way!|7|1204|63||1168231387777
2012-12-31T01:11:30.083+00:00|1168231417671|1.92.70.25|Firefox|maybe|5|15393162789420|1||1168231417656
2012-12-31T01:12:02.177+00:00|1168231380880|27.98.220.136|Firefox|right|5|35184372088856|1||1168231380872
2012-12-31T01:12:05.165+00:00|1168231173100|27.54.75.46|Firefox|LOL|3|435|1||1168231173090
2012-12-31T01:12:33.959+00:00|1168231236718|198.50.19.91|Opera|About Shattered Dreams, ntirely in black and white and directed by David Fincher. The single peaked at #2 on the Billboard Hot 100 chart and topped Bi|150|37383395345920|49||1168231236714
2012-12-31T01:12:38.655+00:00|1168231380828|27.98.220.136|Firefox|thanks|6|35184372088856|1|893353473876|
2012-12-31T01:13:03.465+00:00|1168231478863|61.17.197.42|Safari|no way!|7|10995116279024|0||1168231478861
2012-12-31T01:14:11.868+00:00|1168231504749|31.12.85.157|Chrome|maybe|5|26388279066773|75|1168231504739|
2012-12-31T01:14:15.749+00:00|1168231445360|14.192.50.165|Chrome|fine|4|8796093022260|52|1168231445358|
2012-12-31T01:14:16.397+00:00|1168231406250|27.128.202.135|Safari|duh|3|37383395345709|1||1099511929507
2012-12-31T01:14:25.503+00:00|1168231186552|186.210.243.250|Firefox|fine|4|24189255812158|49||1168231186548
2012-12-31T01:14:39.077+00:00|1168231202664|31.129.37.0|Chrome|yes|3|35184372089798|72|1099511725919|
2012-12-31T01:14:50.121+00:00|1168231363063|202.70.148.130|Chrome|right|5|24189255812561|54|1168231363055|
2012-12-31T01:15:08.209+00:00|1168231202548|31.129.37.0|Chrome|great|5|35184372089798|72||1099511725802
2012-12-31T01:15:13.047+00:00|1168231380791|27.98.220.136|Firefox|ok|2|35184372088856|1||1168231380790
2012-12-31T01:15:23.520+00:00|1168231503582|202.21.32.206|Firefox|LOL|3|32985348834886|100|1168231503580|
2012-12-31T01:16:00.731+00:00|1168231202693|31.129.37.0|Chrome|good|4|35184372089798|72|1099511725955|
2012-12-31T01:16:09.375+00:00|1168231293126|46.255.201.35|Internet Explorer|no way!|7|30786325578931|77|824633909445|
2012-12-31T01:16:37.356+00:00|1168231295381|103.1.102.68|Firefox|About Béla Bartók, ost important cAbout Slavoj Žižek,  Iraq War, revoAbout You Are What You Is,  a double albumAb|113|6597069767674|0||1168231295379
2012-12-31T01:16:37.462+00:00|1168231174256|189.202.102.202|Firefox|thanks|6|46|53|1168231174244|
2012-12-31T01:16:46.732+00:00|1168231178234|213.55.106.69|Opera|About John F. Kennedy, improvements to terminals, roadways and intAbout Saint Helena,|85|30786325578241|76|1168231178228|
2012-12-31T01:17:03.165+00:00|1168231508119|200.4.252.31|Firefox|I see|5|37383395345203|91|1168231508118|
2012-12-31T01:17:33.610+00:00|1168231491590|213.55.93.153|Chrome|About Frédéric Chopin, exts. His piano works are ofteAbout Michael Jackson, ffering from|88|21990232555748|76||1168231491584
2012-12-31T01:17:41.211+00:00|1168231325836|163.121.193.242|Firefox|ok|2|28587302323263|74||1168231325830
2012-12-31T01:17:50.655+00:00|1168231172593|49.236.40.147|Chrome|maybe|5|32985348833584|0||1168231172592
2012-12-31T01:18:43.847+00:00|1168231493796|180.149.209.203|Chrome|thanks|6|17592186045847|54|1168231493794|
2012-12-31T01:18:48.902+00:00|1168231485316|117.6.98.6|Internet Explorer|right|5|24189255811433|58||1168231485307
2012-12-31T01:19:27.117+00:00|1168231186779|186.205.97.170|Firefox|About 2006 Polaris Music Prize, tion of the Canadian Polaris Music Prize present|80|17592186045677|49|1168231186773|
2012-12-31T01:19:31.527+00:00|1168231202873|31.129.37.0|Chrome|no way!|7|35184372089798|72|1168231202869|
2012-12-31T01:19:36.549+00:00|1168231480682|27.134.39.22|Internet Explorer|About Pliny the Elder, oxic fumAbout Hassan II of Morocco, was the About Weird Al|82|37383395345760|52|962073050462|
2012-12-31T01:19:39.483+00:00|1168231392211|192.188.11.143|Chrome|great|5|37383395345572|49|687195055044|
2012-12-31T01:20:21.606+00:00|1168231350723|27.124.75.148|Firefox|no way!|7|28587302323807|55||1168231350718
2012-12-31T01:21:13.217+00:00|1168231292858|46.255.201.35|Internet Explorer|About Lady Gaga, a and Queen, Lady Gaga is recognized for her About Guinea, ,000 square k|89|30786325578931|77|618475478960|
2012-12-31T01:21:30.869+00:00|1168231189316|27.116.34.143|Chrome|maybe|5|37383395344903|0|1099511712576|
2012-12-31T01:22:23.996+00:00|1168231189652|27.123.96.50|Firefox|right|5|15393162789840|0|1168231189651|
2012-12-31T01:24:36.140+00:00|1168231295551|31.216.154.26|Chrome|About Che Guevara, 928-06-14)June 14, 192About Mao Zedong, 949 – December 25, 195Abo|84|28587302323389|81||1168231295544
2012-12-31T01:24:56.384+00:00|1168231239341|46.19.35.182|Firefox|About All I Ask of You,  inch vinyl in 1986 by ClifAbout You Make Loving Fun, nu|80|37383395344721|89|274878041760|
2012-12-31T01:25:24.287+00:00|1168231292944|46.255.201.35|Internet Explorer|Día de Enero (Spanish for January Day) is the third single released from Shakira's 2005 album Fijación Oral 1, following La T|125|30786325578931|77|1099511816206|
2012-12-31T01:25:38.301+00:00|1168231450563|61.17.182.142|Firefox|About Andy Ram,  # 5, in July 2008. He reached 2About Nepal, urrent Nepalese Army traces its About Northern Mariana Islands,|124|24189255811914|0||1030792497085
2012-12-31T01:25:52.311+00:00|1168231292945|195.94.29.251|Firefox|About Karl Marx, ist League, before moving back to Cologne, where he founded his own ne|87|35184372089039|109||1168231292944
2012-12-31T01:26:30.381+00:00|1168231363371|27.54.181.122|Firefox|thx|3|30786325578736|0||824633979687
2012-12-31T01:26:32.434+00:00|1168231406149|27.128.202.135|Safari|roflol|6|37383395345709|1|618475592259|
2012-12-31T01:27:03.651+00:00|1168231392216|192.190.31.253|Chrome|no|2|28587302322216|49||1168231392213
2012-12-31T01:27:10.245+00:00|1168231377345|103.1.115.187|Firefox|duh|3|2199023256666|0||1168231377337
2012-12-31T01:27:10.491+00:00|1168231508917|204.154.68.80|Chrome|I see|5|28587302323738|50||1168231508914
2012-12-31T01:27:15.924+00:00|1168231469687|49.128.109.166|Firefox|About Brian Wilson, f songwriter of the group The Beach Boys. On stage, Wilson provided m|89|13194139533721|0||1168231469671
2012-12-31T01:27:52.462+00:00|1168231508163|195.49.208.210|Internet Explorer|no way!|7|19791209301454|82||1168231508158
2012-12-31T01:28:08.981+00:00|1168231255337|198.50.19.91|Opera|maybe|5|37383395345920|49||1168231255335
2012-12-31T01:28:21.443+00:00|1168231113710|1.0.50.201|Firefox|LOL|3|37383395346020|1||1099511636973
2012-12-31T01:28:22.133+00:00|1168231338929|41.222.21.97|Firefox|About Aung San Suu Kyi,  of only four people ever to About John Cage, er for most of|85|37383395344878|110||1099511862191
2012-12-31T01:28:28.155+00:00|1168231292862|62.247.2.81|Internet Explorer|About Guinea, ée française), it is today sometimes called GuAbout Thick as a Brick,  44-mi|90|19791209301666|101||1168231292858
2012-12-31T01:28:31.886+00:00|1168231292946|190.70.201.109|Chrome|About Billy Joel, n pianist, singer-songwriter, and composer. Since releasing h|79|6597069768148|70||1168231292945
2012-12-31T01:28:52.098+00:00|1168231183785|31.6.73.21|Internet Explorer|About Frank Zappa, ducted into the Rock and Roll Hall of FamAbout Bonnie Raitt,|80|35184372088972|107|1168231183779|
2012-12-31T01:29:02.128+00:00|1168231183787|61.95.201.3|Internet Explorer|fine|4|6597069766769|0||1168231183785
2012-12-31T01:30:14.827+00:00|1168231312912|122.129.12.181|Chrome|LOL|3|28587302322290|58||1168231312902
2012-12-31T01:30:23.914+00:00|1168231111882|27.116.45.53|Firefox|duh|3|24189255812253|1|1168231111878|
2012-12-31T01:30:54.656+00:00|1168231143229|41.206.32.112|Firefox|great|5|32985348834502|83|274877945658|
2012-12-31T01:31:59.662+00:00|1168231266315|31.47.247.43|Firefox|thanks|6|21990232556052|50||1168231266307
2012-12-31T01:31:59.961+00:00|1168231469113|27.118.62.156|Internet Explorer|About Victor Hugo, man, human rights activist and exponent of About Akira Kurosawa,|84|37383395345221|0|1168231469106|
2012-12-31T01:32:16.261+00:00|1168231187474|14.4.162.187|Internet Explorer|About Possibilities, for A Song for You and Best Pop InstrumentalAbout Eastern Wu, lso|86|21990232557184|98||1168231187469
2012-12-31T01:32:30.783+00:00|1168231338926|41.222.21.97|Firefox|yes|3|37383395344878|110|1099511862188|
2012-12-31T01:32:42.658+00:00|1168231202838|31.129.37.0|Chrome|maybe|5|35184372089798|72||1168231202830
2012-12-31T01:32:45.865+00:00|1168231197423|103.4.23.146|Firefox|About John McEnroe, e is also a cAbout Will Smith, 100 million iAbout One Sweet Day,|85|30786325577944|55||1099511720680
2012-12-31T01:32:52.100+00:00|1168231480675|61.4.77.45|Firefox|thx|3|4398046512195|65|962073050462|
2012-12-31T01:33:41.232+00:00|1168231315226|112.78.102.248|Chrome|duh|3|35184372090424|51||1168231315225
2012-12-31T01:34:24.593+00:00|1168231496271|196.43.201.220|Chrome|maybe|5|37383395344980|74||1168231496262
2012-12-31T01:34:39.845+00:00|1168231263179|115.84.183.7|Chrome|thanks|6|10995116278729|58||1168231263177
2012-12-31T01:34:56.963+00:00|1168231113442|1.0.50.201|Firefox|thx|3|37383395346020|1||1168231113441
2012-12-31T01:35:00.306+00:00|1168231482794|41.222.21.97|Firefox|About Charlemagne, e. His rule is also associated with the Carolingian Renaissance, a rev|89|37383395344878|110||1168231482792
2012-12-31T01:35:37.686+00:00|1168231295564|41.219.31.32|Firefox|roflol|6|6597069768323|96||1168231295563
2012-12-31T01:35:45.752+00:00|1168231126198|31.129.149.228|Firefox|thanks|6|37383395345249|72||1030792172718
2012-12-31T01:35:49.961+00:00|1168231348930|194.62.64.117|Chrome|right|5|17592186045817|63||1168231348929
2012-12-31T01:37:06.043+00:00|1168231459035|41.138.46.206|Firefox|cool|4|30786325578253|90|962073028813|
2012-12-31T01:37:11.342+00:00|1168231189656|49.15.139.14|Firefox|thanks|6|26388279068219|0|1168231189651|
2012-12-31T01:37:29.963+00:00|1168231176107|27.98.215.42|Chrome|right|5|37383395344787|1||1099511699370
2012-12-31T01:37:30.687+00:00|1168231486893|24.49.221.190|Firefox|I see|5|24189255812671|57|1168231486885|
2012-12-31T01:38:50.510+00:00|1168231488066|49.194.208.50|Internet Explorer|I see|5|1355|62||1168231488058
2012-12-31T01:38:50.667+00:00|1168231380479|27.98.220.136|Firefox|LOL|3|35184372088856|1|1168231380465|
2012-12-31T01:39:12.820+00:00|1168231350719|200.0.71.4|Firefox|great|5|8796093023891|49||1168231350718
2012-12-31T01:39:55.932+00:00|1168231504818|49.0.6.189|Opera|no way!|7|15393162790445|51||1168231504811
2012-12-31T01:40:03.069+00:00|1168231504810|200.4.252.31|Firefox|yes|3|37383395345203|91|1168231504809|
2012-12-31T01:40:03.315+00:00|1168231464455|132.247.65.175|Internet Explorer|About Genghis Khan, ack Weatherford, Dewitt Wallace ProfessAbout Lyndon B. J|76|37383395344865|53|824634080772|
2012-12-31T01:40:06.072+00:00|1168231315595|31.47.223.39|Safari|no way!|7|28587302323205|107|1168231315587|
2012-12-31T01:40:15.717+00:00|1168231166196|198.50.19.91|Opera|About Roman Kingdom,  on legend. However, the history of the Roman Kingdom began with th|88|37383395345920|49|618475352300|
2012-12-31T01:40:16.832+00:00|1168231143751|198.50.19.91|Opera|LOL|3|37383395345920|49|343597422913|
2012-12-31T01:40:23.529+00:00|1168231508901|148.240.49.231|Firefox|About Iraq,  Iraqi peace initiatives were About More, More, More, ements, such as for Ame|89|15393162789253|53||1168231508888
2012-12-31T01:40:38.471+00:00|1168231404610|202.45.156.167|Firefox|About Perry Como, of him, ...  [o o]ccasionally someone like PerAbout Tori Amos,  Amos had|90|8796093023824|54|1168231404596|
2012-12-31T01:41:01.978+00:00|1168231453462|31.31.37.173|Chrome|right|5|37383395345761|48||824634069780
2012-12-31T01:41:32.255+00:00|1168231196064|59.165.197.23|Internet Explorer|About Nelly Furtado, commercially successful in the US but produceAbout Bill Clinton, na|88|4398046512623|0||1168231196058
2012-12-31T01:41:51.502+00:00|1168231174714|27.20.108.250|Firefox|no|2|30786325578980|1||1030792221239
2012-12-31T01:42:06.605+00:00|1168231166205|198.50.19.91|Opera|maybe|5|37383395345920|49||1168231166196
2012-12-31T01:42:26.662+00:00|1168231233753|31.42.64.28|Internet Explorer|good|4|659|72||1099511757011
2012-12-31T01:42:39.991+00:00|1168231113256|1.2.1.48|Firefox|About Kingdom of Great Britain, e 1706 Treaty of Union (ratified by the Acts|76|2199023256303|1||1168231113245
2012-12-31T01:42:42.499+00:00|1168231392647|1.51.209.130|Firefox|About Sigmund Freud, ients report their thoughtsAbout Louis Philippe I, 0) was King of the French fAbout Pe|107|15393162789718|1||1168231392634
2012-12-31T01:42:45.168+00:00|1168231112590|1.0.50.201|Firefox|duh|3|37383395346020|1||1099511635846
2012-12-31T01:43:01.358+00:00|1168231346558|27.134.39.22|Internet Explorer|maybe|5|37383395345760|52||1099511869820
2012-12-31T01:43:06.425+00:00|1168231261230|49.156.156.55|Safari|no way!|7|17592186045211|0||1168231261224
2012-12-31T01:44:34.585+00:00|1168231339594|41.222.21.97|Firefox|cool|4|37383395344878|110||1099511862851
2012-12-31T01:44:40.094+00:00|1168231311863|1.68.39.57|Firefox|LOL|3|15393162790310|1||1168231311859
2012-12-31T01:46:11.930+00:00|1168231382151|27.44.189.180|Internet Explorer|no|2|37383395345914|1|893353475204|
