creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-15T02:17:52.692+00:00|1168231252652|49.50.8.147|Internet Explorer|About Abbas I of Persia, to seize territory for themselves. In 1587,About Sudan, ed|84|32985348834574|51||824633868971
2012-12-15T02:18:27.970+00:00|1168231322755|91.212.31.43|Internet Explorer|About Babe Ruth, time record of 714 home runs stood until 197About Billie Holiday, il|86|26388279067663|9|1168231322754|
2012-12-15T02:18:46.470+00:00|1168231160831|190.60.127.168|Firefox|About Eleanor Rigby, ed to Lennon–McCartney. With a double string quartet arrangement by George Martin, and striking lyrics about loneliness, the song continued the|165|13194139534524|70||1168231160812
2012-12-15T02:19:17.376+00:00|1168231116811|46.151.35.77|Chrome|cool|4|21990232556205|95|137438965763|
2012-12-15T02:19:21.728+00:00|1168231287859|61.31.3.112|Firefox|thx|3|10995116278196|94||1168231287855
2012-12-15T02:19:22.028+00:00|1168231470024|203.81.90.85|Firefox|no way!|7|13194139534224|65||1168231470022
2012-12-15T02:19:27.321+00:00|1168231450857|1.186.69.247|Safari|thanks|6|19791209300191|0||893353543907
2012-12-15T02:19:32.043+00:00|1168231291018|27.131.251.115|Chrome|maybe|5|37383395345991|51|1168231291015|
2012-12-15T02:20:25.922+00:00|1168231313988|1.10.3.248|Firefox|yes|3|26388279066936|1|274878116414|
2012-12-15T02:20:39.545+00:00|1168231167635|204.79.168.46|Chrome|maybe|5|19791209300223|50||1168231167633
2012-12-15T02:21:33.007+00:00|1168231328238|192.188.11.143|Chrome|roflol|6|37383395345572|49|1030792374755|
2012-12-15T02:22:02.862+00:00|1168231290807|103.1.80.38|Internet Explorer|yes|3|4398046512642|0|1168231290806|
2012-12-15T02:22:47.036+00:00|1168231415747|41.220.244.87|Chrome|cool|4|13194139533758|83||1168231415740
2012-12-15T02:24:07.075+00:00|1168231172653|119.17.229.134|Firefox|good|4|37383395345222|58||1168231172652
2012-12-15T02:24:29.265+00:00|1168231241021|202.154.231.90|Chrome|LOL|3|13194139534447|54||1168231241014
2012-12-15T02:26:41.384+00:00|1168231355415|27.54.145.96|Chrome|About Republic of Florence, , located in modern Tuscany, Italy. The republic was founded in 1115, when the Florentine people rebelled against|142|17592186045284|0|1030792401940|
2012-12-15T02:27:06.837+00:00|1168231160734|24.49.221.190|Firefox|thanks|6|24189255812671|57||1168231160731
2012-12-15T02:27:33.600+00:00|1168231409122|77.73.217.223|Opera|About Ehud Olmert, sset (he had eAbout Muammar Gaddafi, ass destructioAbout Ors|79|1305|105|1030792455649|
2012-12-15T02:27:46.794+00:00|1168231434126|192.160.111.235|Internet Explorer|About Inside Your Heaven, ountry Single of the Year and Top-Selling Hot 100 Song of the|88|910|49|618475620237|
2012-12-15T02:28:02.580+00:00|1168231370724|89.147.211.122|Internet Explorer|About Kevin Rudd, ister for Foreign Affairs from 2010 to About Sean Combs,  A|77|17592186044800|4|1168231370720|
2012-12-15T02:28:02.812+00:00|1168231376980|200.31.180.75|Internet Explorer|/abs This is the discography of American soul singer Otis Redding.About Otis Redding, eric|90|24189255811142|12|1168231376971|
2012-12-15T02:28:22.358+00:00|1168231370734|46.29.29.10|Internet Explorer|About Kevin Rudd,  on areas such as industrial relations, cliAbout James Cook,  FRS,|85|24189255812167|50||1168231370724
2012-12-15T02:28:47.119+00:00|1168231450846|58.187.48.100|Chrome|yes|3|35184372089265|58||1168231450835
2012-12-15T02:29:12.754+00:00|1168231173566|119.17.229.134|Firefox|About Leon Trotsky,  failed struggle of the Left OppositioAbout Ron Paul, c|75|37383395345222|58|1168231173565|
2012-12-15T02:29:31.879+00:00|1168231173574|46.21.128.31|Internet Explorer|fine|4|28587302322396|77||1168231173566
2012-12-15T02:29:53.152+00:00|1168231122406|132.247.44.8|Internet Explorer|yes|3|28587302322664|53|1168231122399|
2012-12-15T02:29:59.298+00:00|1168231345704|27.123.216.51|Chrome|good|4|37383395344943|0||1099511868967
2012-12-15T02:29:59.513+00:00|1168231493630|199.103.115.201|Internet Explorer|About Diana Ross,  that has included successful ventures into film and Broadway. She received a Best Actress Academy Award nomination for her role as Billie Holiday in Lady|173|35184372090400|107|1168231493628|
2012-12-15T02:30:14.414+00:00|1168231173569|168.165.167.25|Firefox|About Second Bulgarian Empire, n) was a medieval Bulgarian state which existed|79|19791209301186|53||1168231173566
2012-12-15T02:30:57.946+00:00|1168231235815|27.118.2.33|Chrome|yes|3|19791209300571|52||1168231235808
2012-12-15T02:31:09.683+00:00|1168231493324|61.95.208.7|Firefox|fine|4|26388279066771|0||1168231493315
2012-12-15T02:31:45.603+00:00|1168231276602|192.223.88.63|Chrome|cool|4|37383395345948|49|343597555769|
2012-12-15T02:32:21.460+00:00|1168231334208|109.200.186.20|Firefox|About Republic of Florence, lican government was disestablished in 1532, when Pope|82|21990232556130|109||1168231334204
2012-12-15T02:32:39.517+00:00|1168231112174|78.109.210.228|Internet Explorer|LOL|3|35184372090158|10|1168231112162|
2012-12-15T02:32:56.312+00:00|1168231333763|46.29.29.10|Internet Explorer|ok|2|24189255812167|50|1168231333752|
2012-12-15T02:33:22.231+00:00|1168231135408|80.77.120.233|Firefox|About Germany, part of the Holy Roman Empire. During theAbout Socialist Federal|80|17592186045670|79||1168231135407
2012-12-15T02:35:02.089+00:00|1168231235818|1.4.2.71|Firefox|maybe|5|21990232556511|1||1168231235808
2012-12-15T02:35:18.668+00:00|1168231409123|31.12.67.140|Firefox|About Zachary Taylor, s a national cemetery wherAbout Bob Dole,  Senator Elizabeth HanfordAbout Under Cover, tarred John Rhys-Davies asAbout Libya, milli|153|28587302322293|64||1168231409122
2012-12-15T02:37:17.642+00:00|1168231506350|41.212.251.179|Internet Explorer|About Alfred the Great,  ruler in England. He is the only EnglishAbout Mount Ath|80|28587302322297|26||1168231506344
2012-12-15T02:37:37.959+00:00|1168231314634|199.103.115.201|Internet Explorer|maybe|5|35184372090400|107||962072884410
2012-12-15T02:37:57.196+00:00|1168231493327|197.255.186.200|Internet Explorer|cool|4|2199023256738|73||1168231493315
2012-12-15T02:39:02.948+00:00|1168231400957|118.107.128.185|Chrome|roflol|6|19791209300227|54||1168231400955
2012-12-15T02:39:05.199+00:00|1168231240994|31.40.121.246|Chrome|About Jefferson Davis, sident of the Confederacy, Davis began to About Odetta Sing|82|21990232555781|56||1168231240987
2012-12-15T02:39:50.560+00:00|1168231291016|202.0.110.39|Chrome|About Axis powers, Allies, membership of the Axis was fluAbout Akira Kuros|74|13194139534610|54|1168231291015|
2012-12-15T02:40:16.973+00:00|1168231297920|27.34.232.26|Internet Explorer|About Kingdom of Cyprus, d of Cyprus in the high and late Middle Ages, betw|75|15393162789912|1|1168231297919|
2012-12-15T02:42:01.000+00:00|1168231493631|103.3.248.121|Firefox|About Diana Ross, . Diana Ross has sold more than 100 miAbout Falling Slow|74|6597069767205|58||1168231493630
2012-12-15T02:42:11.573+00:00|1168231507615|91.198.182.35|Firefox|roflol|6|1180|93||1168231507603
2012-12-15T02:42:16.736+00:00|1168231493632|24.49.221.190|Firefox|About Tonight I Wanna Cry, Wanna Cry is a song co-written and recorded by Austra|80|24189255812671|57||1168231493631
2012-12-15T02:42:18.219+00:00|1168231415752|103.1.6.6|Chrome|right|5|17592186045625|0||1168231415740
2012-12-15T02:43:02.480+00:00|1168231493634|46.29.29.10|Internet Explorer|duh|3|24189255812167|50||1168231493631
2012-12-15T02:43:55.825+00:00|1168231289443|24.29.201.137|Chrome|yes|3|35184372089332|57|1168231289439|
2012-12-15T02:44:45.175+00:00|1168231106699|109.200.162.181|Internet Explorer|About Mahmud of Ghazni, 97 until his death in 1030 in the eastern IraAbout William Randol|89|26388279067210|109|274877909128|
2012-12-15T02:46:07.537+00:00|1168231309309|196.203.101.186|Firefox|no way!|7|17592186044744|104|1168231309307|
2012-12-15T02:46:10.149+00:00|1168231127742|27.57.52.235|Internet Explorer|About Oscar Hammerstein II, erstein II was an American librettist,About Or|74|15393162790063|0||1168231127738
2012-12-15T02:46:24.256+00:00|1168231236255|27.112.125.5|Chrome|fine|4|10995116279375|52||1168231236252
2012-12-15T02:46:50.746+00:00|1168231356805|46.17.230.107|Internet Explorer|About Friedrich Engels, 's notesAbout Francis Drake, om 1577 About Al Gore, t s|79|35184372090311|3|687195019652|
2012-12-15T02:49:05.781+00:00|1168231238479|123.242.205.176|Safari|I see|5|26388279067176|55|274878040910|
2012-12-15T02:49:40.266+00:00|1168231235820|61.4.67.186|Firefox|roflol|6|28587302322767|65||1168231235808
2012-12-15T02:51:02.295+00:00|1168231487075|49.236.217.106|Firefox|thx|3|13194139533940|51||1030792533601
2012-12-15T02:52:05.483+00:00|1168231413578|49.0.90.116|Firefox|no way!|7|13194139533577|103||824634029890
2012-12-15T02:52:14.839+00:00|1168231493473|58.186.52.124|Chrome|LOL|3|10995116279093|58|1099512016736|
2012-12-15T02:52:17.499+00:00|1168231178801|27.106.183.5|Internet Explorer|About Joan of Arc, led the disputed succession to the throne. To the present day, Joan of Arc ha|96|2199023256293|1||1168231178797
2012-12-15T02:54:15.835+00:00|1168231126560|14.137.131.208|Internet Explorer|About David Lynch, ion director, visual artist, comic book artist, musician and o|81|35184372089406|62||1099511649823
2012-12-15T02:54:36.814+00:00|1168231113174|192.190.31.253|Chrome|About Slanted and Enchanted, d and Enchanted is the debut studio album by American i|84|28587302322216|49|1168231113173|
2012-12-15T02:56:14.469+00:00|1168231288692|27.54.154.214|Internet Explorer|About Augustine of Hippo, ndispensableAbout Albert Einstein, y of relativAbout Ch|81|28587302323752|1|1168231288674|
2012-12-15T02:56:34.952+00:00|1168231503044|202.55.130.3|Firefox|right|5|2199023257093|54||1168231503041
2012-12-15T02:57:24.274+00:00|1168231481810|49.33.127.55|Chrome|roflol|6|10995116277851|0||1168231481807
2012-12-15T02:57:56.966+00:00|1168231314528|27.123.216.51|Chrome|About Hong Kong, n people, Hong Kong is one of the most densely populated areas in the wor|90|37383395344943|0|755914454103|
2012-12-15T02:58:20.727+00:00|1168231464176|196.46.127.131|Internet Explorer|About Heinz Guderian, anks and mechanization in the Wehrmacht (GeAbout The Piper at|84|10995116278326|110|1168231464173|
2012-12-15T02:58:36.733+00:00|1168231178806|80.75.167.208|Firefox|About Jacob,  in the north, and some support also existed in Wales. A Jacobite believed t|89|6597069766819|74||1168231178801
2012-12-15T02:58:56.983+00:00|1168231291216|41.206.163.241|Firefox|About Akira Kurosawa, r 15 films. Rashomon, which premiered About Leo Tols|74|772|97|1168231291214|
2012-12-15T02:59:07.878+00:00|1168231291229|27.131.251.115|Chrome|yes|3|37383395345991|51||1168231291216
2012-12-15T02:59:37.697+00:00|1168231314535|41.190.230.117|Internet Explorer|fine|4|2199023255686|90||1168231314528
2012-12-15T03:00:14.530+00:00|1168231207657|204.79.148.6|Firefox|About Pope Pius IX, ut original sin. PiAbout Daisies of the Galaxy, iful B|74|37383395344977|50|962072777440|
2012-12-15T03:00:52.613+00:00|1168231356808|1.10.3.248|Firefox|About Al Gore, projectionsAbout Will Smith, end, HancocAbout Meryl Streep, s worked inAbout Bill Gat|100|26388279066936|1||1168231356805
2012-12-15T03:01:12.689+00:00|1168231240484|1.88.26.152|Firefox|LOL|3|35184372090391|1||1168231240475
2012-12-15T03:02:03.447+00:00|1168231505845|200.0.27.84|Firefox|About Jorge Luis Borges, alism/naturalismAbout Condoleezza Rice,  became a fa|77|35184372090106|71|1099512029106|
2012-12-15T03:02:35.173+00:00|1168231430863|148.238.252.180|Internet Explorer|cool|4|37383395345524|53|893353523907|
2012-12-15T03:04:01.857+00:00|1168231178805|117.6.98.6|Internet Explorer|I see|5|24189255811433|58||1168231178801
2012-12-15T03:07:14.175+00:00|1168231500306|27.124.75.148|Firefox|roflol|6|28587302323807|55||1168231500301
2012-12-15T03:08:12.557+00:00|1168231314529|41.138.47.146|Chrome|About Hong Kong, th a land mass of 1,104 km (426 sq mi) anAbout Drift Away, , tho|81|28587302323163|90||1168231314528
2012-12-15T03:08:55.429+00:00|1168231278764|46.254.44.230|Firefox|About Francis I of France, o the Protestant revolution. Francis was About Johann|81|15393162790040|81|1168231278762|
2012-12-15T03:08:56.235+00:00|1168231493328|27.106.214.255|Firefox|fine|4|6597069767674|52||1168231493315
2012-12-15T03:09:15.878+00:00|1168231450808|1.186.69.247|Safari|About Joss Whedon, he creator and showruAbout One Heart, is an album by CanadiAbo|81|19791209300191|0|893353543852|
2012-12-15T03:09:33.348+00:00|1168231450810|1.92.70.25|Firefox|About One Heart, Heart is an albumAbout Ob-La-Di, Ob-La-Da, was released as aAbout I|84|15393162789420|1||1168231450808
2012-12-15T03:09:56.060+00:00|1168231253848|31.28.2.140|Chrome|roflol|6|30786325578528|56||1168231253845
2012-12-15T03:11:09.244+00:00|1168231113183|1.189.111.251|Firefox|duh|3|2199023257197|1||1168231113177
2012-12-15T03:11:41.682+00:00|1168231503051|193.193.238.92|Chrome|About Isaac Asimov, storical way, going About Paper Trail, nlike his past al|76|17592186045681|82||1168231503041
2012-12-15T03:11:42.143+00:00|1168231186136|186.210.243.250|Firefox|I see|5|24189255812158|49||1168231186134
2012-12-15T03:11:57.419+00:00|1168231173579|31.176.39.127|Chrome|About Ruhollah Khomeini, omeini was a marja (source of emulation) iAbout Leon Trot|82|17592186044850|105||1168231173566
2012-12-15T03:12:08.533+00:00|1168231173580|112.78.12.198|Firefox|About Jawaharlal Nehru, n Indian lawyer, politician and statesman who became t|78|6597069767744|58||1168231173579
2012-12-15T03:12:32.990+00:00|1168231116297|46.151.35.77|Chrome|About Kurt Gödel, butions to proof theorAbout Drew Barrymore, rn February 22, 1975) About The Don Killuminati: The 7 Day Theory, ou|131|21990232556205|95||824633732608
2012-12-15T03:14:25.959+00:00|1168231428101|1.2.33.164|Firefox|roflol|6|21990232556558|1|687195090937|
2012-12-15T03:15:06.656+00:00|1168231389959|1.45.43.8|Internet Explorer|About Rabindranath Tagore, olitical views are relevanAbout David Hume, ptical|77|10995116278753|1|481036622597|
2012-12-15T03:15:54.119+00:00|1168231355798|61.17.182.142|Firefox|About Ovid, rs Amatoria, and of the MetamAbout Pyotr Ilyich Tchaikovsky, he bolstere|84|24189255811914|0||1168231355796
2012-12-15T03:16:23.154+00:00|1168231506942|1.203.42.172|Firefox|yes|3|6597069767539|1||1168231506939
2012-12-15T03:16:26.895+00:00|1168231389964|41.208.119.49|Chrome|LOL|3|28587302323557|22||1168231389959
2012-12-15T03:16:40.737+00:00|1168231116535|46.151.35.77|Chrome|cool|4|21990232556205|95||1099511639786
2012-12-15T03:17:30.490+00:00|1168231315098|27.123.216.51|Chrome|cool|4|37383395344943|0|755914454671|
2012-12-15T03:17:43.898+00:00|1168231376986|200.1.162.132|Firefox|About Otis Redding,  discography of American soul singer Otis RedAbout Color Me Barbra,|88|4398046511348|108||1168231376980
2012-12-15T03:17:44.250+00:00|1168231328276|81.27.42.23|Chrome|right|5|37383395345572|32||1099511851537
2012-12-15T03:18:03.011+00:00|1168231160816|148.204.226.31|Chrome|About Anthony Hopkins, star on the Hollywood Walk of Fame in 2003, and was ma|77|24189255811104|53||1168231160812
2012-12-15T03:18:18.809+00:00|1168231207103|204.79.148.6|Firefox|About Alanis Morissette, reer in CanadAbout Marlon Brando,  Stars, as raAbout Reason to|87|37383395344977|50||962072776894
2012-12-15T03:19:06.843+00:00|1168231493636|46.227.61.58|Internet Explorer|About Diana Ross, d States and United Kingdom for having moreAbout Cornflake Girl, in|85|8796093023851|78||1168231493631
2012-12-15T03:19:29.201+00:00|1168231389963|1.45.43.8|Internet Explorer|no way!|7|10995116278753|1||1168231389959
2012-12-15T03:19:51.066+00:00|1168231207496|49.13.207.248|Chrome|I see|5|28587302322673|0||1168231207493
2012-12-15T03:20:38.114+00:00|1168231506945|196.53.158.88|Chrome|About Mickey Rooney, uvenile Academy Award, an Honorary Academy Award, two Golden Globes and an Emmy Award. Working as a performer since he was|143|2199023256503|97||1168231506939
2012-12-15T03:22:14.891+00:00|1168231177522|49.136.152.61|Chrome|ok|2|4398046511934|0||1168231177518
2012-12-15T03:22:28.614+00:00|1168231150690|14.1.6.61|Firefox|great|5|37383395345239|52||687194813527
2012-12-15T03:24:25.327+00:00|1168231464178|203.176.138.142|Firefox|I see|5|4398046512495|67||1168231464176
2012-12-15T03:25:19.311+00:00|1168231506990|202.154.231.90|Chrome|About Charles de Gaulle, sed the Free French About William Shakespeare, roduce|78|13194139534447|54|1168231506978|
2012-12-15T03:25:57.599+00:00|1168231314471|95.141.140.193|Firefox|About Aaron Copland, n forging a distinctly American style of composition, and is of|84|28587302323099|82||1168231314467
2012-12-15T03:26:10.631+00:00|1168231240735|109.68.237.225|Firefox|LOL|3|35184372090391|46||893353333786
2012-12-15T03:26:52.800+00:00|1168231221149|1.48.177.249|Firefox|About Liza Minnelli, her appearance as Sally BowlesAbout I Touch Myself, ir fifth album|87|15393162790474|1|274878023577|
2012-12-15T03:27:20.162+00:00|1168231116588|46.151.35.77|Chrome|roflol|6|21990232556205|95||1099511639851
2012-12-15T03:27:30.397+00:00|1168231415731|41.216.75.176|Safari|I see|5|28587302322876|110|687195078572|
2012-12-15T03:28:21.187+00:00|1168231381189|62.13.249.248|Firefox|great|5|30786325578070|99||1099511904449
2012-12-15T03:30:00.789+00:00|1168231408151|59.162.10.129|Internet Explorer|fine|4|808|0|824634024470|
2012-12-15T03:30:39.057+00:00|1168231186366|117.53.155.216|Chrome|right|5|19791209300026|85|824633802685|
2012-12-15T03:30:40.993+00:00|1168231246568|27.50.127.243|Safari|About Virgil, stan period. He is known forAbout Federico Fellini, that spanned ov|81|35184372089264|52|687194909414|
2012-12-15T03:31:02.260+00:00|1168231301092|190.108.133.151|Chrome|good|4|2199023256031|69|1168231301091|
