creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-18T02:51:35.419+00:00|1168231273703|49.205.88.251|Firefox|About Faith Hill, t Powerful Women About Exile on Main St., agazine ranked itAbout T|84|2199023256479|0|343597552862|
2012-12-18T02:51:46.994+00:00|1168231164406|103.1.100.238|Firefox|About Rumi, asternmost province of Persia and was part ofAbout Smokey Robinson, s most no|89|37383395346069|0||1030792210927
2012-12-18T02:52:38.222+00:00|1168231150583|58.187.48.100|Chrome|About Lachlan Macquarie, nd describes him as The Father of AustraAbout George|78|35184372089265|58|687194813427|
2012-12-18T02:53:42.197+00:00|1168231361156|82.137.54.250|Chrome|right|5|32985348833804|95||755914500736
2012-12-18T02:54:06.288+00:00|1168231204467|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0||1168231204466
2012-12-18T02:54:13.996+00:00|1168231197058|31.185.97.215|Firefox|About Andy Roddick, dy Fish and John Isner. He became a Grand About Mercosur, ry i|82|6597069767262|81|1168231197054|
2012-12-18T02:57:39.795+00:00|1168231490507|1.4.108.51|Firefox|good|4|19791209300789|1||1168231490506
2012-12-18T02:57:42.153+00:00|1168231495797|46.227.61.58|Internet Explorer|maybe|5|8796093023851|78||1168231495788
2012-12-18T02:58:55.061+00:00|1168231354732|212.98.177.36|Firefox|About Friedrich Nietzsche, dition. His key ideaAbout Charles Dickens, dvice fro|79|8796093022784|63|1168231354727|
2012-12-18T02:59:04.831+00:00|1168231224051|196.32.227.177|Chrome|good|4|1555|83||1168231224049
2012-12-18T02:59:48.168+00:00|1168231406680|91.149.189.146|Chrome|About Scotland, on resulted from the Treaty of Union agreeAbout Mercosur, from eac|82|37383395345492|63||1030792453204
2012-12-18T03:00:55.321+00:00|1168231439987|31.7.139.198|Chrome|LOL|3|10995116279452|80|687195102832|
2012-12-18T03:01:09.981+00:00|1168231271583|27.106.205.34|Firefox|cool|4|10995116278554|1||1168231271582
2012-12-18T03:02:23.992+00:00|1168231435102|117.6.98.6|Internet Explorer|fine|4|24189255811433|58|1168231435097|
2012-12-18T03:03:38.864+00:00|1168231302243|41.223.30.37|Internet Explorer|About Anton Corbijn, 0 May 1955) is a Dutch photAbout French Third Republic, rp|79|26388279068275|68||1168231302236
2012-12-18T03:03:59.034+00:00|1168231224094|91.147.89.205|Firefox|About Ernest Hemingway, he modernist writers About Babe Ruth, all itself. The populAbout Finland, tury, and from 1809 tAbout Another One Bites the Dust, 7 million copi|167|35184372089100|82||1168231224081
2012-12-18T03:04:52.442+00:00|1168231398139|119.30.93.193|Internet Explorer|I see|5|2199023257149|54|1168231398137|
2012-12-18T03:04:54.161+00:00|1168231300385|193.193.238.92|Chrome|About Mohandas Karamchand Gandhi, ious and ethnic amity, ending untouchability,About Robe|89|17592186045681|82||1168231300377
2012-12-18T03:05:15.014+00:00|1168231111283|27.112.89.16|Firefox|roflol|6|35184372089511|1|1168231111275|
2012-12-18T03:06:06.819+00:00|1168231253968|120.29.96.122|Firefox|About Bette Midler, The Divine Miss About Humphrey Bogart, film career of aAbou|79|21990232556524|55||1168231253963
2012-12-18T03:07:54.414+00:00|1168231331731|170.66.246.173|Chrome|yes|3|8796093022582|49||1168231331726
2012-12-18T03:08:43.278+00:00|1168231417488|27.54.192.196|Firefox|no way!|7|17592186044881|1||1030792464009
2012-12-18T03:08:48.014+00:00|1168231253895|36.37.35.140|Internet Explorer|thx|3|19791209300485|16||1168231253892
2012-12-18T03:08:52.213+00:00|1168231325023|196.28.7.94|Firefox|About Plutarch, 6 – 120 AD, wAbout Pope John Paul II, cond Vatican About Gerald Ford, side|90|6597069767381|44||1168231325022
2012-12-18T03:09:23.305+00:00|1168231369112|61.4.67.186|Firefox|thx|3|28587302322767|65||1168231369110
2012-12-18T03:09:43.907+00:00|1168231302351|41.223.30.37|Internet Explorer|maybe|5|26388279068275|68|481036534984|
2012-12-18T03:11:05.893+00:00|1168231204290|59.178.59.128|Internet Explorer|cool|4|4398046512328|0|1168231204288|
2012-12-18T03:11:08.657+00:00|1168231204297|27.54.224.14|Internet Explorer|no|2|24189255811142|1|1168231204288|
2012-12-18T03:11:09.479+00:00|1168231357235|202.142.154.222|Internet Explorer|duh|3|30786325578643|54||1168231357226
2012-12-18T03:12:27.503+00:00|1168231308649|204.79.148.6|Firefox|About Neil Young, und The Bridge School, an educational organization for childreAbout The Head on the Door, eature drummer|122|37383395344977|50|893353401701|
2012-12-18T03:14:08.849+00:00|1168231301568|41.223.30.37|Internet Explorer|About Anton Corbijn,  He is the creative director behind the visAbout Clement Attlee|84|26388279068275|68||1168231301555
2012-12-18T03:14:25.019+00:00|1168231127496|27.123.90.74|Internet Explorer|duh|3|4398046512189|0|1030792174021|
2012-12-18T03:15:56.301+00:00|1168231455360|200.1.162.132|Firefox|duh|3|4398046511348|108|824634071674|
2012-12-18T03:17:36.107+00:00|1168231493515|58.186.52.124|Chrome|cool|4|10995116279093|58|1168231493507|
2012-12-18T03:18:03.959+00:00|1168231506152|196.1.135.241|Internet Explorer|fine|4|30786325577740|71||1168231506148
2012-12-18T03:18:04.601+00:00|1168231418478|61.0.61.179|Internet Explorer|About Henri Matisse, half-century, won himAbout Thomas Jefferson, of the international About Éamon de Valera,  social and cultural About Raised|143|15393162788962|0||1168231418473
2012-12-18T03:18:08.368+00:00|1168231127506|27.123.90.74|Internet Explorer|right|5|4398046512189|0|1030792174021|
2012-12-18T03:19:02.966+00:00|1168231246349|14.192.58.170|Firefox|fine|4|8796093022685|52||1168231246347
2012-12-18T03:19:21.426+00:00|1168231122969|170.70.174.24|Chrome|thanks|6|6597069768129|53||1168231122960
2012-12-18T03:19:23.589+00:00|1168231190021|14.141.209.244|Internet Explorer|roflol|6|24189255811875|0||1168231190018
2012-12-18T03:20:02.978+00:00|1168231301165|41.223.30.37|Internet Explorer|About Anton Corbijn, r almost 3 decades. Some of his works incluAbout Stay with The H|85|26388279068275|68||1030792347691
2012-12-18T03:21:45.759+00:00|1168231348884|18.250.105.113|Chrome|yes|3|30786325578279|57||1099511872145
2012-12-18T03:23:44.924+00:00|1168231431690|118.107.125.235|Chrome|no|2|1448|58|687195094533|
2012-12-18T03:23:45.674+00:00|1168231481693|200.31.150.231|Firefox|duh|3|8796093022629|108|1168231481688|
2012-12-18T03:25:01.607+00:00|1168231328348|192.160.111.235|Internet Explorer|fine|4|910|49|962072898139|
2012-12-18T03:25:48.530+00:00|1168231308651|163.60.196.82|Chrome|thx|3|4398046511908|57||1168231308649
2012-12-18T03:25:59.313+00:00|1168231204298|31.171.192.220|Safari|thanks|6|10995116278104|56|1168231204288|
2012-12-18T03:26:30.554+00:00|1168231302136|41.223.30.37|Internet Explorer|About MantaRay,  preceded by its first single, Into a Swan, released one wee|76|26388279068275|68||1168231302133
2012-12-18T03:28:49.246+00:00|1168231222312|23.44.144.88|Internet Explorer|About Egypt, order Guard Forces are under Ministry of the Interior control. The National Guard,|96|4398046512336|57|1168231222311|
2012-12-18T03:29:29.698+00:00|1168231210002|111.68.113.46|Firefox|no way!|7|32985348833576|51|893353303043|
2012-12-18T03:31:58.644+00:00|1168231354733|213.147.86.249|Firefox|About Arnold Schwarzenegger, vis. Schwarzenegger was sworn About Korea, lso one of the tw|89|32985348833719|83|1168231354727|
2012-12-18T03:32:12.636+00:00|1168231354736|14.1.6.61|Firefox|cool|4|37383395345239|52|1168231354727|
2012-12-18T03:32:18.460+00:00|1168231117539|27.106.222.96|Opera|duh|3|30786325579234|55||1168231117536
2012-12-18T03:32:35.050+00:00|1168231189879|27.50.4.18|Firefox|no way!|7|4398046511304|0||1168231189865
2012-12-18T03:33:40.555+00:00|1168231435099|148.250.218.116|Firefox|right|5|21990232556610|53|1168231435097|
2012-12-18T03:35:47.599+00:00|1168231301392|41.223.30.37|Internet Explorer|ok|2|26388279068275|68||1168231301389
2012-12-18T03:37:02.642+00:00|1168231222316|31.186.185.67|Firefox|right|5|17592186045364|72||1168231222312
2012-12-18T03:37:34.309+00:00|1168231454280|41.188.43.30|Firefox|About Jerry Garcia, ling Stone's 100 Greatest Guitarists of AlAbout Anthology 1, i|82|8796093022402|84||1099511977543
2012-12-18T03:40:34.149+00:00|1168231209734|111.68.113.46|Firefox|thanks|6|32985348833576|51||824633826041
2012-12-18T03:40:39.277+00:00|1168231204465|41.209.166.97|Safari|duh|3|30786325577990|60|1168231204463|
2012-12-18T03:40:40.825+00:00|1168231506080|148.204.226.31|Chrome|LOL|3|24189255811104|53||1168231506075
2012-12-18T03:42:54.280+00:00|1168231301661|41.223.30.37|Internet Explorer|no|2|26388279068275|68|1168231301656|
2012-12-18T03:43:02.398+00:00|1168231404903|49.50.8.147|Internet Explorer|About Denmark, . The country consists of a large peninsula, Jutland and many islan|82|32985348834574|51||1168231404892
2012-12-18T03:43:24.514+00:00|1168231350384|1.186.69.247|Safari|About Pierre Trudeau, d establishing the Charter of Rights anAbout W. H. Aude|77|19791209300191|0|1168231350383|
2012-12-18T03:44:00.508+00:00|1168231395192|14.1.2.63|Chrome|good|4|35184372089942|1||1168231395190
2012-12-18T03:46:21.836+00:00|1168231410864|1.187.75.219|Chrome|yes|3|37383395345707|0|687195073711|
2012-12-18T03:46:25.618+00:00|1168231481690|31.177.29.20|Firefox|ok|2|19791209301288|72|1168231481688|
2012-12-18T03:46:29.915+00:00|1168231350385|1.74.38.36|Chrome|cool|4|30786325578300|52||1168231350384
2012-12-18T03:47:57.110+00:00|1168231495920|14.102.158.105|Firefox|good|4|30786325578526|1||1099512019183
2012-12-18T03:48:14.345+00:00|1168231328549|192.160.111.235|Internet Explorer|About Fidel Castro, erican Pink Tide.About François Mitterrand, ve cabinets led, About Benicio del Toro, 19, 1967) is|117|910|49|549756037922|
2012-12-18T03:49:25.961+00:00|1168231449164|31.118.204.199|Chrome|ok|2|35184372089116|107|1099511972424|
2012-12-18T03:51:39.713+00:00|1168231295646|85.196.23.8|Firefox|About Eusebius of Caesarea, ced the Ecclesiastical History, On the Life of P|76|30786325579070|78|1168231295639|
2012-12-18T03:52:47.500+00:00|1168231354744|59.165.223.95|Safari|no|2|21990232555636|0||1168231354732
2012-12-18T03:53:29.419+00:00|1168231254012|27.109.38.233|Firefox|yes|3|21990232556317|1||1168231254011
2012-12-18T03:53:40.859+00:00|1168231117932|14.1.6.61|Firefox|duh|3|37383395345239|52||893353210986
2012-12-18T03:53:42.858+00:00|1168231300891|41.223.30.37|Internet Explorer|I see|5|26388279068275|68|1099511824154|
2012-12-18T03:54:45.978+00:00|1168231396692|27.111.10.98|Firefox|About Sergei Eisenstein, sky (1938) and Ivan the Terrible (1944, About Bolivia|78|4398046511407|67|1168231396686|
2012-12-18T03:56:40.260+00:00|1168231495786|117.53.155.216|Chrome|About Joseph Haydn, ntributions to these foAbout Francisco Franco, hat fought with the Ax|89|19791209300026|85|1168231495782|
2012-12-18T03:56:53.656+00:00|1168231111291|59.183.7.17|Chrome|About Patti Smith,  et des Lettres by the French Minister About Nighthawks at|77|35184372090529|0|1168231111275|
2012-12-18T03:57:07.600+00:00|1168231189646|94.103.15.100|Safari|I see|5|21990232556493|86|1168231189640|
2012-12-18T04:00:38.469+00:00|1168231121406|1.189.154.110|Firefox|LOL|3|6597069768352|1||1168231121399
2012-12-18T04:00:48.823+00:00|1168231127777|27.123.90.74|Internet Explorer|About Zachary Taylor, ently, theAbout Julia Gillard, 1966, atteAbout Saudi Arab|79|4398046512189|0||481036360405
2012-12-18T04:01:15.162+00:00|1168231251678|196.29.48.62|Firefox|right|5|17592186045371|102|962072821461|
2012-12-18T04:01:35.105+00:00|1168231260526|189.217.209.55|Internet Explorer|About Charlie Chaplin,  tearing itself apart througAbout Hosni Mubarak, reer offi|81|30786325577809|53||1168231260512
2012-12-18T04:03:33.081+00:00|1168231233109|1.88.26.152|Firefox|About Marc Gicquel, el is a professional maAbout Live Phish Volume 13, mber, Good Night,|89|35184372090391|1|343597512267|
2012-12-18T04:03:34.515+00:00|1168231301394|41.223.30.37|Internet Explorer|cool|4|26388279068275|68||1168231301391
2012-12-18T04:03:52.738+00:00|1168231108144|170.70.174.24|Chrome|About Le Corbusier,  (OctobeAbout Anne, Queen of Great Britain, nt brothAbout|77|6597069768129|53||1168231108133
2012-12-18T04:03:53.459+00:00|1168231133460|61.17.182.142|Firefox|About South Korea, outh KoreaAbout Charlton Heston, ation fromAbout Nether|74|24189255811914|0|962072703249|
2012-12-18T04:04:59.014+00:00|1168231490129|27.61.225.146|Internet Explorer|no way!|7|37383395345531|0||1030792536653
2012-12-18T04:05:39.078+00:00|1168231147387|198.17.232.7|Internet Explorer|roflol|6|32985348834826|49||1168231147385
2012-12-18T04:07:06.026+00:00|1168231203365|61.17.61.136|Safari|yes|3|24189255811684|0||1168231203363
2012-12-18T04:07:23.880+00:00|1168231406211|118.107.128.185|Chrome|About Che Guevara, about his youthful motorcyclAbout Josip Broz Tito,  Gamal Abdel Nasser of EgyptAbout Woody A|111|19791209300227|54|1168231406210|
2012-12-18T04:07:40.474+00:00|1168231476040|27.107.7.101|Chrome|thx|3|17592186045071|0||1168231476035
2012-12-18T04:10:32.262+00:00|1168231422996|46.46.81.243|Internet Explorer|About Wales, queduct and the Blaenavon Industrial Landscape date from that period. The south Wales coalfield's exploitation in the Victorian|140|8796093023809|106||1168231422991
2012-12-18T04:11:14.507+00:00|1168231271516|111.68.96.74|Firefox|roflol|6|15393162789104|54||1168231271510
2012-12-18T04:11:45.503+00:00|1168231220666|46.17.230.107|Internet Explorer|fine|4|35184372090311|3|343597499828|
2012-12-18T04:12:02.905+00:00|1168231188397|202.92.25.180|Firefox|good|4|24189255812145|54|1168231188393|
2012-12-18T04:12:29.161+00:00|1168231188398|204.79.171.111|Firefox|About Kamal Haasan, e Awards, and is known for having starred in About Alexander II of R|88|17592186046075|50|1168231188393|
2012-12-18T04:13:50.062+00:00|1168231418452|61.16.136.118|Chrome|About David Cameron, o become head ofAbout Drew Barrymore, or Best Actress|75|26388279066660|0||1168231418449
2012-12-18T04:14:31.292+00:00|1168231188404|24.30.213.203|Firefox|no|2|26388279066944|57||1168231188398
2012-12-18T04:15:42.458+00:00|1168231253709|27.109.38.233|Firefox|About Tom Waits, Rock and Roll HallAbout James Taylor, e during the late About Jamie F|86|21990232556317|1||1168231253701
2012-12-18T04:16:45.207+00:00|1168231478110|46.18.46.21|Firefox|About Arnold Schoenberg, , 45). Schoenberg's approachAbout Johann Sebastian Bach,|83|37383395346041|99|1030792524637|
2012-12-18T04:16:54.851+00:00|1168231325202|190.13.191.8|Firefox|good|4|28587302323340|69||1030792371718
2012-12-18T04:17:17.812+00:00|1168231395533|14.1.2.63|Chrome|LOL|3|35184372089942|1||1168231395527
2012-12-18T04:18:44.597+00:00|1168231173937|31.176.39.127|Chrome|duh|3|17592186044850|105||1168231173935
2012-12-18T04:19:20.563+00:00|1168231395300|119.235.7.103|Firefox|maybe|5|933|100||1168231395286
2012-12-18T04:20:50.807+00:00|1168231232181|1.88.26.152|Firefox|cool|4|35184372090391|1|481036464820|
2012-12-18T04:21:23.287+00:00|1168231186119|1.4.37.74|Firefox|thanks|6|13194139533732|1||1168231186117
2012-12-18T04:21:32.442+00:00|1168231302266|31.25.211.55|Safari|About Elvis Presley,  globally via satellite, Aloha from Hawaii, sAbout Boogie Oogie Oogi|89|1223|99||1168231302263
2012-12-18T04:22:12.666+00:00|1168231271651|112.109.0.199|Internet Explorer|fine|4|2199023256532|55||1168231271648
2012-12-18T04:23:05.377+00:00|1168231507075|170.18.84.72|Internet Explorer|fine|4|1681|69|1168231507058|
2012-12-18T04:23:44.386+00:00|1168231406223|109.200.162.181|Internet Explorer|About Che Guevara, aph of him entitled GuerrilleAbout Nicolas Cage, g American actor,|85|26388279067210|109||1168231406211
2012-12-18T04:24:15.821+00:00|1168231254136|116.66.192.252|Internet Explorer|thanks|6|2199023255767|88|687194916970|
2012-12-18T04:24:58.207+00:00|1168231435111|190.3.235.67|Firefox|thx|3|17592186045203|70||1168231435101
2012-12-18T04:25:44.258+00:00|1168231222309|27.100.13.97|Chrome|About Bahrain, ity and not part of the governmėnt and is simply Bahrain Defenc|78|21990232556235|0||1168231222306
2012-12-18T04:26:06.283+00:00|1168231147389|46.216.201.164|Internet Explorer|cool|4|1204|63||1168231147385
2012-12-18T04:27:01.833+00:00|1168231234968|148.240.49.231|Firefox|thanks|6|15393162789253|53|1168231234955|
2012-12-18T04:28:05.257+00:00|1168231188399|112.109.0.199|Internet Explorer|no|2|2199023256532|55|1168231188393|
2012-12-18T04:29:37.390+00:00|1168231172305|148.208.54.187|Firefox|About Leon Trotsky, uggle of the Left Opposition About Andrew Carnegie, er employees|84|24189255811539|53||1168231172302
2012-12-18T04:30:43.362+00:00|1168231495784|46.21.0.249|Internet Explorer|cool|4|37383395344394|50|1168231495782|
2012-12-18T04:32:15.516+00:00|1168231330727|148.220.68.17|Firefox|About Humayun, cture, languAbout Richard Strauss, , Also spracAbout The Fame, in|81|32985348833410|53|687194993574|
2012-12-18T04:34:22.283+00:00|1168231354738|1.186.44.122|Chrome|good|4|32985348834955|0|1168231354727|
2012-12-18T04:35:19.679+00:00|1168231325025|109.200.162.181|Internet Explorer|I see|5|26388279067210|109||1168231325023
2012-12-18T04:35:23.315+00:00|1168231302027|41.223.30.37|Internet Explorer|About Pope Leo XIII, ectualism, the development of social teachings with his encyclical Rerum Novarum aAbout Stereopathetic Soulmanure, g beginning well before (1|162|26388279068275|68||1168231302026
2012-12-18T04:35:44.920+00:00|1168231222313|1.202.204.190|Chrome|fine|4|32985348834072|1||1168231222312
2012-12-18T04:36:26.566+00:00|1168231164323|59.183.7.17|Chrome|roflol|6|35184372090529|0||893353257377
2012-12-18T04:36:32.293+00:00|1168231408729|188.123.149.7|Firefox|I see|5|2199023256287|18||1168231408727
2012-12-18T04:37:17.740+00:00|1168231127085|27.123.90.74|Internet Explorer|LOL|3|4398046512189|0||1168231127081
2012-12-18T04:38:17.542+00:00|1168231188395|1.2.1.45|Firefox|maybe|5|21990232556488|1|1168231188393|
2012-12-18T04:38:37.842+00:00|1168231438304|1.15.154.213|Firefox|About International Energy Agency, es are required to maintain total oil stock levels|85|21990232555741|1||1099511961566
2012-12-18T04:39:19.266+00:00|1168231202678|31.211.182.228|Safari|About Henry VII of England, ttle of Bosworth Field. He was the last king of England|84|2199023255851|50|1168231202676|
