creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-24T01:55:59.937+00:00|1168231492689|91.147.89.205|Firefox|About Augustine of Hippo, s starting to disinAbout Clement Attlee, Party i|74|35184372089100|82|893353585739|
2012-12-24T01:56:08.782+00:00|1168231198854|31.47.245.161|Internet Explorer|thanks|6|6597069767047|50||1168231198851
2012-12-24T01:56:17.563+00:00|1168231112299|196.1.97.35|Chrome|great|5|37383395345153|96|1168231112298|
2012-12-24T01:57:04.104+00:00|1168231452785|27.50.127.243|Safari|About Richard Strauss, chestral wAbout Mariano Rivera, ists primaAbout Herm|75|35184372089264|52||687195115628
2012-12-24T01:57:16.349+00:00|1168231417788|148.230.139.205|Internet Explorer|LOL|3|15393162790417|53|1168231417785|
2012-12-24T01:57:17.315+00:00|1168231388025|1.203.198.207|Chrome|thx|3|26388279068209|1|755914527603|
2012-12-24T01:57:18.155+00:00|1168231253853|103.1.151.242|Internet Explorer|thx|3|21990232556823|85||1168231253845
2012-12-24T01:58:19.183+00:00|1168231197168|109.178.249.33|Internet Explorer|About Andy Roddick,  Decker, a Sports Illustrated swimwear modeAbout Are You Gonna Be|85|13194139533712|78|1168231197165|
2012-12-24T01:58:37.101+00:00|1168231131133|27.105.50.3|Firefox|thx|3|15393162789357|94|549755840508|
2012-12-24T01:58:46.047+00:00|1168231480973|168.255.141.22|Firefox|good|4|15393162789041|53||1168231480963
2012-12-24T01:59:00.709+00:00|1168231121704|14.139.2.205|Firefox|maybe|5|26388279067480|0||1168231121700
2012-12-24T01:59:28.176+00:00|1168231128943|198.50.19.91|Opera|About Sonia Gandhi, 125-year history About Isaac Newton, an empirical law About Rob|83|37383395345920|49|274877931371|
2012-12-24T01:59:52.456+00:00|1168231422598|61.95.201.3|Internet Explorer|thanks|6|6597069766769|0||1168231422594
2012-12-24T02:00:16.092+00:00|1168231458266|14.194.220.161|Firefox|ok|2|13194139534967|0||1168231458260
2012-12-24T02:00:51.048+00:00|1168231177984|199.7.70.33|Firefox|I see|5|19791209300358|89|1168231177980|
2012-12-24T02:02:03.901+00:00|1168231221842|59.183.7.17|Chrome|right|5|35184372090529|0||1030792268368
2012-12-24T02:02:30.452+00:00|1168231359949|46.17.105.21|Internet Explorer|yes|3|21990232556711|50|481036592579|
2012-12-24T02:03:18.663+00:00|1168231323250|190.84.38.194|Opera|About Tennessee Williams, lays and a volume of memoirsAbout Jump Around, . A popu|81|4398046511168|70||1168231323248
2012-12-24T02:04:11.663+00:00|1168231471008|24.39.59.109|Safari|cool|4|17592186044846|57||1168231471006
2012-12-24T02:04:35.307+00:00|1168231423004|204.79.148.6|Firefox|About Belarus, ated in World War II, during which Belarus lost about a third o|78|37383395344977|50|755914562586|
2012-12-24T02:05:19.976+00:00|1168231128772|198.50.19.91|Opera|LOL|3|37383395345920|49|755914268352|
2012-12-24T02:05:32.796+00:00|1168231423015|204.79.148.6|Firefox|About Mr. Writer, nd and had later given them negative reviews. The song has been attrib|88|37383395344977|50||1168231423004
2012-12-24T02:06:11.164+00:00|1168231233071|186.36.33.16|Firefox|yes|3|30786325578726|69|274878035500|
2012-12-24T02:06:52.250+00:00|1168231315610|27.50.126.72|Internet Explorer|I see|5|15393162789735|52|1168231315597|
2012-12-24T02:08:45.521+00:00|1168231417434|112.78.102.248|Chrome|About Giacomo Puccini, ni (22 DecembeAbout Samuel Beckett, ywright, theatAbout Bo|81|35184372090424|51||1168231417421
2012-12-24T02:09:34.859+00:00|1168231269734|196.28.7.94|Firefox|cool|4|6597069767381|44||1168231269730
2012-12-24T02:10:17.715+00:00|1168231492696|202.56.186.226|Chrome|no|2|30786325577918|59||1168231492689
2012-12-24T02:11:15.703+00:00|1168231348468|49.200.72.255|Internet Explorer|fine|4|32985348834852|0||1099511871731
2012-12-24T02:12:17.567+00:00|1168231454939|31.207.73.51|Internet Explorer|About United Kingdom,  media, as the Labour Party was re-elected with another lan|81|17592186045748|107|893353547993|
2012-12-24T02:13:23.084+00:00|1168231491141|124.19.223.107|Firefox|About Johan Christian Fabricius, nsecta, which About Michel Foucault, n system, as|83|1009|55||1168231491137
2012-12-24T02:14:38.611+00:00|1168231456792|41.209.166.97|Safari|About Jorge Luis Borges, first ever Prix InternationaAbout Toto IV, o the top 10|81|30786325577990|60|1168231456785|
2012-12-24T02:15:36.778+00:00|1168231312952|14.192.61.44|Firefox|right|5|10995116278204|1|1168231312943|
2012-12-24T02:16:24.182+00:00|1168231134552|91.216.122.26|Chrome|About Charlemagne, rotector, removingAbout Virgil, n period. He is knAbout David Lynch,|88|37383395345078|86|618475320662|
2012-12-24T02:17:38.900+00:00|1168231507468|1.68.39.57|Firefox|duh|3|15393162790310|1||1168231507460
2012-12-24T02:17:49.831+00:00|1168231338617|27.255.147.14|Chrome|no|2|21990232556019|0|1168231338614|
2012-12-24T02:18:11.469+00:00|1168231177981|192.100.158.95|Internet Explorer|great|5|2199023255590|53|1168231177980|
2012-12-24T02:18:58.095+00:00|1168231411543|41.79.68.50|Internet Explorer|thanks|6|783|102||1168231411541
2012-12-24T02:19:05.426+00:00|1168231370999|196.28.7.94|Firefox|About James Bond, third portrayal of Bond: he is the sixthAbout Territory of P|78|6597069767381|44||1168231370994
2012-12-24T02:19:26.562+00:00|1168231126437|183.90.167.75|Safari|thx|3|8796093022996|58|1168231126436|
2012-12-24T02:19:39.083+00:00|1168231494189|212.98.177.36|Firefox|I see|5|8796093022784|63|1168231494180|
2012-12-24T02:20:12.958+00:00|1168231232543|186.36.33.16|Firefox|duh|3|30786325578726|69|274878034962|
2012-12-24T02:22:50.980+00:00|1168231452786|199.103.92.226|Firefox|LOL|3|19791209300224|77||1168231452785
2012-12-24T02:23:31.915+00:00|1168231406361|1.2.1.48|Firefox|thx|3|2199023256303|1||1168231406354
2012-12-24T02:23:36.647+00:00|1168231417341|24.31.137.169|Firefox|About Augustine of Hippo,  indispensable to human freeAbout Diana, Princess of Wal|82|10995116278836|57||1168231417338
2012-12-24T02:24:48.905+00:00|1168231143450|148.230.139.205|Internet Explorer|roflol|6|15393162790417|53||1168231143446
2012-12-24T02:25:27.736+00:00|1168231385732|91.198.182.35|Firefox|fine|4|1180|93|1030792432257|
2012-12-24T02:26:56.764+00:00|1168231350747|80.75.166.217|Firefox|About George IV of the United Kingdom, ions with his father and wife, and his dis|81|37383395345973|74|1168231350745|
2012-12-24T02:27:23.275+00:00|1168231123829|49.236.40.147|Chrome|About Meryl Streep, erforming arts, the yAbout Joseph Goebbels, stallnacht assaul|81|32985348833584|0|481036356466|
2012-12-24T02:28:43.934+00:00|1168231260536|46.29.29.10|Internet Explorer|yes|3|24189255812167|50||1168231260535
2012-12-24T02:29:19.951+00:00|1168231294101|41.135.26.14|Firefox|right|5|4398046511652|97|1168231294095|
2012-12-24T02:29:29.977+00:00|1168231263506|190.25.117.132|Chrome|good|4|30786325578905|70||1168231263502
2012-12-24T02:29:51.775+00:00|1168231261347|200.13.148.38|Internet Explorer|About The Jester Race, t Studio Fredman by Fredrik Nordström, who also contributed ke|85|13194139534507|71||1168231261341
2012-12-24T02:30:06.616+00:00|1168231261433|49.156.156.55|Safari|roflol|6|17592186045211|0|1168231261432|
2012-12-24T02:30:07.370+00:00|1168231198843|31.207.81.222|Firefox|cool|4|37383395344590|105|1099511722105|
2012-12-24T02:30:20.079+00:00|1168231233588|186.36.33.16|Firefox|no|2|30786325578726|69|274878036016|
2012-12-24T02:30:53.414+00:00|1168231493626|1.74.38.36|Chrome|ok|2|30786325578300|52||1168231493616
2012-12-24T02:31:08.119+00:00|1168231291914|27.111.77.194|Internet Explorer|About Robert Schumann, ubstantial part of her father's fortune. For About Dominion of Ind|89|10995116278182|52||1168231291909
2012-12-24T02:31:30.250+00:00|1168231454940|49.158.21.140|Chrome|ok|2|2199023255994|94||1168231454939
2012-12-24T02:31:31.726+00:00|1168231338615|103.246.1.125|Internet Explorer|maybe|5|10995116278397|51|1168231338614|
2012-12-24T02:31:53.536+00:00|1168231153423|2.210.112.200|Internet Explorer|ok|2|19791209301104|50||1099511676684
2012-12-24T02:31:54.414+00:00|1168231139121|58.146.124.102|Chrome|fine|4|15393162790214|0||1099511662381
2012-12-24T02:32:10.106+00:00|1168231111263|14.1.2.63|Chrome|LOL|3|35184372089942|1||1168231111253
2012-12-24T02:32:48.531+00:00|1168231315677|31.24.152.190|Chrome|About Baltic states,  culturally, as Estonians and Finns are descendants of the Bal|83|17592186044645|99||1168231315665
2012-12-24T02:32:49.002+00:00|1168231111191|27.116.21.190|Opera|fine|4|37383395345473|0||1168231111190
2012-12-24T02:33:21.490+00:00|1168231186252|41.206.163.241|Firefox|no way!|7|772|97|1168231186251|
2012-12-24T02:33:45.415+00:00|1168231464198|111.65.242.194|Chrome|About Barbra Streisand, he record for the most top-ten albums of any femal|74|10995116279273|58|1168231464195|
2012-12-24T02:33:55.334+00:00|1168231178067|27.113.187.245|Chrome|no way!|7|8796093023087|1||1168231178065
2012-12-24T02:34:51.947+00:00|1168231323579|31.210.25.85|Internet Explorer|good|4|21990232556367|107||1168231323577
2012-12-24T02:35:25.832+00:00|1168231394938|24.72.152.125|Firefox|ok|2|37383395344866|57||1168231394937
2012-12-24T02:35:46.899+00:00|1168231380340|58.145.168.50|Firefox|About Marcus Aurelius, til Verus' death in 169. He was the last of the Five Good Emperors, and is also considered one of the most important Stoic philosophers. During his r|172|6597069766925|51|1168231380332|
2012-12-24T02:35:54.375+00:00|1168231465926|1.10.13.189|Firefox|About Chen Shui-bian, g a 19-year sentence About John Locke, of the British empiri|82|10995116278691|1|1030792512453|
2012-12-24T02:36:07.696+00:00|1168231187647|41.217.197.112|Firefox|good|4|37383395345729|84||893353280694
2012-12-24T02:36:08.887+00:00|1168231110893|27.109.38.233|Firefox|About Kingdom of France, ench Revolution (1789)19th century First Republic (1792–18|83|21990232556317|1||1168231110890
2012-12-24T02:36:12.302+00:00|1168231335993|61.17.182.142|Firefox|duh|3|24189255811914|0|893353429046|
2012-12-24T02:36:31.466+00:00|1168231235468|27.128.202.135|Safari|fine|4|37383395345709|1||962072805245
2012-12-24T02:36:55.395+00:00|1168231130994|62.13.249.248|Firefox|About The Everly Brothers, rformers, known for steel-string guitar plaAbout Famous Mo|85|30786325578070|99||1168231130989
2012-12-24T02:37:28.585+00:00|1168231420973|1.186.44.122|Chrome|About Niccolò Machiavelli, on of responsAbout Ozzy Osbourne, has sold overAbo|77|32985348834955|0||1099511944236
2012-12-24T02:38:56.504+00:00|1168231260578|190.25.117.132|Chrome|thanks|6|30786325578905|70|1168231260568|
2012-12-24T02:39:30.063+00:00|1168231386180|91.198.182.35|Firefox|thx|3|1180|93|687195049025|
2012-12-24T02:39:55.108+00:00|1168231128249|77.245.239.11|Firefox|ok|2|14|80|1168231128248|
2012-12-24T02:39:55.956+00:00|1168231110897|41.214.181.193|Internet Explorer|maybe|5|28587302322491|87||1168231110893
2012-12-24T02:40:07.792+00:00|1168231380334|1.1.3.8|Firefox|thanks|6|19791209300778|1|1168231380332|
2012-12-24T02:40:11.037+00:00|1168231420985|190.108.133.151|Chrome|roflol|6|2199023256031|69||1168231420973
2012-12-24T02:40:34.592+00:00|1168231136185|101.78.12.146|Internet Explorer|thanks|6|15393162790123|19||1168231136183
2012-12-24T02:42:59.254+00:00|1168231221747|59.183.7.17|Chrome|yes|3|35184372090529|0|893353314796|
2012-12-24T02:43:23.078+00:00|1168231186041|41.217.197.112|Firefox|About San Marino, on of the monastic community founded on 3 September 301, by stonecutter Marinus of Rab. Legend has it tha|123|37383395345729|84|549755895406|
2012-12-24T02:43:52.082+00:00|1168231309648|213.55.86.56|Safari|About Camille Saint-Saëns, Introduction and Rondo Capriccioso, and his SAbout Fred Astair|89|35184372089362|76||1168231309644
2012-12-24T02:44:07.338+00:00|1168231348989|49.200.72.255|Internet Explorer|yes|3|32985348834852|0|962072918777|
2012-12-24T02:44:09.987+00:00|1168231503165|46.29.29.10|Internet Explorer|About Guantanamera, he best known Cuban song and that country'sAbout Tang Dynasty, o|84|24189255812167|50||1168231503159
2012-12-24T02:44:37.421+00:00|1168231306695|46.29.29.10|Internet Explorer|About Noam Chomsky, r, cognitive scientist, historian, and activist. He is an|78|24189255812167|50||1168231306691
2012-12-24T02:44:41.529+00:00|1168231233549|186.36.33.16|Firefox|great|5|30786325578726|69|343597512716|
2012-12-24T02:45:03.180+00:00|1168231233205|186.36.33.16|Firefox|duh|3|30786325578726|69||1168231233195
2012-12-24T02:45:19.462+00:00|1168231196397|1.10.8.104|Chrome|About H. H. Asquith, century until 5 January 1988. As Prime Minister, he led h|78|19791209300870|1||1168231196393
2012-12-24T02:45:47.874+00:00|1168231420983|190.108.133.151|Chrome|great|5|2199023256031|69||1168231420973
2012-12-24T02:47:30.150+00:00|1168231507466|27.106.236.235|Internet Explorer|roflol|6|21990232556984|52||1168231507460
2012-12-24T02:48:05.931+00:00|1168231340145|202.0.110.39|Chrome|good|4|13194139534610|54||1168231340133
2012-12-24T02:48:08.991+00:00|1168231315606|46.255.201.35|Internet Explorer|About Bertolt Brecht, the 20th century, Brecht made equally signiAbout Low Rider, rf|84|30786325578931|77||1168231315605
2012-12-24T02:48:11.704+00:00|1168231123653|200.0.70.44|Chrome|good|4|35184372090502|49||755914263233
2012-12-24T02:48:58.269+00:00|1168231122989|41.205.31.218|Internet Explorer|duh|3|37383395344847|68|1168231122972|
2012-12-24T02:49:14.200+00:00|1168231253814|101.50.16.163|Internet Explorer|great|5|21990232556823|51||1168231253808
2012-12-24T02:49:28.044+00:00|1168231491866|200.55.160.217|Internet Explorer|good|4|21990232556030|71||1168231491854
2012-12-24T02:51:19.036+00:00|1168231309945|31.170.121.115|Internet Explorer|ok|2|28587302322180|48||1168231309944
2012-12-24T02:51:37.266+00:00|1168231323251|31.41.4.129|Firefox|fine|4|32985348834959|56||1168231323250
2012-12-24T02:51:58.553+00:00|1168231406767|41.78.29.9|Chrome|LOL|3|8796093022572|97||962072976554
2012-12-24T02:52:03.534+00:00|1168231439965|31.15.21.64|Firefox|no way!|7|15393162789824|56||1168231439954
2012-12-24T02:52:28.679+00:00|1168231417786|196.223.12.195|Chrome|About Friedrich Nietzsche, teract the abuse of NietzscAbout Bertolt Brecht,  con|80|17592186045848|39|1168231417785|
2012-12-24T02:52:53.984+00:00|1168231128256|198.12.38.156|Firefox|About Albert Günther,  also Albert Charles Lewis Gotthilf GünAbout Ukraine,|76|13194139534898|49|1168231128248|
2012-12-24T02:53:20.589+00:00|1168231380313|1.4.5.93|Internet Explorer|thx|3|21990232555639|1||1168231380303
2012-12-24T02:55:37.164+00:00|1168231253700|103.1.151.242|Internet Explorer|thx|3|21990232556823|85|1168231253698|
2012-12-24T02:56:25.719+00:00|1168231348571|49.200.72.255|Internet Explorer|About Apagorevmeno,  Group in Los Angeles, United States, and by its head producer Greg L|89|32985348834852|0|1168231348566|
2012-12-24T02:56:38.810+00:00|1168231465928|61.95.158.217|Opera|About Chen Shui-bian, ong ran for the presidAbout Laurence Olivier, an Film Institute|86|32985348834358|0||1168231465926
2012-12-24T02:56:41.341+00:00|1168231113773|46.255.201.35|Internet Explorer|About Stan Lee, ed creation, production and marketing cAbout Osama bin Laden|76|30786325578931|77||1168231113763
2012-12-24T02:56:46.977+00:00|1168231494290|110.35.75.133|Internet Explorer|fine|4|4398046512197|58||1168231494284
2012-12-24T02:57:14.922+00:00|1168231315682|41.220.148.102|Firefox|fine|4|6597069768281|60||1168231315677
2012-12-24T02:57:55.952+00:00|1168231335999|61.17.182.142|Firefox|fine|4|24189255811914|0|755914475581|
2012-12-24T02:58:01.953+00:00|1168231187189|41.217.197.112|Firefox|LOL|3|37383395345729|84|1168231187187|
2012-12-24T02:58:36.578+00:00|1168231263498|49.50.8.147|Internet Explorer|roflol|6|32985348834574|51|1168231263497|
2012-12-24T02:59:11.606+00:00|1168231505635|101.78.12.146|Internet Explorer|About Marie Antoinette, or Francis I. In April 1770, on the day of hAbout Second Spani|86|15393162790123|19||1168231505623
2012-12-24T03:00:23.322+00:00|1168231315613|46.194.107.52|Firefox|I see|5|2199023256183|101|1168231315597|
2012-12-24T03:01:34.714+00:00|1168231122870|42.83.84.215|Chrome|thanks|6|17592186044574|54||1168231122868
2012-12-24T03:01:44.749+00:00|1168231105159|197.18.89.155|Internet Explorer|About Arthur Wellesley, 1st Duke of Wellington, d briefly in 1834. He was unable to prevent the passage of the Ref|114|10995116278274|104|1168231105154|
2012-12-24T03:03:42.959+00:00|1168231130569|27.105.50.3|Firefox|great|5|15393162789357|94|618475316675|
2012-12-24T03:05:21.311+00:00|1168231198015|31.207.81.222|Firefox|About Orson Welles, roductions in his early twenties, inclAbout Lindsay Da|74|37383395344590|105|1099511721266|
2012-12-24T03:05:27.495+00:00|1168231136182|158.97.15.115|Internet Explorer|great|5|19791209300501|53|1168231136179|
2012-12-24T03:05:54.242+00:00|1168231468601|198.50.19.91|Opera|thanks|6|37383395345920|49|1030792515122|
2012-12-24T03:06:35.182+00:00|1168231356650|196.201.30.226|Chrome|maybe|5|35184372090060|74|824633972967|
2012-12-24T03:06:40.095+00:00|1168231176696|14.15.114.63|Internet Explorer|good|4|30786325579118|52||1168231176694
2012-12-24T03:06:46.620+00:00|1168231423006|204.79.148.6|Firefox|cool|4|37383395344977|50||1168231423004
2012-12-24T03:09:04.616+00:00|1168231160218|41.78.32.121|Chrome|roflol|6|455|97||1168231160208
2012-12-24T03:09:51.336+00:00|1168231340030|1.4.5.93|Internet Explorer|duh|3|21990232555639|1||1168231340025
2012-12-24T03:11:20.178+00:00|1168231123830|61.12.51.122|Firefox|no way!|7|24189255812078|0||1168231123829
2012-12-24T03:12:58.540+00:00|1168231130992|31.12.67.140|Firefox|About Charles I of England, f Charles's subjects felt this brought tAbout Calif|79|28587302322293|64||1168231130990
2012-12-24T03:13:34.782+00:00|1168231126300|46.29.29.10|Internet Explorer|good|4|24189255812167|50||1168231126297
2012-12-24T03:17:01.491+00:00|1168231221710|59.183.7.17|Chrome|good|4|35184372090529|0||962072791500
2012-12-24T03:17:24.937+00:00|1168231328862|1.23.139.47|Firefox|About Morrissey, amatic, bleak, funny vignettes about doomed relationships, lon|79|19791209300828|0|1168231328855|
