creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-02T14:46:49.087+00:00|1168231253817|118.91.166.42|Internet Explorer|About Among the Living,  gold by the RIAA. The BBC has described the album as arguably their big b|98|17592186045201|88||1168231253804
2012-12-02T14:47:54.975+00:00|1168231137956|46.23.131.70|Chrome|right|5|24189255811917|72||1168231137955
2012-12-02T14:48:01.736+00:00|1168231117594|60.254.173.114|Internet Explorer|yes|3|1435|57|68719489803|
2012-12-02T14:48:36.460+00:00|1168231111046|27.98.220.136|Firefox|About Oliver Cromwell, tive foreign About Donald Rumsfeld, to be one of About You Sh|84|35184372088856|1||1168231111045
2012-12-02T14:48:49.436+00:00|1168231112102|27.98.220.136|Firefox|About Patti Smith,  2005, Patti Smith was named a Commander of the Ordre dAbout Sultans of Swing, y 1978 at B|109|35184372088856|1|893353205155|
2012-12-02T14:48:53.680+00:00|1168231111051|61.17.197.42|Safari|About Charles de Gaulle, as a great iAbout Oliver Cromwell, e Top 10 BriAbout|77|10995116279024|0||1168231111046
2012-12-02T14:51:44.451+00:00|1168231352343|27.98.227.91|Chrome|thx|3|30786325578527|1||1168231352339
2012-12-02T14:56:55.393+00:00|1168231187786|41.190.225.153|Chrome|About Reba McEntire, ive control over her second MCA album, My Kind of Cou|74|8796093023573|68|1030792234313|
2012-12-02T14:58:46.504+00:00|1168231152494|49.128.110.149|Opera|LOL|3|30786325578120|0|206158478183|
2012-12-02T14:59:45.575+00:00|1168231253315|14.192.79.60|Internet Explorer|good|4|10995116278066|1|893353346370|
2012-12-02T15:00:25.586+00:00|1168231471124|46.17.105.21|Internet Explorer|LOL|3|21990232556711|50||1168231471118
2012-12-02T15:02:58.408+00:00|1168231383469|27.111.77.76|Chrome|About Aung San Suu Kyi, e NLD won 59% of the national votes and 81About Interpol,|82|1096|52|1168231383461|
2012-12-02T15:04:46.890+00:00|1168231395630|27.14.86.63|Firefox|fine|4|10995116278578|1|1168231395628|
2012-12-02T15:06:15.137+00:00|1168231110357|1.202.204.190|Chrome|great|5|32985348834072|1|1168231110354|
2012-12-02T15:06:55.147+00:00|1168231254091|14.192.79.60|Internet Explorer|duh|3|10995116278066|1||1168231254087
2012-12-02T15:10:06.865+00:00|1168231349019|62.68.38.194|Safari|great|5|10995116279024|22||1168231349018
2012-12-02T15:10:10.347+00:00|1168231377109|61.12.13.149|Chrome|About Pope John Paul II, ting 129 countries during his pontificate.About The Lion S|83|21990232556540|0||1168231377108
2012-12-02T15:12:02.205+00:00|1168231473966|31.47.245.161|Internet Explorer|fine|4|6597069767047|50||1168231473965
2012-12-02T15:12:40.127+00:00|1168231435233|41.223.30.37|Internet Explorer|thanks|6|26388279068275|68|687195098080|
2012-12-02T15:15:44.038+00:00|1168231263434|14.221.239.4|Firefox|roflol|6|2199023257003|1||1168231263431
2012-12-02T15:17:27.341+00:00|1168231455838|103.3.44.217|Firefox|About Salvador Dalí, ismay of thoAbout Oliver Cromwell, ngdon in 162About Stephen F|83|8796093023077|51|1168231455836|
2012-12-02T15:23:09.003+00:00|1168231347662|24.30.213.203|Firefox|cool|4|26388279066944|57||1168231347651
2012-12-02T15:24:37.451+00:00|1168231160977|49.206.129.69|Firefox|duh|3|4398046511608|0||1168231160976
2012-12-02T15:25:08.979+00:00|1168231140818|46.166.41.51|Firefox|About Arnold Schwarzenegger, ears old. He was awarded the title of Mr. UniAbout I Heard|88|37383395344633|86|481036373453|
2012-12-02T15:26:57.214+00:00|1168231473694|1.83.28.23|Chrome|About Eminem, o enter in the top ten of the Billboard HoAbout Leonardo DiCaprio,|82|24189255811168|1||1168231473681
2012-12-02T15:27:14.930+00:00|1168231467495|198.184.161.3|Chrome|roflol|6|2199023256981|49||1168231467489
2012-12-02T15:27:30.036+00:00|1168231262592|27.100.15.53|Chrome|About Provisional Government of Oregon, their jurisdiction over us. The government|82|26388279067382|0||1168231262588
2012-12-02T15:29:30.754+00:00|1168231504692|31.12.85.157|Chrome|thanks|6|26388279066773|75|1168231504686|
2012-12-02T15:29:57.980+00:00|1168231473977|27.0.1.207|Chrome|no|2|13194139533439|52|1168231473961|
2012-12-02T15:30:31.374+00:00|1168231420962|41.78.4.78|Chrome|good|4|26388279066876|97||1168231420960
2012-12-02T15:31:53.928+00:00|1168231320642|1.2.1.48|Firefox|duh|3|2199023256303|1||1168231320640
2012-12-02T15:34:08.154+00:00|1168231111176|14.192.79.60|Internet Explorer|duh|3|10995116278066|1||1168231111175
2012-12-02T15:36:53.338+00:00|1168231327787|41.203.140.201|Firefox|About Licensed to Ill, the Beastie BAbout Libya, e Libyan ArabAbout Heartbreak Hotel,|85|24189255811649|90||962072897571
2012-12-02T15:39:30.363+00:00|1168231361666|14.102.176.115|Firefox|I see|5|2199023257001|0|1099511884927|
2012-12-02T15:39:32.813+00:00|1168231507144|27.20.108.250|Firefox|duh|3|30786325578980|1||1168231507142
2012-12-02T15:43:27.316+00:00|1168231273093|41.188.97.221|Internet Explorer|no way!|7|28587302322196|25|687194935932|
2012-12-02T15:45:16.577+00:00|1168231292212|103.1.101.109|Internet Explorer|About Lady Gaga, he involves herself with humanitarian causAbout Material Girl,  ro|83|4398046511158|0|1168231292211|
2012-12-02T15:45:26.596+00:00|1168231292215|117.55.203.16|Internet Explorer|fine|4|8796093023183|59||1168231292212
2012-12-02T15:47:07.166+00:00|1168231292214|14.204.93.69|Firefox|About Material Girl, ng, the young woman was not impressed by moneyAbout Cape Verde, resem|90|10995116279037|1||1168231292212
2012-12-02T15:48:12.019+00:00|1168231395631|41.188.97.221|Internet Explorer|About Roman Republic,  offices were repealed or weakened, and a new aristocracy emerged fr|90|28587302322196|25|1168231395628|
2012-12-02T15:49:17.261+00:00|1168231292218|31.180.213.105|Firefox|About Lady Gaga,  and 64 million singles worldwide, making herAbout Sous le vent, ation i|89|478|56|1168231292211|
2012-12-02T15:49:17.923+00:00|1168231292004|31.41.4.129|Firefox|roflol|6|32985348834959|56||1168231291999
2012-12-02T15:49:33.084+00:00|1168231376721|24.56.103.240|Internet Explorer|About Gloria Macapagal-Arroyo, pursue a lower office afterAbout Queen Elizabeth|80|4398046512447|57||1168231376720
2012-12-02T15:49:34.784+00:00|1168231420211|46.19.125.92|Firefox|no way!|7|32985348833556|77||1099511943465
2012-12-02T15:49:36.441+00:00|1168231262585|49.156.23.213|Firefox|duh|3|30786325579197|51||1168231262581
2012-12-02T15:50:00.465+00:00|1168231420141|46.19.125.92|Firefox|About Bryan Adams,  15 Grammy Award nominations including About Dmitry Medve|76|32985348833556|77|549756129514|
2012-12-02T15:50:33.517+00:00|1168231196772|62.16.17.125|Chrome|About Robert Altman, making films that are highly naturalistic, but with a stylized perspective. In 2006, the Academy of Motion Picture Arts and Sciences recognized his body|173|2199023256446|106|1168231196771|
2012-12-02T15:50:44.018+00:00|1168231111180|148.250.218.116|Firefox|right|5|21990232556610|53||1168231111177
2012-12-02T15:50:57.678+00:00|1168231368078|202.56.186.226|Chrome|LOL|3|30786325577918|59|893353461127|
2012-12-02T15:51:08.151+00:00|1168231420204|46.19.125.92|Firefox|roflol|6|32985348833556|77||1099511943465
2012-12-02T15:53:56.520+00:00|1168231507625|41.206.163.241|Firefox|About Wilhelm II, German Emperor, onouncements on sensitive topics without consuAbout Buny|90|772|97||1168231507621
2012-12-02T15:55:19.238+00:00|1168231112103|1.2.1.48|Firefox|yes|3|2199023256303|1||1168231112102
2012-12-02T15:55:59.761+00:00|1168231455844|110.37.44.123|Chrome|About Benito Mussolini, ive in Egypt About Stephen Fry, Tapes, which About John Dryden,|88|13194139534051|54||1168231455838
2012-12-02T15:56:03.230+00:00|1168231290770|42.190.7.50|Firefox|right|5|32985348834665|85|1099511814025|
2012-12-02T15:56:05.507+00:00|1168231350993|61.17.197.42|Safari|great|5|10995116279024|0||1168231350983
2012-12-02T15:58:16.300+00:00|1168231196773|177.28.250.178|Firefox|About Robert Altman, that are highly naturalistic, but withAbout The Bluepr|75|32985348834181|49||1168231196772
2012-12-02T15:59:01.686+00:00|1168231159128|14.4.162.187|Internet Explorer|maybe|5|21990232557184|98||1168231159125
2012-12-02T16:00:17.169+00:00|1168231290543|42.190.7.50|Firefox|About Facing Goya, . The Art Banker also speaks narration into a dictaphone, but|81|32985348834665|85|1030792337057|
2012-12-02T16:07:21.479+00:00|1168231420143|41.223.30.37|Internet Explorer|About Dmitry Medvedev, November 2005, Medvedev was appointed First DAbout See Emily Play,|89|26388279068275|68||1168231420141
2012-12-02T16:07:28.582+00:00|1168231306776|41.77.100.35|Chrome|yes|3|8796093023613|97||1168231306775
2012-12-02T16:14:23.933+00:00|1168231473682|148.204.226.31|Chrome|cool|4|24189255811104|53||1168231473681
2012-12-02T16:14:42.132+00:00|1168231287569|14.99.65.101|Firefox|About Eusebius of Caesarea, er of Church History he produced the Ecclesiastical Hi|82|10995116279358|0|893353380611|
2012-12-02T16:15:59.359+00:00|1168231292217|187.161.5.28|Firefox|About Lady Gaga, tional chart-topping singles, including Born About Hometown Glory, d a|88|8796093022910|53|1168231292211|
2012-12-02T16:16:02.956+00:00|1168231295705|41.207.39.119|Chrome|fine|4|21990232556036|84|1168231295698|
2012-12-02T16:16:12.305+00:00|1168231327758|41.203.140.201|Firefox|About Teach Your Children,  arms control. In 1994, Crosby, Stills & Nash re-recorde|83|24189255811649|90||1099511851019
2012-12-02T16:17:03.950+00:00|1168231327789|46.28.34.225|Firefox|About David Bowie, ached a newAbout Licensed to Ill, o one of CoAbout Sloop John B, vernor|90|35184372090167|50||1168231327787
2012-12-02T16:17:29.935+00:00|1168231464030|213.55.72.184|Chrome|LOL|3|28587302323659|76||1168231464029
2012-12-02T16:17:48.656+00:00|1168231210485|31.129.37.0|Chrome|About Thelonious Monk, nk wrote about About Jack Kerouac,  from internal About No Line o|88|35184372089798|72||1168231210477
2012-12-02T16:20:16.644+00:00|1168231292213|27.116.49.136|Internet Explorer|no|2|19791209300956|0||1168231292212
2012-12-02T16:20:57.918+00:00|1168231117730|60.254.173.114|Internet Explorer|About Gerald Ford,  tenure. One of his more contrAbout Henry Fonda, s in family comedies|88|1435|57|962072687521|
2012-12-02T16:21:35.237+00:00|1168231350114|190.25.117.132|Chrome|About Charles Dickens, s the 'literary colossus' of his age. His 1843 novella, A Christmas Carol, is one of the|112|30786325578905|70|1168231350106|
2012-12-02T16:22:38.912+00:00|1168231117744|83.141.126.173|Firefox|About Gerald Ford, policy was charaAbout Henry Fonda, grandson Troy GaAbout Mi|78|10995116278767|37||1168231117730
2012-12-02T16:23:32.288+00:00|1168231443913|200.11.32.214|Firefox|thanks|6|4398046511568|91||1168231443910
2012-12-02T16:24:07.131+00:00|1168231347660|1.4.4.60|Firefox|About William Faulkner, terature. Two of his works, A Fable (195About Consider|78|35184372089698|1||1168231347651
2012-12-02T16:26:24.771+00:00|1168231292222|91.216.97.123|Chrome|About Chocolate Salty Balls,  treat, the eponymous Chocolate Salty About El|75|30786325578144|86||1168231292221
2012-12-02T16:26:35.252+00:00|1168231292223|49.127.199.245|Internet Explorer|right|5|13194139533966|62||1168231292222
2012-12-02T16:30:20.252+00:00|1168231320646|110.92.30.65|Chrome|LOL|3|24189255811210|55||1168231320640
2012-12-02T16:31:09.065+00:00|1168231187809|41.190.225.153|Chrome|duh|3|8796093023573|68|1030792234319|
2012-12-02T16:31:31.001+00:00|1168231422320|1.2.2.59|Chrome|About Vincent Price, r. (May 27, 1911 – October 25, 1993) was an American actor, well known for his distin|106|32985348833485|1|755914561898|
2012-12-02T16:32:59.545+00:00|1168231117746|41.153.161.111|Internet Explorer|yes|3|24189255812726|74||1168231117744
2012-12-02T16:33:40.860+00:00|1168231292216|123.242.203.109|Chrome|thanks|6|21990232556064|55||1168231292212
2012-12-02T16:35:06.818+00:00|1168231467391|24.49.131.180|Chrome|About Michael Jackson, sed some to thiAbout Wright brothers, their first powAbout Axis|86|21990232557053|57||1168231467382
2012-12-02T16:36:09.898+00:00|1168231290853|27.131.251.115|Internet Explorer|I see|5|37383395345991|51||1168231290852
2012-12-02T16:37:40.374+00:00|1168231346505|49.206.89.61|Safari|LOL|3|28587302322225|0|1099511869763|
2012-12-02T16:37:49.339+00:00|1168231117740|200.0.86.187|Firefox|cool|4|17592186045707|49||1168231117730
2012-12-02T16:39:11.332+00:00|1168231187837|41.190.225.153|Chrome|thanks|6|8796093023573|68||1168231187835
2012-12-02T16:41:20.947+00:00|1168231188607|175.107.46.68|Firefox|About Hamid Karzai, ember 1957) is tAbout Louis Philippe I, lippe fled FrancAb|78|13194139534169|54||824633804926
2012-12-02T16:43:29.378+00:00|1168231253810|187.116.3.13|Chrome|good|4|35184372090040|49||1168231253806
2012-12-02T16:44:36.466+00:00|1168231420142|62.204.135.211|Firefox|ok|2|28587302323848|7||1168231420141
2012-12-02T16:48:29.445+00:00|1168231300270|58.145.172.72|Chrome|thx|3|8796093022968|51||1168231300259
2012-12-02T16:50:23.705+00:00|1168231347824|49.206.89.61|Safari|thx|3|28587302322225|0||1168231347822
2012-12-02T16:53:16.959+00:00|1168231210456|91.216.97.123|Chrome|no|2|30786325578144|86||824633826772
2012-12-02T16:55:41.420+00:00|1168231505947|150.165.53.206|Internet Explorer|About Adolf Hitler, ets and anti-semitic About Arthur Wellesley, 1st Duke of Welli|82|35184372089133|49|1168231505942|
2012-12-02T16:56:40.398+00:00|1168231424090|27.98.227.91|Chrome|LOL|3|30786325578527|1||1168231424086
2012-12-02T16:58:18.695+00:00|1168231156675|196.3.152.54|Internet Explorer|right|5|24189255812037|71|618475342777|
2012-12-02T16:58:39.493+00:00|1168231350119|27.116.49.136|Internet Explorer|cool|4|19791209300956|0|1168231350106|
2012-12-02T17:00:26.025+00:00|1168231505952|200.0.86.187|Firefox|ok|2|17592186045707|49||1168231505947
2012-12-02T17:01:17.193+00:00|1168231141113|46.166.41.51|Firefox|yes|3|37383395344633|86|137438990072|
2012-12-02T17:05:02.112+00:00|1168231422366|110.92.30.65|Chrome|right|5|24189255811210|55||1168231422361
2012-12-02T17:06:30.634+00:00|1168231383307|192.160.111.235|Internet Explorer|maybe|5|910|49||1168231383305
2012-12-02T17:08:21.879+00:00|1168231420144|118.107.128.185|Chrome|great|5|19791209300227|54||1168231420143
2012-12-02T17:08:27.212+00:00|1168231473963|61.4.74.97|Firefox|fine|4|8796093023802|65|1168231473961|
2012-12-02T17:09:55.091+00:00|1168231158718|49.194.208.50|Internet Explorer|duh|3|1355|62||1030792205243
2012-12-02T17:11:13.973+00:00|1168231383551|123.242.207.63|Safari|thanks|6|19791209301317|55|824633999865|
2012-12-02T17:11:59.948+00:00|1168231360717|42.83.84.215|Chrome|ok|2|17592186044574|54||1168231360712
2012-12-02T17:13:56.310+00:00|1168231482774|31.22.15.155|Firefox|About Eenie Meenie, ronica artists, such as The Faraway Places, From Bubbleg|76|30786325579172|56|1168231482769|
2012-12-02T17:15:06.996+00:00|1168231306618|41.204.102.171|Safari|About Kate Bush, song. She has since released ten albums, three of which topped the U|85|37383395344486|84||893353399667
2012-12-02T17:15:49.697+00:00|1168231347663|1.30.69.244|Internet Explorer|About Albert Einstein, g an atomic weapon, and recommended that the U.S. begin|79|28587302323378|1||1168231347660
2012-12-02T17:16:05.797+00:00|1168231182817|117.6.98.6|Internet Explorer|About James Stewart, n many films wideAbout Is It Any Wonder?, 0. The song was o|80|24189255811433|58||1168231182815
2012-12-02T17:17:25.463+00:00|1168231467366|87.252.251.151|Firefox|cool|4|4398046511930|63||1168231467362
2012-12-02T17:17:45.842+00:00|1168231349448|103.3.44.217|Firefox|no|2|8796093023077|51|412317105349|
2012-12-02T17:20:21.194+00:00|1168231187899|123.108.119.142|Firefox|LOL|3|10995116278599|55|1168231187898|
2012-12-02T17:22:37.151+00:00|1168231391318|41.209.166.97|Safari|maybe|5|30786325577990|60||1168231391314
2012-12-02T17:25:20.966+00:00|1168231397344|31.186.185.67|Firefox|thanks|6|17592186045364|72|1168231397343|
2012-12-02T17:25:51.832+00:00|1168231152328|49.128.110.149|Opera|About Barrio Fino, reggaeton sounds. The album was certified platinum by the R|78|30786325578120|0|824633768646|
2012-12-02T17:26:35.623+00:00|1168231327817|41.203.140.201|Firefox|About 3 Feet High and Rising, Recording Registry, which selects recordinAbout Arth|82|24189255811649|90|824633944133|
2012-12-02T17:28:08.440+00:00|1168231473972|27.255.147.14|Chrome|About Belarus, espite objections from Western governments, Lukashenko has continued|83|21990232556019|0|1168231473961|
2012-12-02T17:29:44.854+00:00|1168231502682|193.193.238.92|Chrome|About 19-2000, tten 19/2000, is a song from the Gorillaz' self-titled debut a|77|17592186045681|82||1099512025934
2012-12-02T17:30:13.703+00:00|1168231376809|203.81.90.85|Firefox|thx|3|13194139534224|65||1168231376804
2012-12-02T17:30:17.641+00:00|1168231300265|46.191.64.103|Opera|About Le Corbusier, distant ancestor, Lecorbésier. HeAbout Axis powers, ast and Southeast Asia, an|98|13194139534879|63||1168231300264
2012-12-02T17:31:21.727+00:00|1168231350113|1.28.102.211|Firefox|About Pierre Trudeau, cceeded him as Prime Minister. Admirers pAbout Andy Warhol|80|17592186045934|1|1168231350106|
2012-12-02T17:33:11.460+00:00|1168231111056|1.113.8.81|Firefox|About Oliver Cromwell,  Cromwell waAbout Rutherford B. Hayes, torical SociAbout Int|83|28587302322307|52||1168231111046
2012-12-02T17:33:20.911+00:00|1168231455848|190.25.117.132|Chrome|ok|2|30786325578905|70||1168231455844
2012-12-02T17:34:10.572+00:00|1168231383702|123.242.207.63|Safari|ok|2|19791209301317|55|549756093075|
2012-12-02T17:36:01.718+00:00|1168231368142|202.56.186.226|Chrome|maybe|5|30786325577918|59||1099511891403
2012-12-02T17:36:02.520+00:00|1168231467393|1.204.167.114|Firefox|right|5|4398046511870|1||1168231467391
2012-12-02T17:37:55.526+00:00|1168231490186|14.102.113.71|Internet Explorer|ok|2|19791209300650|0|1168231490176|
2012-12-02T17:38:37.396+00:00|1168231499551|194.6.224.236|Firefox|About Igor Stravinsky, one of the most important and influential comAbout Body Talk Pt. 2|89|10995116278400|87||1168231499547
2012-12-02T17:39:06.113+00:00|1168231480068|109.200.186.20|Firefox|fine|4|21990232556130|109||1168231480066
2012-12-02T17:41:47.397+00:00|1168231314497|14.139.48.174|Internet Explorer|cool|4|17592186044525|0||1168231314485
2012-12-02T17:44:54.818+00:00|1168231505946|61.17.197.42|Safari|thx|3|10995116279024|0|1168231505942|
2012-12-02T17:48:35.593+00:00|1168231455842|31.170.121.115|Internet Explorer|yes|3|28587302322180|48||1168231455838
2012-12-02T17:53:22.698+00:00|1168231125033|148.247.23.208|Chrome|thx|3|24189255812103|53|343597404198|
2012-12-02T17:54:28.368+00:00|1168231467385|1.48.73.91|Firefox|duh|3|2199023255905|1|824634083701|
2012-12-02T17:56:36.586+00:00|1168231507149|14.192.73.106|Internet Explorer|no way!|7|24189255811804|35||1168231507142
2012-12-02T17:59:30.020+00:00|1168231291992|14.192.61.44|Firefox|About Let Me Clear My Throat, m of the same name Let Me Clear My Throat. It was rec|83|10995116278204|1|1168231291987|
2012-12-02T18:00:01.400+00:00|1168231319859|27.54.145.96|Chrome|About Augustine of Hippo,  Reformation dAbout Wolfgang Amadeus Mozart, ed at t|78|17592186045284|0||1168231319858
2012-12-02T18:00:59.923+00:00|1168231465521|14.1.2.63|Chrome|maybe|5|35184372089942|1|755914605102|
2012-12-02T18:05:14.477+00:00|1168231125432|148.247.23.208|Chrome|About Yes It Is, st complex and dissonant three-part vocal harmonies and showcases Geo|86|24189255812103|53|824633741750|
2012-12-02T18:06:46.600+00:00|1168231463882|213.55.72.184|Chrome|I see|5|28587302323659|76|1099511987144|
2012-12-02T18:07:30.498+00:00|1168231420149|27.96.23.210|Internet Explorer|maybe|5|8796093023289|52||1168231420143
2012-12-02T18:09:11.179+00:00|1168231465531|14.1.2.63|Chrome|About Byelorussian Soviet Socialist Republic, the Republic of Belarus. In earlier time p|88|35184372089942|1|824634081849|
2012-12-02T18:09:50.856+00:00|1168231349025|41.209.166.97|Safari|roflol|6|30786325577990|60||1168231349018
2012-12-02T18:09:57.957+00:00|1168231505955|101.96.94.55|Firefox|ok|2|1428|58|1168231505942|
2012-12-02T18:10:52.515+00:00|1168231444240|80.246.0.21|Internet Explorer|About Hicham Arazi, 1. During his career, Arazi captuAbout Simón Bolívar, acas (Caracas copper). Many of thAbout Haiti, ch are the|131|32985348833375|60|1099511967501|
2012-12-02T18:12:57.498+00:00|1168231467390|200.0.70.44|Chrome|fine|4|35184372090502|49||1168231467382
2012-12-02T18:14:25.491+00:00|1168231263890|14.102.176.115|Firefox|About Georg Wilhelm Friedrich Hegel, gativity, sublation (Aufhebung in German), the Master/Slave About Ukrainian Sovie|118|2199023257001|0|962072833670|
2012-12-02T18:14:50.829+00:00|1168231151248|109.200.162.181|Internet Explorer|About Thomas Hardy, ignificant influence About Foreplay/Long Time, bines an instru|82|26388279067210|109||1168231151246
2012-12-02T18:15:41.236+00:00|1168231187788|61.9.58.51|Firefox|LOL|3|13194139533727|55||1168231187786
2012-12-02T18:15:48.582+00:00|1168231263515|14.102.176.115|Firefox|right|5|2199023257001|0|1168231263512|
2012-12-02T18:16:06.144+00:00|1168231452203|61.247.253.229|Chrome|About Humayun, erfect Man’), About Frederick II, Holy Roman Emperor, imes and oft|81|32985348834321|0|824634068512|
2012-12-02T18:16:27.556+00:00|1168231263855|14.102.176.115|Firefox|ok|2|2199023257001|0|1099511787113|
2012-12-02T18:17:09.324+00:00|1168231490183|61.17.197.42|Safari|fine|4|10995116279024|0||1168231490178
2012-12-02T18:18:11.604+00:00|1168231287450|14.99.65.101|Firefox|no way!|7|10995116279358|0||1030792333972
2012-12-02T18:19:53.471+00:00|1168231183724|41.205.68.74|Firefox|ok|2|17592186044798|68||1168231183722
2012-12-02T18:20:04.499+00:00|1168231264057|14.102.176.115|Firefox|right|5|2199023257001|0|618475450159|
2012-12-02T18:20:45.404+00:00|1168231292005|122.129.12.181|Chrome|yes|3|28587302322290|58||1168231291992
2012-12-02T18:22:08.352+00:00|1168231263377|14.102.176.115|Firefox|roflol|6|2199023257001|0||1099511786637
2012-12-02T18:22:11.323+00:00|1168231328834|1.1.55.29|Firefox|no way!|7|24189255811441|1||1099511852094
2012-12-02T18:22:13.442+00:00|1168231361051|14.102.176.115|Firefox|thx|3|2199023257001|0|1168231361043|
2012-12-02T18:28:12.675+00:00|1168231468282|192.160.111.235|Internet Explorer|About Dolores del Río,  11, 1983) was a Mexican film actress. SheAbout Itchycoo Pa|82|910|49|962073038067|
2012-12-02T18:29:35.261+00:00|1168231152372|49.128.110.149|Opera|I see|5|30786325578120|0||1099511675633
2012-12-02T18:30:53.307+00:00|1168231422358|203.34.116.41|Chrome|fine|4|17592186044725|100|1168231422356|
2012-12-02T18:31:27.120+00:00|1168231117731|62.13.249.248|Firefox|About Bruce Springsteen, us awards for his work, inclAbout Gerald Ford, n to play|81|30786325578070|99||1168231117730
2012-12-02T18:31:38.512+00:00|1168231262622|14.102.176.115|Firefox|no|2|2199023257001|0||1099511785883
2012-12-02T18:32:34.765+00:00|1168231350115|31.7.139.198|Chrome|good|4|10995116279452|80||1168231350114
2012-12-02T18:32:59.248+00:00|1168231254036|14.192.79.60|Internet Explorer|duh|3|10995116278066|1||1168231254031
2012-12-02T18:35:10.558+00:00|1168231363262|1.202.204.190|Chrome|About Lionel Richie, ucer and actor. From 1968, he was a member of the musical group Commodores signed to Motown Records. R|123|32985348834072|1||1168231363261
2012-12-02T18:36:14.327+00:00|1168231286593|14.99.65.101|Firefox|no way!|7|10995116279358|0||1099511809856
2012-12-02T18:37:17.583+00:00|1168231443955|202.154.231.163|Firefox|ok|2|15393162788944|54||1168231443949
2012-12-02T18:39:03.978+00:00|1168231263274|14.102.176.115|Firefox|About Kelly Clarkson, 2004), which sold more than 12 million copieAbout Weimar Republi|86|2199023257001|0||824633879590
2012-12-02T18:40:00.377+00:00|1168231187799|41.190.225.153|Chrome|duh|3|8796093023573|68||1099511711060
2012-12-02T18:42:13.735+00:00|1168231263096|14.102.176.115|Firefox|thanks|6|2199023257001|0|1030792309621|
2012-12-02T18:42:29.721+00:00|1168231467389|190.25.117.132|Chrome|thx|3|30786325578905|70||1168231467382
2012-12-02T18:44:38.346+00:00|1168231465550|14.1.2.63|Chrome|LOL|3|35184372089942|1||1099511988813
2012-12-02T18:47:26.738+00:00|1168231341409|14.103.179.76|Internet Explorer|LOL|3|30786325579198|1||1168231341394
2012-12-02T18:47:32.785+00:00|1168231137690|49.158.21.140|Chrome|thanks|6|2199023255994|94|824633753998|
2012-12-02T18:48:00.048+00:00|1168231264003|14.102.176.115|Firefox|thanks|6|2199023257001|0||687194926850
2012-12-02T18:48:43.160+00:00|1168231348011|199.103.115.201|Internet Explorer|About Margaret Thatcher, ley in 1959. Edward Heath appointed her Secretary of State for Education and ScienceAbout William Faulkner, Marshall County. Faulkner is one o|167|35184372090400|107|1168231348009|
2012-12-02T18:48:44.104+00:00|1168231291988|111.92.182.162|Internet Explorer|About Lady Gaga, ng on the The Fame Ball Tour, she followAbout Use Your Illusi|78|4398046512392|103|1168231291987|
2012-12-02T18:51:57.268+00:00|1168231348014|117.18.247.146|Chrome|maybe|5|19791209301047|54||1168231348011
2012-12-02T18:52:14.525+00:00|1168231347664|27.255.137.201|Firefox|About Michael Caine,  other one being Jack Nicholson. In 2000, CAbout Consider Me Go|84|1605|0||1168231347660
2012-12-02T18:52:49.496+00:00|1168231127727|49.50.120.96|Firefox|thx|3|4398046511727|0||1168231127723
2012-12-02T18:54:30.007+00:00|1168231493207|31.209.42.207|Internet Explorer|fine|4|8796093022238|101||1030792539729
2012-12-02T18:55:10.117+00:00|1168231262279|31.24.86.214|Internet Explorer|thx|3|24189255811785|75|1168231262278|
2012-12-02T18:55:23.158+00:00|1168231262621|14.102.176.115|Firefox|roflol|6|2199023257001|0||1099511785883
2012-12-02T18:56:15.194+00:00|1168231499550|61.4.77.45|Firefox|About Yoko Ono, , author, and peace activisAbout John Kerry, ican incumbent Pre|79|4398046512195|65||1168231499547
2012-12-02T18:57:15.484+00:00|1168231253365|14.192.79.60|Internet Explorer|About Muhammad Ali Jinnah, of Muslim refugeAbout George W. Bush, raphy and informAbout George Clooney, irector, produceAbout|124|10995116278066|1||824633869674
2012-12-02T18:57:32.472+00:00|1168231330005|41.223.30.37|Internet Explorer|About Josip Broz Tito, the rank of Marshal of YugosAbout Colombia,  the Viceroyal|81|26388279068275|68||1168231330004
2012-12-02T18:57:39.459+00:00|1168231376635|24.56.103.240|Internet Explorer|About Saint Andrew, r College. The junior and secondary schooAbout County of Hol|80|4398046512447|57|1168231376632|
2012-12-02T18:58:50.872+00:00|1168231214425|1.187.75.219|Chrome|About Francis Ford Coppola, e 1974 Cannes Film About Philip K. Dick, reate|74|37383395345707|0||1030792260947
2012-12-02T19:02:01.984+00:00|1168231499556|109.178.249.33|Internet Explorer|About Yoko Ono, , music and filmmaking About John Kerry, epublican incumbent PreAbout Stra|90|13194139533712|78||1168231499550
2012-12-02T19:02:19.500+00:00|1168231328931|1.1.55.29|Firefox|About Djibouti, i Armed Forces are the military forces of Djibouti and consist of|81|24189255811441|1|1168231328928|
2012-12-02T19:03:29.437+00:00|1168231471125|61.1.55.3|Internet Explorer|maybe|5|24189255812511|0||1168231471118
2012-12-02T19:03:42.692+00:00|1168231306420|41.204.102.171|Safari|LOL|3|37383395344486|84||755914445997
2012-12-02T19:04:34.126+00:00|1168231272963|27.34.232.26|Internet Explorer|About Franz Joseph I of Austria, anz Joseph dieAbout Henry I of England, ffere|78|15393162789912|1||1168231272951
2012-12-02T19:04:48.736+00:00|1168231490354|61.17.197.42|Safari|thanks|6|10995116279024|0|1168231490353|
