creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-06T23:52:46.360+00:00|1168231235047|94.126.172.0|Firefox|About Slobodan Milošević, lement. The initial investigation into MilošeAbout Emirate of|88|37383395345764|93||1099511758305
2012-12-06T23:53:07.383+00:00|1168231235052|41.203.147.168|Internet Explorer|About Slobodan Milošević, d trial for charges of war crimes insteaAbout Biafra,|79|10995116277805|90||1168231235047
2012-12-06T23:53:36.924+00:00|1168231507068|94.103.15.100|Safari|About Ludwig Wittgenstein, f his friend and About Jack Kerouac,  method of writi|80|21990232556493|86|1168231507058|
2012-12-06T23:53:59.860+00:00|1168231113309|1.2.1.48|Firefox|About To Be with You, he album Lean into It. The song charted in 20 plus co|75|2199023256303|1||1168231113307
2012-12-06T23:54:37.380+00:00|1168231202599|46.216.201.164|Internet Explorer|good|4|1204|63||1168231202595
2012-12-06T23:55:26.691+00:00|1168231191572|31.29.113.218|Internet Explorer|duh|3|6597069768249|77||1168231191569
2012-12-06T23:57:25.326+00:00|1168231121374|81.17.167.143|Internet Explorer|About Aurangzeb, 0), during his lifetime victories in the south expanded the Mu|79|15393162789716|82|1168231121368|
2012-12-06T23:57:50.003+00:00|1168231178177|14.1.2.63|Chrome|fine|4|35184372089942|1||1168231178171
2012-12-06T23:57:51.530+00:00|1168231111307|59.161.130.35|Internet Explorer|I see|5|19791209300744|0||1168231111298
2012-12-06T23:59:28.135+00:00|1168231191682|80.77.120.233|Firefox|About Dwight D. Eisenhower, . Eisenhower was ofAbout Born to Be Wild,  as|74|17592186045670|79||1168231191678
