creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-13T02:21:40.973+00:00|1168231373803|196.1.93.88|Internet Explorer|About Bob Dylan,  folk standards, plus two original compositions, and was produced by Colu|90|35184372089275|96||1168231373800
2012-12-13T02:22:16.787+00:00|1168231507271|61.11.47.20|Safari|good|4|13194139534942|0||1168231507268
2012-12-13T02:23:49.055+00:00|1168231354091|27.61.225.146|Internet Explorer|cool|4|37383395345531|0|687195016936|
2012-12-13T02:24:04.192+00:00|1168231178087|150.164.240.8|Internet Explorer|ok|2|28587302323401|49|1168231178084|
2012-12-13T02:25:04.206+00:00|1168231398230|196.192.70.44|Firefox|no|2|6597069766819|26||1168231398216
2012-12-13T02:26:26.671+00:00|1168231354724|46.166.41.51|Firefox|About Shania Twain, wain has won five GraAbout Stanley Kubrick, vantage of having f|83|37383395344633|86||962072924510
2012-12-13T02:29:54.476+00:00|1168231393413|1.189.111.251|Firefox|About Robert Burns, y key contributions to the subject, esAbout Ernest Hem|74|2199023257197|1||1168231393410
2012-12-13T02:30:10.032+00:00|1168231355371|31.22.15.155|Safari|no|2|30786325579172|56|549756064734|
2012-12-13T02:31:54.369+00:00|1168231393423|196.46.123.42|Chrome|thanks|6|8796093023143|102||1168231393413
2012-12-13T02:32:34.831+00:00|1168231443077|36.95.74.186|Chrome|About Henry VIII of England, y VIII is knoAbout James Cook,  a scale not About Dustin H|87|35184372089722|51||893353536131
2012-12-13T02:32:46.402+00:00|1168231443078|202.163.114.175|Chrome|great|5|1065|54||1168231443077
2012-12-13T02:34:36.716+00:00|1168231122836|87.101.93.213|Opera|fine|4|13194139533645|78||1168231122831
2012-12-13T02:34:43.076+00:00|1168231464672|31.182.200.15|Internet Explorer|fine|4|13194139534936|92||824634080991
2012-12-13T02:35:46.418+00:00|1168231316145|187.116.3.13|Chrome|great|5|35184372090040|49|687194978980|
2012-12-13T02:36:29.562+00:00|1168231393417|27.126.153.181|Chrome|no|2|15393162789271|55||1168231393413
2012-12-13T02:36:39.970+00:00|1168231434741|41.78.117.83|Chrome|no|2|8796093023876|90|687195097580|
2012-12-13T02:38:01.225+00:00|1168231464646|31.182.200.15|Internet Explorer|About Genghis Khan, ations of Genghis Khan, as in the work of Ratchnevsky, who focuses on his knack for forginAbout Ariel Sharon, un Alef. He was an instrumental figure in the cr|178|13194139534936|92|1030792511172|
2012-12-13T02:38:15.240+00:00|1168231297063|82.150.47.191|Firefox|right|5|19791209300164|79||1168231297057
2012-12-13T02:41:13.561+00:00|1168231341846|91.216.122.26|Chrome|ok|2|37383395345078|86|549756051221|
2012-12-13T02:41:51.978+00:00|1168231479793|103.4.23.146|Firefox|great|5|30786325577944|55||893353572844
2012-12-13T02:43:29.825+00:00|1168231465734|61.95.158.217|Opera|About Vinicius de Moraes, . Son of LydiaAbout William Shakespeare, uracy durin|78|32985348834358|0|962073035518|
2012-12-13T02:44:01.320+00:00|1168231257886|14.192.79.60|Internet Explorer|maybe|5|10995116278066|1||1168231257877
2012-12-13T02:44:02.832+00:00|1168231427081|110.44.189.187|Chrome|About Cliff Richard, Richards (born 1964, Belo Horizonte, Brazil) is a About Montenegro, cia, the n|99|8796093023209|58||755914566662
2012-12-13T02:46:52.502+00:00|1168231160156|190.0.121.141|Chrome|roflol|6|32985348833999|61||962072729946
2012-12-13T02:47:01.677+00:00|1168231196050|111.223.246.219|Firefox|roflol|6|10995116278322|59|1168231196049|
2012-12-13T02:47:11.391+00:00|1168231380502|49.156.111.104|Firefox|no way!|7|17592186045627|0|1168231380492|
2012-12-13T02:47:49.197+00:00|1168231420218|31.170.121.115|Internet Explorer|thx|3|28587302322180|48||1168231420217
2012-12-13T02:48:31.934+00:00|1168231244584|14.208.255.176|Chrome|good|4|17592186045813|1|274878047004|
2012-12-13T02:48:33.667+00:00|1168231432938|1.82.2.30|Chrome|roflol|6|21990232557041|1||1168231432937
2012-12-13T02:49:14.092+00:00|1168231350136|14.106.234.179|Opera|thanks|6|24189255811756|1|1168231350120|
2012-12-13T02:51:34.406+00:00|1168231316342|187.116.3.13|Chrome|About Napoleon, and played ouAbout Gil Kane, oneered an eaAbout Afghanistan, res. The poliAbout Giu|99|35184372090040|49|481036548978|
2012-12-13T02:52:54.865+00:00|1168231419603|204.79.235.255|Firefox|yes|3|35184372089188|50|687195082446|
2012-12-13T02:53:25.761+00:00|1168231259967|109.200.162.181|Internet Explorer|thx|3|26388279067210|109||1168231259959
2012-12-13T02:53:35.784+00:00|1168231297055|82.150.47.191|Firefox|About Freddie Mercury, er 1991, only one day afterAbout Bugs Bunny, r rabbit a|78|19791209300164|79|412317052954|
2012-12-13T02:53:39.042+00:00|1168231159155|114.198.168.146|Firefox|no way!|7|4398046512238|94||1168231159146
2012-12-13T02:54:37.747+00:00|1168231380034|61.4.67.186|Firefox|About Joe Lieberman, party label Connecticut for Lieberman. Lieberman hims|74|28587302322767|65||1168231380032
2012-12-13T02:55:12.014+00:00|1168231276144|46.18.46.21|Firefox|maybe|5|37383395346041|99|412317032045|
2012-12-13T02:55:13.797+00:00|1168231197928|31.47.245.161|Internet Explorer|thanks|6|6597069767047|50|1168231197917|
2012-12-13T02:56:04.599+00:00|1168231249204|186.27.45.76|Internet Explorer|no way!|7|37383395345414|5|1030792295729|
2012-12-13T02:56:16.650+00:00|1168231435044|31.186.185.67|Firefox|About Joe Biden,  the Iraq War Resolution in 2About Lithuania, tories of the Grand D|84|17592186045364|72||1168231435040
2012-12-13T02:56:19.498+00:00|1168231312680|178.238.2.172|Firefox|thx|3|166|63||1168231312679
2012-12-13T02:56:20.323+00:00|1168231507211|61.247.235.24|Firefox|no way!|7|8796093022302|0|1168231507199|
2012-12-13T02:56:36.872+00:00|1168231196054|117.6.98.6|Internet Explorer|About James Brown, ree horns and a percussionist. The bands that he maintained duri|83|24189255811433|58|1168231196049|
2012-12-13T02:57:11.073+00:00|1168231260957|202.21.32.206|Firefox|no|2|32985348834886|100|1168231260952|
2012-12-13T02:57:54.113+00:00|1168231178085|31.130.237.152|Internet Explorer|I see|5|10995116279002|101|1168231178084|
2012-12-13T02:58:10.462+00:00|1168231504616|27.110.117.214|Firefox|no|2|13194139534592|52||1168231504614
2012-12-13T02:58:55.653+00:00|1168231391214|124.217.53.142|Firefox|thx|3|15393162789466|55||1168231391213
2012-12-13T02:59:33.442+00:00|1168231380507|49.156.111.104|Firefox|fine|4|17592186045627|0||1168231380498
2012-12-13T03:00:00.804+00:00|1168231161850|190.0.121.141|Chrome|About Senegal, on and the About Lex Luthor, s Lex LuthoAbout Smoke Gets in Y|76|32985348833999|61|68719534065|
2012-12-13T03:01:51.294+00:00|1168231323602|115.74.44.254|Firefox|right|5|35184372090153|58|687194986434|
2012-12-13T03:02:18.195+00:00|1168231422657|125.212.106.222|Chrome|no way!|7|4398046512629|55||1099511945917
2012-12-13T03:04:15.130+00:00|1168231459581|27.111.77.194|Internet Explorer|yes|3|10995116278182|52||1168231459576
2012-12-13T03:04:44.246+00:00|1168231342279|91.216.122.26|Chrome|About Edgar Rice Burroughs, rks in many genAbout Voltaire, t figures whoseAbout The Bes|87|37383395345078|86||1099511865529
2012-12-13T03:05:55.816+00:00|1168231244731|14.208.255.176|Chrome|great|5|17592186045813|1|824633861045|
2012-12-13T03:06:36.958+00:00|1168231112158|103.4.20.110|Internet Explorer|I see|5|35184372090346|55||1168231112157
2012-12-13T03:07:10.191+00:00|1168231463474|27.155.251.45|Opera|maybe|5|30786325579123|1|1168231463471|
2012-12-13T03:08:15.387+00:00|1168231302452|31.177.111.59|Chrome|About Forget About It, single Forget About It peaked at number 67 on the Count|78|30786325578366|56|1099511825709|
2012-12-13T03:08:59.869+00:00|1168231490714|41.188.43.30|Firefox|I see|5|8796093022402|84||1168231490710
2012-12-13T03:11:13.143+00:00|1168231458761|23.44.144.88|Internet Explorer|thanks|6|4398046512336|57||1168231458751
2012-12-13T03:12:00.739+00:00|1168231289306|85.159.30.82|Chrome|cool|4|28587302322227|82|687194952153|
2012-12-13T03:14:29.486+00:00|1168231470000|53.96.187.150|Firefox|no way!|7|10995116279197|50||1168231469998
2012-12-13T03:15:14.232+00:00|1168231464158|203.176.138.142|Firefox|no way!|7|4398046512495|67|1168231464157|
2012-12-13T03:16:03.425+00:00|1168231125496|119.18.129.194|Chrome|About David Foster, nfinished novel, The Pale King, was publisAbout Charles, Princ|82|32985348833637|58||412316881399
2012-12-13T03:16:23.744+00:00|1168231403862|27.123.216.51|Chrome|About Evo Morales,  leader of the MAS, through which he got iAbout Duchy of Schles|82|37383395344943|0|893353496913|
2012-12-13T03:16:53.058+00:00|1168231218216|58.69.97.238|Opera|About Peter Paul Rubens, 1577 – 30 May 1640), About Libya,  GDP (PPP) per capitaAb|82|19791209300656|55||618475404325
2012-12-13T03:17:48.414+00:00|1168231314933|2.210.112.200|Internet Explorer|maybe|5|19791209301104|50||755914454510
2012-12-13T03:19:22.463+00:00|1168231288955|85.159.30.82|Chrome|yes|3|28587302322227|82||755914428529
2012-12-13T03:20:13.666+00:00|1168231505389|27.116.34.188|Internet Explorer|About Aïcha,  an Arabic female name. The song was originally performed by Algerian raï|86|28587302323330|0||1168231505388
2012-12-13T03:22:06.680+00:00|1168231309531|49.13.207.248|Chrome|fine|4|28587302322673|0|1168231309524|
2012-12-13T03:22:27.819+00:00|1168231214420|49.136.152.61|Chrome|fine|4|4398046511934|0|412316970320|
2012-12-13T03:23:17.619+00:00|1168231189205|103.3.44.217|Firefox|thanks|6|8796093023077|51|1168231189202|
2012-12-13T03:24:10.586+00:00|1168231267350|14.102.131.78|Firefox|About Robert Fripp, avid Bowie's Heroes, and coAbout Cary Grant, oks, Grant is|79|37383395345882|1|412317023246|
2012-12-13T03:25:17.442+00:00|1168231415136|46.46.81.243|Internet Explorer|About Isabella I of Castile,  of Castile and León. She and her husband, FAbout First B|86|8796093023809|106||1168231415134
2012-12-13T03:26:09.966+00:00|1168231296980|82.150.47.191|Firefox|About Freddie Mercury,  grew up there and inAbout Buddy Holly, ter musicians, notablAbout Demon Days, he visuals associatedAbout The Confessions Tour, Japan and the Un|167|19791209300164|79|412317052869|
2012-12-13T03:26:14.324+00:00|1168231415153|125.213.195.183|Internet Explorer|LOL|3|4398046512162|59||1168231415136
2012-12-13T03:28:50.515+00:00|1168231505387|103.1.114.133|Chrome|yes|3|19791209301580|0|1168231505372|
2012-12-13T03:29:09.446+00:00|1168231343523|36.95.74.186|Chrome|fine|4|35184372089722|51|1099511866785|
2012-12-13T03:29:49.276+00:00|1168231463086|196.29.42.107|Firefox|About T.I., d Hustle Records. T.I. has released seven studAbout Till the World Ends, tive|90|42|60||1168231463084
2012-12-13T03:30:04.173+00:00|1168231341546|91.216.122.26|Chrome|I see|5|37383395345078|86||962072911333
2012-12-13T03:30:07.683+00:00|1168231350122|1.74.38.36|Chrome|About Rock and a Hard Place, It is the second single from the album, and remains to this|88|30786325578300|52|1168231350120|
2012-12-13T03:30:24.097+00:00|1168231149181|109.200.162.181|Internet Explorer|fine|4|26388279067210|109|1168231149174|
2012-12-13T03:32:04.483+00:00|1168231432542|31.133.29.134|Firefox|maybe|5|4398046511926|95|687195095383|
2012-12-13T03:32:13.843+00:00|1168231280290|41.208.119.49|Chrome|no|2|28587302323557|22|893353373337|
2012-12-13T03:32:24.947+00:00|1168231294120|46.21.127.191|Chrome|roflol|6|15393162789532|77||1168231294109
2012-12-13T03:32:33.130+00:00|1168231189212|27.50.4.18|Firefox|About Chaka Khan, ething Good, Sweet Thing which she wrote for her then husband Richard Holland, Ain't N|104|4398046511304|0|1168231189202|
2012-12-13T03:35:19.503+00:00|1168231189703|49.136.152.61|Chrome|thanks|6|4398046511934|0|1168231189702|
2012-12-13T03:36:18.770+00:00|1168231111603|27.148.183.3|Firefox|no way!|7|32985348834355|1|1168231111602|
2012-12-13T03:36:57.956+00:00|1168231505371|1.10.3.89|Safari|I see|5|28587302323720|1|1030792551882|
2012-12-13T03:37:22.597+00:00|1168231161011|170.18.84.72|Internet Explorer|About Bob Dylan, eatures folk standards, plus two original compAbout James Bond, nning and the second-highest grossing film fraAbout Indo-Scythians, hat ancient historians including|182|1681|69||1168231161004
2012-12-13T03:38:38.817+00:00|1168231332503|31.25.211.55|Safari|About Francis I of the Two Sicilies, 30) was KinAbout Tina Turner, ver Deep, MAb|80|1223|99|1099511855766|
2012-12-13T03:39:41.006+00:00|1168231210673|46.227.61.58|Internet Explorer|LOL|3|8796093023851|78||1168231210670
2012-12-13T03:41:33.184+00:00|1168231380040|1.0.53.226|Firefox|I see|5|35184372089415|1||1168231380034
2012-12-13T03:41:34.089+00:00|1168231189203|61.95.177.80|Chrome|cool|4|26388279067781|0|1168231189202|
2012-12-13T03:42:03.216+00:00|1168231347154|204.79.199.94|Opera|great|5|4398046512371|50|1168231347153|
2012-12-13T03:42:57.134+00:00|1168231316223|187.116.3.13|Chrome|good|4|35184372090040|49|481036548862|
2012-12-13T03:46:28.690+00:00|1168231428917|31.41.4.129|Firefox|About Bruce Springsteen, ore somber folk-oriented works. His most successful studio albumsAbout Shepherd Moons, n the Billboard|128|32985348834959|56|893353521971|
2012-12-13T03:53:44.982+00:00|1168231214386|59.165.197.23|Internet Explorer|no|2|4398046512623|0||1168231214376
2012-12-13T03:53:51.824+00:00|1168231480247|1.82.2.30|Chrome|no|2|21990232557041|1|962073050032|
2012-12-13T03:54:12.565+00:00|1168231350127|27.131.221.93|Internet Explorer|About Charles, Prince of Wales, hilip, Duke of Edinburgh, had attended as aAbout Rock|85|21990232555526|1||1168231350122
2012-12-13T03:54:43.548+00:00|1168231391226|61.95.201.3|Internet Explorer|duh|3|6597069766769|0||1168231391213
2012-12-13T03:56:21.175+00:00|1168231355062|46.166.41.51|Firefox|LOL|3|37383395344633|86||1099511878325
2012-12-13T03:56:26.871+00:00|1168231257876|14.1.110.36|Chrome|no way!|7|4398046512008|0|1168231257873|
2012-12-13T03:56:31.350+00:00|1168231332515|192.190.30.24|Internet Explorer|About James Brown, in concerts, About The Notorious B.I.G.,  His double-dAbout Miss Y|85|6597069767996|49||1168231332503
2012-12-13T03:56:39.196+00:00|1168231225548|175.107.46.68|Firefox|roflol|6|13194139534169|54||1168231225543
2012-12-13T03:56:51.608+00:00|1168231238557|27.123.216.51|Chrome|ok|2|37383395344943|0||412316994456
2012-12-13T03:56:53.587+00:00|1168231239801|27.123.216.51|Chrome|thanks|6|37383395344943|0|274878042218|
2012-12-13T03:56:57.222+00:00|1168231236511|27.123.216.51|Chrome|About William the Conqueror, ed the next king by Edward on the latter's deathbed in|84|37383395344943|0|343597515669|
2012-12-13T03:57:06.754+00:00|1168231302453|31.25.178.135|Internet Explorer|no|2|15393162789023|99||1168231302452
2012-12-13T03:57:34.267+00:00|1168231189706|27.118.20.20|Opera|About Church of Your Heart,  from Swedish pop duo Roxette's 1991 album Joyrid|77|13194139533818|58|1168231189702|
2012-12-13T03:57:39.493+00:00|1168231239542|27.123.216.51|Chrome|About Chiang Kai-shek, persecuted people crAbout Napoleon,  dissolution of t|76|37383395344943|0||1099511762801
2012-12-13T03:58:00.036+00:00|1168231189708|101.214.141.107|Chrome|I see|5|24189255812164|0||1168231189706
2012-12-13T03:58:38.547+00:00|1168231463088|1.48.73.91|Firefox|fine|4|2199023255905|1||1168231463081
2012-12-13T03:59:07.659+00:00|1168231217532|58.69.97.238|Opera|good|4|19791209300656|55|1030792264055|
2012-12-13T03:59:12.633+00:00|1168231434530|199.103.92.226|Firefox|duh|3|19791209300224|77||1168231434514
2012-12-13T03:59:32.061+00:00|1168231374651|111.125.159.140|Chrome|LOL|3|24189255811723|59||481036607288
2012-12-13T03:59:39.877+00:00|1168231289183|41.220.225.25|Firefox|About Bill Clinton, rees from YaAbout Right Here Waiting, aked at #2 iAbout China,|83|32985348834363|83||1168231289176
2012-12-13T04:00:15.498+00:00|1168231236676|27.123.216.51|Chrome|About Gagauzia, ts name comes from the word, Gagauz, which in turn most likely comes f|86|37383395344943|0|962072806461|
2012-12-13T04:00:21.909+00:00|1168231479737|27.113.248.135|Firefox|no|2|6597069767722|52||1168231479735
2012-12-13T04:00:50.013+00:00|1168231189717|14.1.111.213|Internet Explorer|great|5|35184372089586|0||1168231189706
2012-12-13T04:01:17.181+00:00|1168231505398|31.172.204.18|Chrome|right|5|13194139534658|56||1168231505397
2012-12-13T04:01:44.563+00:00|1168231443054|36.95.74.186|Chrome|About Jorge Luis Borges,  Beckett. In 19About Louis XIV of France,  being the longAb|84|35184372089722|51||962073012839
2012-12-13T04:02:46.473+00:00|1168231434308|31.210.17.48|Chrome|LOL|3|2199023256361|50||1168231434307
2012-12-13T04:02:54.396+00:00|1168231161449|190.0.121.141|Chrome|About Haiti, d many other imporAbout Leonard Bernstein, , ballet, film andAbout Banglade|88|32985348833999|61||1099511684705
2012-12-13T04:04:15.410+00:00|1168231236219|27.123.216.51|Opera|fine|4|37383395344943|0||687194899065
2012-12-13T04:04:56.282+00:00|1168231233165|186.39.189.118|Firefox|good|4|6597069767638|61||1168231233154
2012-12-13T04:04:59.461+00:00|1168231334216|27.129.18.209|Internet Explorer|no|2|10995116278970|1|1168231334211|
2012-12-13T04:06:44.493+00:00|1168231380038|61.11.47.20|Safari|no|2|13194139534942|0||1168231380032
2012-12-13T04:08:13.789+00:00|1168231291375|213.55.94.124|Internet Explorer|ok|2|32985348834264|76||1168231291373
2012-12-13T04:08:16.605+00:00|1168231468740|144.22.179.250|Internet Explorer|fine|4|1661|53||1168231468734
2012-12-13T04:08:31.334+00:00|1168231415023|103.3.252.6|Firefox|fine|4|2199023256377|58||1168231415009
2012-12-13T04:08:37.150+00:00|1168231301665|101.214.141.107|Chrome|About Anton Corbijn, h photographer, music video and film director.About Republic of Flore|90|24189255812164|0|1168231301656|
2012-12-13T04:08:48.998+00:00|1168231479633|103.4.23.146|Firefox|About Charles VI, Holy Roman Emperor,  his elder brother, Joseph I, as Holy Ro|78|30786325577944|55||1099512002893
2012-12-13T04:08:58.681+00:00|1168231391215|27.128.101.84|Chrome|About Ralph Klein, style of lAbout Leonardo da Vinci, s rivalledAbout Serg|74|28587302323071|1||1168231391213
2012-12-13T04:08:59.721+00:00|1168231301669|186.169.83.109|Firefox|About Sweet Home Alabama, s an American, romantic comedy film directed by Andy Tennant, starring Reese Witherspoon, Josh Lucas, and Patrick Dempsey. The fil|156|21990232556617|70||1168231301665
