creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-21T02:08:50.002+00:00|1168231446372|94.103.15.100|Safari|great|5|21990232556493|86||1168231446371
2012-12-21T02:09:26.073+00:00|1168231122973|27.50.7.3|Firefox|good|4|21990232556183|0|1168231122972|
2012-12-21T02:09:34.085+00:00|1168231153700|109.200.162.181|Internet Explorer|fine|4|26388279067210|109|824633770014|
2012-12-21T02:10:03.964+00:00|1168231261143|195.202.91.10|Chrome|I see|5|35184372090363|83||1168231261139
2012-12-21T02:10:33.826+00:00|1168231307335|198.184.161.3|Chrome|fine|4|2199023256981|49||755914446909
2012-12-21T02:12:19.873+00:00|1168231307562|198.184.161.3|Chrome|roflol|6|2199023256981|49|893353400616|
2012-12-21T02:13:47.226+00:00|1168231398724|148.220.68.17|Firefox|yes|3|32985348833410|53|1168231398714|
2012-12-21T02:15:02.510+00:00|1168231404934|27.122.45.252|Internet Explorer|I see|5|10995116277782|52||1168231404932
2012-12-21T02:15:13.977+00:00|1168231443883|91.216.189.44|Chrome|About Franz Schubert, nd Felix Mendelssohn, About Kris Kristofferson,  various other f|86|32985348833610|82||1168231443882
2012-12-21T02:15:19.960+00:00|1168231307213|198.184.161.3|Chrome|LOL|3|2199023256981|49|755914446788|
2012-12-21T02:16:35.397+00:00|1168231405442|31.210.17.48|Chrome|great|5|2199023256361|50|1099511928705|
2012-12-21T02:17:15.919+00:00|1168231411448|196.1.93.107|Chrome|cool|4|15393162789887|96||1168231411445
2012-12-21T02:18:03.427+00:00|1168231398723|24.50.136.129|Firefox|LOL|3|10995116278449|57|1168231398714|
2012-12-21T02:18:05.612+00:00|1168231174646|27.116.21.190|Opera|fine|4|37383395345473|0||1099511697909
2012-12-21T02:18:21.393+00:00|1168231391980|195.49.208.210|Internet Explorer|About Gloria Estefan, n American singer, songwriter, actress About Lionel Ri|76|19791209301454|82|893353485032|
2012-12-21T02:19:56.664+00:00|1168231469109|186.27.45.76|Internet Explorer|roflol|6|37383395345414|5|1168231469106|
2012-12-21T02:20:11.472+00:00|1168231447812|27.116.50.27|Chrome|cool|4|32985348834010|0|962073017603|
2012-12-21T02:20:36.598+00:00|1168231277151|200.55.160.217|Internet Explorer|cool|4|21990232556030|71||687194939990
2012-12-21T02:21:34.452+00:00|1168231295637|41.202.200.249|Firefox|thanks|6|4398046512406|68|1168231295630|
2012-12-21T02:25:36.237+00:00|1168231210126|1.11.226.229|Chrome|About William III of England, r (III) was the samAbout South Vietnam, igon|74|30786325578527|98||1030792256649
2012-12-21T02:25:38.892+00:00|1168231160900|204.79.148.6|Firefox|About Suite: Judy Blue Eyes, lls used this same tuning for 4+20. He uses a similar tuning|90|37383395344977|50||755914300480
2012-12-21T02:25:43.593+00:00|1168231326561|27.116.45.53|Firefox|right|5|24189255812253|1|1168231326553|
2012-12-21T02:26:26.404+00:00|1168231209769|27.98.227.91|Chrome|ok|2|30786325578527|1|755914349340|
2012-12-21T02:26:36.449+00:00|1168231327685|124.107.88.100|Internet Explorer|no way!|7|15393162790481|55|1168231327684|
2012-12-21T02:27:12.048+00:00|1168231189112|27.5.116.14|Firefox|About Donald Duck, ck in Old California! is a Donald Duck comicbook story written a|83|32985348833938|0|1168231189107|
2012-12-21T02:27:45.212+00:00|1168231398727|61.11.238.114|Firefox|fine|4|19791209300812|58|1168231398714|
2012-12-21T02:27:58.942+00:00|1168231206412|190.14.247.27|Chrome|good|4|26388279067773|70|206158532106|
2012-12-21T02:28:00.056+00:00|1168231261130|195.202.91.10|Chrome|ok|2|35184372090363|83|1168231261129|
2012-12-21T02:28:02.826+00:00|1168231161274|31.210.134.226|Internet Explorer|About Ludwig Wittgenstein, s, the About Pervez Musharraf, PakistaAbout Ser|74|35184372089367|75||1168231161271
2012-12-21T02:28:09.057+00:00|1168231506160|27.61.225.146|Internet Explorer|good|4|37383395345531|0|1030792552685|
2012-12-21T02:28:27.078+00:00|1168231175707|213.55.119.176|Firefox|thx|3|13194139534173|76|1168231175702|
2012-12-21T02:28:58.402+00:00|1168231209805|27.98.227.91|Chrome|no|2|30786325578527|1|481036442438|
2012-12-21T02:29:17.259+00:00|1168231295636|27.126.153.181|Chrome|About Dante Alighieri, e is best known for the monumental epic poem About Miguel de Cerva|89|15393162789271|55|1168231295630|
2012-12-21T02:29:49.598+00:00|1168231428779|46.165.110.118|Internet Explorer|thanks|6|17592186044534|77|1168231428768|
2012-12-21T02:30:18.169+00:00|1168231297568|80.94.167.126|Firefox|right|5|21990232556059|63|1168231297566|
2012-12-21T02:33:09.413+00:00|1168231339680|95.141.140.193|Firefox|I see|5|28587302323099|82||893353432730
2012-12-21T02:33:22.685+00:00|1168231160534|204.79.148.6|Firefox|cool|4|37383395344977|50||893353253574
2012-12-21T02:33:28.540+00:00|1168231241094|202.154.231.90|Chrome|About Imelda Marcos, no politician and wAbout Henry VIII of England,  Rome led to the seAb|90|13194139534447|54||1168231241089
2012-12-21T02:34:02.070+00:00|1168231209789|27.98.227.91|Chrome|LOL|3|30786325578527|1||893353302842
2012-12-21T02:34:38.682+00:00|1168231277130|200.55.160.217|Internet Explorer|right|5|21990232556030|71|893353370179|
2012-12-21T02:35:22.226+00:00|1168231186068|123.242.205.176|Safari|About Hermann Göring, pelled him from the party, and ordered his arrest. After World War II, Göring was convicAbout Plato, ation as a writer is evident in his Socratic dialogu|175|26388279067176|55|1168231186063|
2012-12-21T02:35:57.486+00:00|1168231187339|41.217.223.110|Firefox|cool|4|24189255811985|83|1168231187336|
2012-12-21T02:37:01.046+00:00|1168231257732|1.0.11.180|Chrome|About Aretha Franklin, r of prominent Baptist About Italy,  plays a prominent roleAbout|88|17592186045577|1||1168231257730
2012-12-21T02:37:25.341+00:00|1168231391873|109.200.162.181|Internet Explorer|About Hamid Karzai, stan, taking office on 7 DecAbout Thailand, ndaman Sea and th|81|26388279067210|109||1168231391870
2012-12-21T02:39:26.899+00:00|1168231161912|204.79.148.6|Firefox|fine|4|37383395344977|50|274877964341|
2012-12-21T02:41:24.964+00:00|1168231235760|46.17.105.21|Internet Explorer|great|5|21990232556711|50||1168231235745
2012-12-21T02:41:33.494+00:00|1168231463330|1.186.44.122|Chrome|yes|3|32985348834955|0||1168231463326
2012-12-21T02:44:12.849+00:00|1168231143674|31.220.137.196|Chrome|About David Lloyd George, spoken English as About Tom Hanks, o 13 as Jim LovellAbout O|86|28587302322395|50||962072713460
2012-12-21T02:45:17.464+00:00|1168231299058|200.4.252.31|Firefox|duh|3|37383395345203|91||1030792345584
2012-12-21T02:45:58.030+00:00|1168231417530|27.106.218.141|Chrome|no way!|7|30786325578177|55|687195080360|
2012-12-21T02:47:07.568+00:00|1168231261806|187.178.30.48|Firefox|About Georg Wilhelm Friedrich Hegel, lectic, absolute idealism, Spirit, negativitAbout|86|19791209301322|53|1168231261794|
2012-12-21T02:48:26.216+00:00|1168231449231|27.50.4.77|Chrome|About Russia, sian Federation was founded following the dissolution of the Soviet Union in|90|859|0||1168231449222
2012-12-21T02:48:32.324+00:00|1168231111543|1.202.204.190|Chrome|maybe|5|32985348834072|1||1099511634805
2012-12-21T02:48:48.330+00:00|1168231112163|1.202.204.190|Chrome|About Patti Smith, ual artist, who became a highly influeAbout The Argument|75|32985348834072|1|1168231112162|
2012-12-21T02:49:29.330+00:00|1168231277148|198.58.11.203|Chrome|roflol|6|24189255811431|49||1168231277143
2012-12-21T02:49:53.099+00:00|1168231307634|198.184.161.3|Chrome|no|2|2199023256981|49|893353400688|
2012-12-21T02:51:15.456+00:00|1168231447823|27.116.50.27|Chrome|right|5|32985348834010|0|962073017613|
2012-12-21T02:51:26.404+00:00|1168231297569|202.154.231.90|Chrome|maybe|5|13194139534447|54|1168231297566|
2012-12-21T02:52:16.112+00:00|1168231174586|27.116.21.190|Opera|maybe|5|37383395345473|0|1030792221103|
2012-12-21T02:52:45.256+00:00|1168231300177|200.4.252.31|Firefox|duh|3|37383395345203|91||1030792346704
2012-12-21T02:53:05.104+00:00|1168231297567|188.123.149.7|Firefox|duh|3|2199023256287|18|1168231297566|
2012-12-21T02:53:16.850+00:00|1168231261809|213.55.122.73|Firefox|thx|3|4398046512103|76||1168231261806
2012-12-21T02:54:42.225+00:00|1168231462532|175.107.46.68|Firefox|About Alberto Fujimori, n for embezzlemenAbout Aristophanes, hat the case was About|83|13194139534169|54||1099511985792
2012-12-21T02:57:22.017+00:00|1168231419025|27.128.202.135|Safari|About John, King of England, John unsuccessfully aAbout Maurya Empire, ly expand|80|37383395345709|1|687195081865|
2012-12-21T02:57:31.956+00:00|1168231307424|196.12.12.254|Internet Explorer|thx|3|17592186045488|110|1168231307408|
2012-12-21T02:58:02.183+00:00|1168231357793|24.109.163.61|Chrome|About Stonewall Jackson, ale of its army About Penny Lane, fter several monA|76|21990232556792|66||549756067168
2012-12-21T02:58:18.794+00:00|1168231318961|41.153.161.111|Internet Explorer|About Ludwig Wittgenstein, osef JohannAbout Jean-Jacques Rousseau, obiographicAbou|82|24189255812726|74||1168231318950
2012-12-21T02:59:31.054+00:00|1168231436126|27.109.120.222|Firefox|fine|4|10995116279272|52|687195098973|
2012-12-21T02:59:38.477+00:00|1168231446382|195.94.29.22|Internet Explorer|ok|2|13194139533820|109||1168231446371
2012-12-21T02:59:49.211+00:00|1168231350077|61.11.47.20|Safari|I see|5|13194139534942|0|893353443122|
2012-12-21T03:00:08.599+00:00|1168231209812|27.98.227.91|Chrome|About Maria Theresa, e both esteem and affection froAbout Celine Dion, rench-language album of all timAbout My Humps,  for|122|30786325578527|1||824633826129
2012-12-21T03:01:28.664+00:00|1168231298058|200.55.160.217|Internet Explorer|thx|3|21990232556030|71|1168231298055|
2012-12-21T03:02:40.774+00:00|1168231160911|61.11.47.20|Safari|About South Africa, us Wessel Pretorius, elected in 1857, son of the famous Voortrekker leader Andries PretoriAbout Suite: Judy Blue Eyes, short songs written by Stephen Stills a|178|13194139534942|0||1168231160900
2012-12-21T03:02:56.050+00:00|1168231428771|95.141.140.193|Firefox|duh|3|28587302323099|82||1168231428770
2012-12-21T03:03:08.080+00:00|1168231493404|82.150.47.191|Firefox|roflol|6|19791209300164|79|1168231493394|
2012-12-21T03:03:45.013+00:00|1168231342126|27.98.215.42|Chrome|About Silvio Berlusconi,  rise was rAbout David Hockney, gton, YorksAbout M|75|37383395344787|1|549756051499|
2012-12-21T03:04:46.708+00:00|1168231486243|120.29.96.122|Firefox|no|2|21990232556524|55||1168231486231
2012-12-21T03:04:48.690+00:00|1168231395254|31.131.151.129|Firefox|About Mongolia, tructure. In case of war or war-like situations, the structure could be|87|6597069766712|72||1168231395244
2012-12-21T03:05:36.070+00:00|1168231173978|27.116.21.190|Opera|About Augustine of Hippo, ugustine, or St. Augustine the Blessed, was Bisho|75|37383395345473|0|1099511697235|
2012-12-21T03:06:00.108+00:00|1168231261811|31.170.104.16|Firefox|About Ali, s is an order of flowering plants including about 2500 species.|75|26388279067078|50||1168231261796
2012-12-21T03:06:38.979+00:00|1168231449227|46.19.35.182|Firefox|no|2|37383395344721|89||1168231449222
2012-12-21T03:07:20.198+00:00|1168231361347|14.192.155.246|Internet Explorer|About Puerto Rico, rt) comprises an archipelago that includes the main isla|75|37383395345628|54||1168231361343
2012-12-21T03:07:29.028+00:00|1168231297598|27.34.232.26|Internet Explorer|thanks|6|15393162789912|1|1168231297590|
2012-12-21T03:08:16.203+00:00|1168231112173|27.50.46.217|Firefox|About The Argument, ry and April 2001. Upon release it was met with critical and commercial success.About Hollyweird, er uses, see Hollyweird (disambiguation)|158|13194139533753|1||1168231112163
2012-12-21T03:08:25.306+00:00|1168231161279|190.13.143.250|Opera|About John Calvin, city council resAbout Pervez Musharraf, ves in self-exilAbout Joan Baez, s displayed a liAbout Dustin Hoffman, ree Drama Desk AAbout Albania, rators, gene|173|26388279067108|69||1168231161274
2012-12-21T03:08:55.218+00:00|1168231307339|198.184.161.3|Chrome|LOL|3|2199023256981|49||1099511830593
2012-12-21T03:10:16.390+00:00|1168231112175|27.109.38.233|Firefox|About Estonia,  distinctive feature that has caused a great amount of interest among linguistAbout The Argument, orded at Don Zientara's Inner Ear Studios|155|21990232556317|1||1168231112173
2012-12-21T03:10:38.317+00:00|1168231307517|198.184.161.3|Chrome|cool|4|2199023256981|49||1168231307514
2012-12-21T03:10:45.309+00:00|1168231394908|202.56.186.226|Chrome|right|5|30786325577918|59||1168231394905
2012-12-21T03:11:02.461+00:00|1168231112172|1.4.8.133|Firefox|roflol|6|1425|1||1168231112163
2012-12-21T03:11:03.228+00:00|1168231381139|27.110.117.214|Firefox|fine|4|13194139534592|52|1168231381136|
2012-12-21T03:11:38.178+00:00|1168231361661|14.192.155.246|Internet Explorer|ok|2|37383395345628|54|1099511884914|
2012-12-21T03:14:28.085+00:00|1168231294296|110.232.167.148|Internet Explorer|right|5|19791209300316|55|1099511817545|
2012-12-21T03:14:33.229+00:00|1168231481258|31.24.100.159|Firefox|maybe|5|13194139533343|50|1099512004521|
2012-12-21T03:15:18.846+00:00|1168231203811|41.209.166.97|Safari|no way!|7|30786325577990|60|1168231203809|
2012-12-21T03:17:56.331+00:00|1168231291772|103.1.176.97|Safari|duh|3|4398046511151|100|1168231291771|
2012-12-21T03:18:11.335+00:00|1168231506229|163.121.193.242|Firefox|no way!|7|28587302323263|74|1168231506226|
2012-12-21T03:18:38.455+00:00|1168231299431|14.1.6.61|Firefox|no|2|37383395345239|52|1168231299429|
2012-12-21T03:19:16.169+00:00|1168231173979|168.165.167.25|Firefox|no|2|19791209301186|53||1168231173978
2012-12-21T03:20:07.758+00:00|1168231307482|198.184.161.3|Chrome|maybe|5|2199023256981|49||755914447062
2012-12-21T03:20:23.454+00:00|1168231418157|124.217.53.142|Firefox|About Johann Wolfgang von Goethe, ical to About Ruhollah Khomeini, theory oAbou|79|15393162789466|55||1168231418154
2012-12-21T03:21:07.439+00:00|1168231357572|24.109.163.61|Chrome|About François Mitterrand, de. They left the cabinet in 1984. EarlAbout Ukra|76|21990232556792|66|687195020417|
2012-12-21T03:21:11.946+00:00|1168231499731|192.160.111.235|Internet Explorer|cool|4|910|49||1168231499730
2012-12-21T03:21:12.389+00:00|1168231479211|120.29.96.122|Firefox|no|2|21990232556524|55||1168231479206
2012-12-21T03:21:19.238+00:00|1168231298242|31.208.121.27|Firefox|great|5|32985348833781|101||1168231298236
2012-12-21T03:24:46.136+00:00|1168231212672|53.96.187.150|Firefox|no|2|10995116279197|50||1168231212671
2012-12-21T03:24:56.863+00:00|1168231127056|14.0.11.110|Internet Explorer|About Germany, the 2011–2012 term. It has the world's fourth largest economy|77|21990232557110|52|1168231127037|
2012-12-21T03:26:05.582+00:00|1168231251514|31.24.152.190|Chrome|I see|5|17592186044645|99|1168231251513|
2012-12-21T03:27:12.234+00:00|1168231297595|41.75.234.112|Internet Explorer|About William Shatner, icized, and much-parodied body of work during his musi|77|2199023255898|97|1168231297590|
2012-12-21T03:27:14.135+00:00|1168231470504|110.37.44.123|Chrome|thanks|6|13194139534051|54||1168231470496
2012-12-21T03:27:55.609+00:00|1168231234169|49.0.90.116|Firefox|roflol|6|13194139533577|103||1168231234165
2012-12-21T03:29:16.370+00:00|1168231329137|61.0.119.29|Firefox|no|2|19791209300953|0||1168231329135
2012-12-21T03:29:30.733+00:00|1168231175056|27.116.21.190|Opera|cool|4|37383395345473|0||893353268111
2012-12-21T03:30:48.171+00:00|1168231446745|27.35.111.48|Chrome|About Lewis Carroll, s established in 1974.About James Brown, y years, Brown's touriAb|86|24189255811148|98||1168231446742
2012-12-21T03:30:54.072+00:00|1168231404832|27.122.45.252|Internet Explorer|no way!|7|10995116277782|52||755914544411
2012-12-21T03:31:10.067+00:00|1168231434965|27.116.54.235|Internet Explorer|About René Descartes, ral philosophy, he differs from the schoolsAbout Joe Biden, sid|85|37383395345219|0|1168231434963|
2012-12-21T03:31:42.581+00:00|1168231310018|197.220.212.98|Internet Explorer|About Born in the U.S.A.,  1984Recorded January 1982 – March 1984 The Power Station and|87|17592186045004|110||1168231310017
2012-12-21T03:31:47.116+00:00|1168231371418|190.41.68.12|Firefox|good|4|28587302323314|91|1168231371409|
2012-12-21T03:32:01.536+00:00|1168231391942|195.49.208.210|Internet Explorer|great|5|19791209301454|82||893353484995
2012-12-21T03:32:18.520+00:00|1168231373167|61.17.197.42|Safari|About Mohammad Reza Pahlavi, e died in exiAbout Vladimir Nabokov, haracteris|76|10995116279024|0||1168231373166
2012-12-21T03:32:44.328+00:00|1168231297656|200.4.252.31|Firefox|LOL|3|37383395345203|91||1030792344183
2012-12-21T03:32:46.717+00:00|1168231405801|46.182.42.93|Chrome|ok|2|19791209301377|77|1168231405799|
2012-12-21T03:32:50.907+00:00|1168231469118|170.70.174.24|Chrome|roflol|6|6597069768129|53||1168231469112
2012-12-21T03:33:33.186+00:00|1168231310003|1.83.28.23|Chrome|right|5|24189255811168|1|1168231310002|
2012-12-21T03:33:58.343+00:00|1168231123536|196.1.97.34|Chrome|About Ovid, es, Amores, andAbout Spike Lee, o Academy AwardAbout Republic of Ireland|84|10995116278421|96||1168231123535
2012-12-21T03:34:18.569+00:00|1168231449223|24.31.187.242|Chrome|great|5|773|57||1168231449222
2012-12-21T03:36:29.178+00:00|1168231409967|77.240.35.27|Internet Explorer|About Stevie Wonder,  All-Time Top Artists to celebrate the UAbout Fillmore East – June 1971, as the twelfth album by|117|4398046512405|82||1168231409965
2012-12-21T03:38:44.966+00:00|1168231203814|41.209.166.97|Safari|About Peggy Lee, music for films, acted, and created conceptual record albums—encomp|84|30786325577990|60|1168231203809|
2012-12-21T03:39:49.226+00:00|1168231192896|117.53.155.216|Chrome|About Nikolay Davydenko, , Mykola Volodymyrovych Davydenko) is a RuAbout Cuba,  a|82|19791209300026|85|1030792239420|
2012-12-21T03:41:09.883+00:00|1168231492621|188.124.210.55|Firefox|thanks|6|10995116278952|6||1030792539142
