creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-22T02:05:56.529+00:00|1168231447824|27.255.147.14|Chrome|no way!|7|21990232556019|0||1099511971086
2012-12-22T02:06:07.298+00:00|1168231398779|111.223.176.173|Internet Explorer|ok|2|4398046512291|100||1168231398773
2012-12-22T02:06:38.436+00:00|1168231191797|193.193.238.92|Chrome|maybe|5|17592186045681|82||1168231191793
2012-12-22T02:06:38.458+00:00|1168231443816|27.126.173.25|Internet Explorer|no|2|1403|52|1099511967067|
2012-12-22T02:07:48.205+00:00|1168231395305|27.113.187.245|Chrome|About Leonardo da Vinci, evertheless, these few works, togetherAbout Abbasi|75|8796093023087|1|1168231395301|
2012-12-22T02:08:15.011+00:00|1168231342141|111.125.159.140|Chrome|no way!|7|24189255811723|59||1168231342126
2012-12-22T02:08:43.204+00:00|1168231253737|27.116.45.53|Firefox|good|4|24189255812253|1|1099511776982|
2012-12-22T02:10:05.712+00:00|1168231217582|41.138.46.206|Firefox|good|4|30786325578253|90||1168231217577
2012-12-22T02:13:44.231+00:00|1168231370661|204.79.235.255|Firefox|no way!|7|35184372089188|50||1168231370653
2012-12-22T02:14:19.633+00:00|1168231481361|119.17.229.134|Firefox|I see|5|37383395345222|58|1168231481358|
2012-12-22T02:15:07.068+00:00|1168231470709|24.31.187.242|Chrome|About All I Need Is a Miracle, o the song's releasAbout Your Love Is My Dr|74|773|57||1168231470706
2012-12-22T02:15:35.860+00:00|1168231443888|202.61.123.189|Chrome|About Hicham Arazi, r reached hiAbout Rembrandt, ta County, IAbout Andy Roddick,|81|32985348833673|54||1168231443886
2012-12-22T02:16:00.333+00:00|1168231280284|186.27.45.76|Internet Explorer|LOL|3|37383395345414|5|893353373337|
2012-12-22T02:18:04.865+00:00|1168231302145|197.23.106.94|Chrome|About Clint Eastwood, ral films which were not well received in the United States, an|85|13194139534129|104||1168231302144
2012-12-22T02:20:41.693+00:00|1168231127048|41.79.68.50|Internet Explorer|right|5|783|102||1168231127045
2012-12-22T02:21:52.768+00:00|1168231414488|27.61.225.146|Internet Explorer|great|5|37383395345531|0||893353507535
2012-12-22T02:21:53.221+00:00|1168231184124|1.202.204.190|Chrome|no way!|7|32985348834072|1|1168231184123|
2012-12-22T02:22:07.534+00:00|1168231409176|119.148.103.214|Firefox|maybe|5|4398046512388|103|824634025495|
2012-12-22T02:24:08.024+00:00|1168231370765|1.88.26.152|Firefox|roflol|6|35184372090391|1||1168231370763
2012-12-22T02:24:28.706+00:00|1168231312874|200.1.162.132|Firefox|maybe|5|4398046511348|108||1168231312867
2012-12-22T02:25:48.159+00:00|1168231380471|27.113.187.245|Chrome|roflol|6|8796093023087|1|1168231380465|
2012-12-22T02:26:20.919+00:00|1168231239474|49.238.42.244|Internet Explorer|thanks|6|13194139534223|0||1168231239473
2012-12-22T02:26:44.413+00:00|1168231358623|14.1.6.61|Firefox|About Friedrich Nietzsche, ical texts on religion, morality, contemporaAbout Pitcairn|86|37383395345239|52|618475544727|
2012-12-22T02:26:53.010+00:00|1168231309776|196.43.201.154|Firefox|About Marlon Brando,  western film One-Eyed Jacks that was released in 1961, af|79|30786325578744|74||1168231309774
2012-12-22T02:28:18.080+00:00|1168231172447|1.51.209.130|Firefox|roflol|6|15393162789718|1||1168231172433
2012-12-22T02:28:28.023+00:00|1168231457417|31.170.121.115|Internet Explorer|thx|3|28587302322180|48||1168231457408
2012-12-22T02:28:42.854+00:00|1168231187884|31.40.8.202|Internet Explorer|no|2|21990232557153|56|1168231187882|
2012-12-22T02:28:46.865+00:00|1168231342805|1.4.4.60|Firefox|thx|3|35184372089698|1||1168231342802
2012-12-22T02:29:13.833+00:00|1168231357578|1.37.3.210|Opera|About James Cameron, rancis Cameron (born August 16, 1954) iAbout Republic o|76|10995116278727|55||1168231357575
2012-12-22T02:29:38.607+00:00|1168231358837|14.1.6.61|Firefox|About Franz Liszt, ation as part of his experiments in musical form and making radical departures inAbout Parallel Lines, he best-known Blondie hits, including H|161|37383395345239|52|893353451888|
2012-12-22T02:30:52.935+00:00|1168231395366|196.43.214.8|Internet Explorer|ok|2|8796093023144|84|1168231395364|
2012-12-22T02:31:44.919+00:00|1168231311880|196.46.127.131|Internet Explorer|About This Is Happening, chs (1974–2009), who had performed drums live with the|80|10995116278326|110||1168231311879
2012-12-22T02:32:18.766+00:00|1168231400760|109.200.162.181|Internet Explorer|thx|3|26388279067210|109||1168231400756
2012-12-22T02:32:22.373+00:00|1168231400689|109.200.162.181|Internet Explorer|fine|4|26388279067210|109|755914540269|
2012-12-22T02:33:54.390+00:00|1168231210598|200.4.252.31|Firefox|no|2|37383395345203|91||1168231210593
2012-12-22T02:33:59.660+00:00|1168231136402|103.1.100.238|Firefox|About Woodrow Wilson, rust Act, About Jerome Kern, tre and poAbout Zimbabwe, the n|82|37383395346069|0||755914275985
2012-12-22T02:34:29.142+00:00|1168231443586|196.201.30.226|Chrome|About Elizabeth of Russia, 63). On the eve of her death, Russia spAbout Like|76|35184372090060|74|1168231443584|
2012-12-22T02:35:40.854+00:00|1168231358843|31.211.182.228|Safari|maybe|5|2199023255851|50||1168231358837
2012-12-22T02:35:44.225+00:00|1168231261721|103.1.112.187|Chrome|fine|4|17592186045848|0||1168231261716
2012-12-22T02:36:49.896+00:00|1168231395057|200.55.188.135|Firefox|yes|3|24189255812685|71||1168231395056
2012-12-22T02:37:44.710+00:00|1168231210559|200.4.252.31|Firefox|great|5|37383395345203|91|1030792257080|
2012-12-22T02:38:07.587+00:00|1168231357579|204.79.160.6|Internet Explorer|roflol|6|35184372089633|75||1168231357578
2012-12-22T02:38:10.317+00:00|1168231380472|42.1.78.179|Firefox|good|4|13194139533496|58|1168231380465|
2012-12-22T02:38:22.409+00:00|1168231463507|41.198.128.241|Firefox|About Heinz Guderian, nzer (armored) forces were raised and organiAbout Under Pressure,|87|4398046511577|97|1099511986764|
2012-12-22T02:38:40.194+00:00|1168231443592|202.154.231.90|Chrome|ok|2|13194139534447|54||1168231443586
2012-12-22T02:38:59.438+00:00|1168231263592|61.4.67.186|Firefox|About Jacob, y the Scottish Highlands, and Ireland. In England, Jacobitism was strongest|88|28587302322767|65|1168231263586|
2012-12-22T02:39:33.030+00:00|1168231484345|61.17.182.142|Firefox|roflol|6|24189255811914|0|1168231484344|
2012-12-22T02:39:35.980+00:00|1168231361641|14.192.155.246|Internet Explorer|right|5|37383395345628|54|1099511884901|
2012-12-22T02:40:04.678+00:00|1168231487976|41.204.71.44|Firefox|maybe|5|4398046512621|68|1030792534503|
2012-12-22T02:40:44.295+00:00|1168231506224|110.35.75.133|Internet Explorer|right|5|4398046512197|58|1099512029486|
2012-12-22T02:41:42.870+00:00|1168231327073|31.209.179.5|Firefox|ok|2|37383395344412|101||1168231327071
2012-12-22T02:41:46.013+00:00|1168231443591|27.34.232.26|Internet Explorer|roflol|6|15393162789912|1||1168231443586
2012-12-22T02:41:55.974+00:00|1168231180324|27.131.223.231|Firefox|duh|3|30786325578612|1||1168231180320
2012-12-22T02:42:53.185+00:00|1168231332436|200.0.27.84|Firefox|no way!|7|35184372090106|71||1099511855693
2012-12-22T02:43:31.485+00:00|1168231444081|27.126.173.25|Internet Explorer|About Giacomo Puccini, ertoire is essentially rooted in verismAbout Hicham A|76|1403|52|1099511967344|
2012-12-22T02:43:40.413+00:00|1168231350500|190.41.68.12|Firefox|right|5|28587302323314|91|1168231350499|
2012-12-22T02:44:29.509+00:00|1168231407353|196.28.7.94|Firefox|About Felix Mendelssohn, i-Semitism in the About George I of Great Britain, ng the Bri|86|6597069767381|44||1168231407350
2012-12-22T02:44:54.220+00:00|1168231218037|31.207.81.222|Firefox|About William Shatner, eer. ShatnerAbout Frédéric Chopin, e remaining About Oliver Cromwell, an|95|37383395344590|105||1030792264559
2012-12-22T02:47:40.790+00:00|1168231218655|31.207.81.222|Firefox|roflol|6|37383395344590|105||824633834964
2012-12-22T02:47:41.393+00:00|1168231272241|49.156.156.55|Safari|About Bruce Willis, on (1994), 12 MonkeAbout Prince Philip, Duke of Edinbur|75|17592186045211|0||1168231272239
2012-12-22T02:47:45.689+00:00|1168231395607|202.55.130.3|Firefox|About Leonardo da Vinci, ter, Verrocchio. Much of his earlier workAbout Allen Gin|81|2199023257093|54|1168231395603|
2012-12-22T02:47:56.441+00:00|1168231217985|31.207.81.222|Firefox|I see|5|37383395344590|105|137439066936|
2012-12-22T02:48:09.626+00:00|1168231253479|46.151.35.77|Chrome|yes|3|21990232556205|95||1168231253475
2012-12-22T02:48:38.832+00:00|1168231217363|31.207.81.222|Firefox|yes|3|37383395344590|105|343597496527|
2012-12-22T02:48:48.463+00:00|1168231507028|82.137.54.250|Chrome|maybe|5|32985348833804|95||1168231507020
2012-12-22T02:50:30.532+00:00|1168231268083|109.200.162.181|Internet Explorer|cool|4|26388279067210|109||1168231268082
2012-12-22T02:50:59.376+00:00|1168231358931|14.1.6.61|Firefox|About Victor Hugo,  upon most of the politicalAbout Alexander von Humboldt, d o|79|37383395345239|52|687195021771|
2012-12-22T02:51:43.421+00:00|1168231395264|27.14.86.63|Firefox|great|5|10995116278578|1|1168231395259|
2012-12-22T02:51:47.103+00:00|1168231264169|61.4.67.186|Firefox|About George Frideric Handel, al tradiAbout Amy Winehouse,  WinehouAbout Jimmy Van Heus|87|28587302322767|65||1168231264167
2012-12-22T02:51:49.957+00:00|1168231218427|31.207.81.222|Firefox|duh|3|37383395344590|105||1099511741685
2012-12-22T02:53:22.033+00:00|1168231136883|103.1.100.238|Firefox|yes|3|37383395346069|0||1099511660141
2012-12-22T02:54:03.829+00:00|1168231258205|2.253.101.32|Internet Explorer|About Lleyton Hewitt, the 40 greatest tennis playerAbout Denmark, ity is referred to as the DanAbout Botswana, rth, and Zimbabwe to the nortAbout Joe Lieberman, resident|169|21990232556187|101||755914397787
2012-12-22T02:54:43.980+00:00|1168231262025|91.191.192.127|Firefox|About Georg Wilhelm Friedrich Hegel, ental philosophy and Marxism. Hegel d|74|24189255811081|4||1099511785280
2012-12-22T02:55:10.079+00:00|1168231217388|31.207.81.222|Firefox|no|2|37383395344590|105||1099511740651
2012-12-22T02:55:21.325+00:00|1168231107556|186.27.45.76|Internet Explorer|ok|2|37383395345414|5|549755816925|
2012-12-22T02:55:23.418+00:00|1168231507055|82.137.54.250|Chrome|good|4|32985348833804|95|1099512030302|
2012-12-22T02:55:46.427+00:00|1168231409100|119.148.103.214|Firefox|About Federico Fellini, nfluential filmmakers of the 20th centuAbout Mozambi|76|4398046512388|103|824634025417|
2012-12-22T02:57:06.275+00:00|1168231315470|27.115.66.212|Opera|good|4|35184372089429|1|962072885260|
2012-12-22T02:57:22.630+00:00|1168231457618|59.183.7.17|Chrome|yes|3|35184372090529|0|893353550669|
2012-12-22T03:00:02.025+00:00|1168231218476|31.207.81.222|Firefox|About Dmitri Shostakovich, h's orchestralAbout Clark Gable, ctress to workAbout E|81|37383395344590|105||1030792265002
2012-12-22T03:00:06.200+00:00|1168231395620|118.102.7.133|Internet Explorer|duh|3|30786325578851|58||1168231395607
2012-12-22T03:00:52.005+00:00|1168231312883|61.4.74.97|Firefox|great|5|8796093023802|65||1168231312878
2012-12-22T03:01:34.654+00:00|1168231292040|196.223.5.199|Opera|About Lady Gaga, ne of the highest-grossing concert touAbout These Kids, d|75|30786325578557|102||1168231292028
2012-12-22T03:01:54.096+00:00|1168231422479|203.215.63.140|Chrome|no way!|7|981|65||1168231422470
2012-12-22T03:02:15.864+00:00|1168231115843|46.216.201.164|Internet Explorer|good|4|1204|63||962072685634
2012-12-22T03:02:37.891+00:00|1168231179664|91.191.192.127|Firefox|About Harder to Breathe,  number 31 and the Billboard Hot 100 at number 18. International|89|24189255811081|4|1168231179663|
2012-12-22T03:03:05.464+00:00|1168231298332|200.55.160.217|Internet Explorer|About Maximilian I, Holy Roman Emperor, me to the future Queen Joanna of Castile iA|83|21990232556030|71|1168231298326|
2012-12-22T03:04:02.204+00:00|1168231294619|31.192.109.124|Internet Explorer|LOL|3|37383395344428|56||1168231294612
2012-12-22T03:04:05.603+00:00|1168231218599|31.207.81.222|Firefox|About Ira Gershwin, e art of the lyricist in thAbout Republic of Ireland, t of|78|37383395344590|105||824633834918
2012-12-22T03:05:28.316+00:00|1168231294684|190.0.121.141|Chrome|About Victor Hugo, publicanism, and his About Bonnie Raitt, ues, rock, folk and|80|32985348833999|61|687194957521|
2012-12-22T03:06:26.398+00:00|1168231358627|31.220.246.87|Internet Explorer|thanks|6|13194139534663|107||1168231358623
2012-12-22T03:06:59.508+00:00|1168231505634|103.1.81.200|Internet Explorer|About Ten Cents a Dance, n the stage play Some Men, by Terrance McNally, the character Angel Eyes claims About The Michael Nyman Songbook, lliam Shakespeare an|159|2199023256904|0||1168231505631
2012-12-22T03:07:26.887+00:00|1168231257950|46.21.0.249|Internet Explorer|About Lleyton Hewitt,  and former world no. 1, who About Nikita Khrushchev, Premier,|85|37383395344394|50|343597537117|
2012-12-22T03:07:47.051+00:00|1168231322543|59.178.59.128|Internet Explorer|About Hal Roach, 92 - November 2, 1992) was an American fiAbout Puerto Rico, ati|80|4398046512328|0||1168231322540
2012-12-22T03:08:19.829+00:00|1168231506131|31.210.25.85|Internet Explorer|About George H. W. Bush, g drug abuse. In 1988, Bush launched a successful cam|78|21990232556367|107|1168231506128|
2012-12-22T03:09:01.893+00:00|1168231379918|116.193.70.100|Chrome|About George Strait, ny chart or in any genre, having recordAbout Angel of H|76|6597069767816|58|1168231379915|
2012-12-22T03:11:30.304+00:00|1168231198160|61.247.224.226|Chrome|thx|3|28587302322552|0|1099511721423|
2012-12-22T03:11:34.521+00:00|1168231407354|190.13.151.97|Chrome|fine|4|21990232556641|69||1168231407353
2012-12-22T03:12:27.548+00:00|1168231367210|24.53.139.223|Internet Explorer|About Maldives,  Laccadive Sea, about 700 kilometres (430 mi) south-west of Sri Lanka and 400 kilometres (250 mi) south-west of India. During the colonial era, the Dutch referre|177|35184372089050|57|893353460263|
2012-12-22T03:12:55.004+00:00|1168231367213|27.109.120.222|Firefox|good|4|10995116279272|52||1168231367210
2012-12-22T03:12:58.218+00:00|1168231179670|27.123.216.51|Chrome|good|4|37383395344943|0||1168231179664
2012-12-22T03:14:07.504+00:00|1168231315244|27.115.66.212|Opera|duh|3|35184372089429|1|1099511838507|
2012-12-22T03:14:13.204+00:00|1168231173984|53.25.144.238|Internet Explorer|thanks|6|13194139533620|50||1168231173981
2012-12-22T03:14:23.651+00:00|1168231486985|186.169.83.109|Firefox|maybe|5|21990232556617|70|1168231486980|
2012-12-22T03:14:32.024+00:00|1168231487437|46.18.46.21|Firefox|right|5|37383395346041|99||1099512010693
2012-12-22T03:15:21.282+00:00|1168231395608|1.54.20.179|Firefox|ok|2|21990232557020|58||1168231395607
2012-12-22T03:15:59.246+00:00|1168231395262|41.76.138.89|Firefox|cool|4|17592186045190|73|1168231395259|
2012-12-22T03:16:19.281+00:00|1168231322494|31.3.99.114|Internet Explorer|About Salman Rushdie,  combine magical realism with historical fiction; his wo|78|28587302322848|89||1168231322485
2012-12-22T03:16:51.125+00:00|1168231251216|46.29.29.10|Internet Explorer|right|5|24189255812167|50||1168231251213
2012-12-22T03:17:51.020+00:00|1168231261730|190.25.117.132|Chrome|roflol|6|30786325578905|70||1168231261727
2012-12-22T03:18:06.231+00:00|1168231312895|143.108.178.52|Chrome|About Orange Colored Sky, st-known version of the song was recorded bAbout White Rio|84|10995116278390|49||1168231312878
2012-12-22T03:18:06.505+00:00|1168231444090|103.3.44.217|Firefox|fine|4|8796093023077|51||1168231444081
2012-12-22T03:18:27.117+00:00|1168231257953|58.65.162.211|Chrome|cool|4|13194139534412|54||1168231257950
2012-12-22T03:19:31.871+00:00|1168231111308|31.182.127.125|Internet Explorer|About Bill Cosby,  degree from the University of MassachAbout I Wanna Be Y|74|27|92||1168231111303
2012-12-22T03:20:14.227+00:00|1168231487053|103.4.108.190|Firefox|About Confucius, Confucius's principles had a basis in common Chinese tradition and belief. HAbout Constantine the Great,  Constantine built a new impe|151|10995116278328|41||1168231487050
2012-12-22T03:21:14.902+00:00|1168231295986|46.227.61.58|Internet Explorer|thx|3|8796093023851|78||1168231295984
2012-12-22T03:21:24.441+00:00|1168231257962|31.172.46.237|Chrome|LOL|3|10995116278803|50||1168231257950
2012-12-22T03:22:56.172+00:00|1168231398745|111.223.176.173|Internet Explorer|LOL|3|4398046512291|100|1099511922008|
2012-12-22T03:23:46.637+00:00|1168231198632|61.247.224.226|Chrome|About Nikolai Rimsky-Korsakov, me a master ofAbout Isabella I of Castile, ndso|78|28587302322552|0||1099511721895
2012-12-22T03:24:41.826+00:00|1168231481385|41.78.117.83|Chrome|great|5|8796093023876|90||1168231481377
2012-12-22T03:24:46.788+00:00|1168231257951|31.210.17.48|Chrome|About Jonas Björkman, Dick Norman as the oldest playAbout Oliver Stone,  about the Vietn|88|2199023256361|50||1168231257950
2012-12-22T03:25:09.044+00:00|1168231261127|91.191.192.127|Firefox|About Ammon, al. Because NH3 boils at −33.34 °C (−28.012 °F) at a pressure of 1 a|81|24189255811081|4|1030792307643|
2012-12-22T03:26:33.382+00:00|1168231246943|49.205.88.251|Firefox|About Central African Republic, her were not freely elected or took power by force|82|2199023256479|0|1168231246938|
2012-12-22T03:26:49.382+00:00|1168231261195|91.191.192.127|Firefox|About Qatar, merican military base in the country provides the country with a guara|83|24189255811081|4||1168231261190
2012-12-22T03:27:13.108+00:00|1168231481382|201.220.215.203|Firefox|ok|2|26388279068318|71||1168231481381
2012-12-22T03:27:46.448+00:00|1168231172437|27.109.120.222|Firefox|maybe|5|10995116279272|52||1168231172433
2012-12-22T03:28:38.691+00:00|1168231238039|58.65.131.64|Chrome|yes|3|37383395345264|54||1168231238029
2012-12-22T03:29:00.452+00:00|1168231107534|186.27.45.76|Internet Explorer|About John Calvin, g and preachings provided the seeds forAbout Nas, pher and wise man, remembered for his fAbout C|115|37383395345414|5|549755816909|
2012-12-22T03:30:48.478+00:00|1168231307419|41.217.133.187|Chrome|I see|5|35184372089936|68||1168231307417
2012-12-22T03:31:04.538+00:00|1168231263488|31.29.113.218|Internet Explorer|no way!|7|6597069768249|77||1168231263487
