creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-11-29T17:18:17.205+00:00|1168231406330|202.8.75.0|Firefox|About Austria, rman language sAbout Belgium, hen Belgium secAbout Say It Right, n mor|85|690|67||1168231406324
2012-11-29T17:19:00.349+00:00|1168231299733|85.196.23.8|Firefox|About Maximilian I, Holy Roman Emperor, leanor of Portugal, was King of the Romans (Ab|86|30786325579070|78||1030792346259
2012-11-29T17:19:01.017+00:00|1168231298160|85.196.23.8|Firefox|duh|3|30786325579070|78|824633914466|
2012-11-29T17:19:02.975+00:00|1168231299393|49.137.146.242|Firefox|About Maximilian I, Holy Roman Emperor, ly Roman Emperor from 1493 About Crown|78|30786325579070|0||1099511822642
2012-11-29T17:19:27.258+00:00|1168231152382|49.236.40.147|Chrome|About Jawaharlal Nehru, an Indian lawyer, politAbout Lionel Richie, lo debut in 1982 wit|88|32985348833584|0|481036385006|
2012-11-29T17:19:34.782+00:00|1168231239183|27.100.11.251|Internet Explorer|About Kamal Haasan, also a recipiAbout Sonia Gandhi, inally agreedAbout Leon Trotsky, y (7|90|4398046512803|52|274878041612|
2012-11-29T17:19:52.751+00:00|1168231299240|85.196.23.8|Firefox|roflol|6|30786325579070|78||1099511822501
2012-11-29T17:20:34.330+00:00|1168231433977|109.200.162.181|Internet Explorer|yes|3|26388279067210|109||1168231433967
2012-11-29T17:21:18.118+00:00|1168231120902|46.29.29.10|Internet Explorer|no way!|7|24189255812167|50||1168231120901
2012-11-29T17:26:16.973+00:00|1168231463902|119.40.101.200|Safari|right|5|30786325577990|27|1168231463889|
2012-11-29T17:27:37.797+00:00|1168231271619|112.109.0.199|Internet Explorer|roflol|6|2199023256532|55||1168231271616
2012-11-29T17:30:03.594+00:00|1168231442666|31.35.99.247|Chrome|good|4|37383395345741|77||1099511965918
2012-11-29T17:30:20.831+00:00|1168231259486|41.220.244.87|Chrome|thx|3|13194139533758|83||1168231259480
2012-11-29T17:30:26.674+00:00|1168231311840|201.220.202.190|Chrome|yes|3|6597069767337|71|274878114268|
2012-11-29T17:33:38.952+00:00|1168231298142|77.79.36.52|Firefox|cool|4|30786325579070|23||962072867925
2012-11-29T17:33:52.604+00:00|1168231306487|31.210.25.85|Internet Explorer|great|5|21990232556367|107|412317062390|
2012-11-29T17:34:34.435+00:00|1168231273633|148.204.12.25|Opera|About Franz Kafka, cs, incluAbout Oscar Wilde, s and theAbout Charles, Prince of|80|6597069768004|53||1168231273632
2012-11-29T17:34:42.853+00:00|1168231473623|198.58.11.203|Chrome|ok|2|24189255811431|49|1168231473620|
2012-11-29T17:35:51.422+00:00|1168231300172|192.207.200.111|Internet Explorer|great|5|15393162789809|49|1168231300162|
2012-11-29T17:35:54.327+00:00|1168231439784|46.29.29.10|Internet Explorer|About Karl Marx,  fought for the former's implementaAbout Dancing on the Ceiling, 5) and Ballerina Girl|104|24189255812167|50||1168231439779
2012-11-29T17:36:28.348+00:00|1168231470628|59.162.10.129|Internet Explorer|I see|5|808|0|1099511993880|
2012-11-29T17:37:02.455+00:00|1168231259219|195.24.205.151|Firefox|thx|3|35184372090415|68||1030792305746
2012-11-29T17:38:01.161+00:00|1168231255783|148.220.68.17|Firefox|About Ho Chi Minh, t was once known as PAbout Burt Reynolds, ock in Deliverance,|81|32985348833410|53|206158581474|
2012-11-29T17:38:05.668+00:00|1168231231389|36.95.74.186|Chrome|maybe|5|35184372089722|51|137439080346|
2012-11-29T17:38:16.592+00:00|1168231340496|123.242.203.109|Chrome|right|5|21990232556064|55|412317096398|
2012-11-29T17:40:23.651+00:00|1168231146399|158.97.15.115|Internet Explorer|I see|5|19791209300501|53|687194809238|
2012-11-29T17:41:45.190+00:00|1168231301283|186.169.83.109|Firefox|yes|3|21990232556617|70|1168231301282|
2012-11-29T17:42:14.943+00:00|1168231501593|46.227.232.222|Firefox|About Thomas Hardy, w up) and explored tragic characters struggling against|75|756|89||1030792548119
2012-11-29T17:43:16.450+00:00|1168231501595|27.123.9.54|Opera|About Arnold Schoenberg, isler, Egon Wellesz, and later John Cage, Lou Harrison, Earl Kim, Leon Kirchner, and many other prominent musicians. Many of Schoenberg's|162|30786325579250|52||1168231501593
2012-11-29T17:44:37.106+00:00|1168231298129|85.196.23.8|Firefox|ok|2|30786325579070|78|962072867916|
2012-11-29T17:44:51.826+00:00|1168231122950|190.7.72.154|Firefox|right|5|21990232557028|70|1168231122945|
2012-11-29T17:45:11.182+00:00|1168231299115|41.74.44.205|Firefox|About Sweden, movements in Europe. The party polled 5.7%About Novgorod Republic, s|83|30786325579070|8||1168231299112
2012-11-29T17:46:33.215+00:00|1168231357570|61.4.67.186|Firefox|roflol|6|28587302322767|65|687195020417|
2012-11-29T17:47:30.005+00:00|1168231498485|59.178.59.128|Internet Explorer|ok|2|4398046512328|0|1099512021745|
2012-11-29T17:49:43.002+00:00|1168231152383|49.136.152.61|Chrome|thanks|6|4398046511934|0||1168231152382
2012-11-29T17:52:26.471+00:00|1168231231358|1.10.11.48|Firefox|thx|3|4398046512582|1||1168231231355
2012-11-29T17:52:28.045+00:00|1168231197138|196.201.30.226|Chrome|thanks|6|35184372090060|74||1168231197137
2012-11-29T17:53:27.637+00:00|1168231243483|27.99.247.185|Chrome|About Rod Stewart, s debut alAbout Dolly Parton, he starredAbout Babe Ruth,|75|8796093023282|1||1099511766743
2012-11-29T17:54:23.173+00:00|1168231120913|31.182.200.15|Internet Explorer|yes|3|13194139534936|92||1168231120911
2012-11-29T17:57:37.120+00:00|1168231203102|61.2.120.54|Internet Explorer|About Igor Stravinsky,  (1913). The Rite of Spring, which provoked a riot durin|79|8796093023477|0|1168231203098|
2012-11-29T17:58:12.554+00:00|1168231292466|31.170.111.118|Firefox|ok|2|8796093022449|50||1168231292459
2012-11-29T17:58:22.999+00:00|1168231299483|85.196.23.8|Firefox|good|4|30786325579070|78||1099511822738
2012-11-29T17:58:50.753+00:00|1168231246019|77.240.35.27|Internet Explorer|yes|3|4398046512405|82|1099511769280|
2012-11-29T17:58:59.509+00:00|1168231324932|88.151.199.140|Firefox|cool|4|6597069767706|4||1030792371453
2012-11-29T18:03:34.387+00:00|1168231203108|31.211.182.228|Safari|right|5|2199023255851|50||1168231203102
2012-11-29T18:04:09.614+00:00|1168231245961|61.95.201.3|Internet Explorer|maybe|5|6597069766769|0||1168231245955
2012-11-29T18:04:23.090+00:00|1168231238316|9.244.66.6|Firefox|About Antipop, lts has made it advisable to abandon the asAbout Doin It, amples the|84|21990232556302|57||1168231238315
2012-11-29T18:04:45.339+00:00|1168231127870|31.211.182.228|Safari|About Muammar Gaddafi, nly known as Muammar Gaddafi  /ˈmoʊ. əmɑr ɡəˈdɑːfi/|74|2199023255851|50||1168231127861
2012-11-29T18:05:37.643+00:00|1168231357766|61.4.67.186|Firefox|About Johann Sebastian Bach, ister (direAbout El Salvador,  3 in CentrAbout Saudi Arab|86|28587302322767|65|687195020611|
2012-11-29T18:07:05.785+00:00|1168231311852|201.220.202.190|Chrome|roflol|6|6597069767337|71||1168231311842
2012-11-29T18:09:14.515+00:00|1168231264790|186.10.61.96|Firefox|About Mary I of England, pponents gave her the sobrAbout The Notorious B.I.G|76|6597069766793|69||1168231264788
2012-11-29T18:11:54.072+00:00|1168231504945|77.75.162.202|Internet Explorer|yes|3|15393162789263|10||1168231504943
2012-11-29T18:14:50.064+00:00|1168231300713|85.196.23.8|Firefox|About Muammar Gaddafi,  abolished SecretAbout David Cameron,  Party. He represAb|80|30786325579070|78|549756010077|
2012-11-29T18:15:31.610+00:00|1168231298342|85.196.23.8|Firefox|About Nikolai Rimsky-Korsakov, irev and critic Vladimir Stasov, in developiAbout Agatha|87|30786325579070|78||1099511821602
2012-11-29T18:16:05.792+00:00|1168231439785|27.50.4.77|Chrome|right|5|859|0||1168231439784
2012-11-29T18:16:54.314+00:00|1168231259357|41.190.255.132|Chrome|no way!|7|6597069767011|83||1168231259345
2012-11-29T18:18:30.699+00:00|1168231299736|42.1.78.179|Firefox|About Maximilian I, Holy Roman Emperor,  Aragon, thus making him theAbout Bulgari|81|13194139533496|58||1168231299733
2012-11-29T18:21:22.947+00:00|1168231442603|31.130.237.152|Internet Explorer|About Morrissey, . Morrissey moAbout William Howard Taft, G. Harding appAbout Bonni|83|10995116279002|101|893353535657|
2012-11-29T18:25:42.754+00:00|1168231231273|36.95.74.186|Chrome|LOL|3|35184372089722|51||962072801060
2012-11-29T18:25:50.734+00:00|1168231361571|213.55.86.56|Safari|About Igor Stravinsky,  emotion beneath a surface appearance oAbout Killing|76|35184372089362|76||1168231361567
2012-11-29T18:31:07.427+00:00|1168231418253|46.29.29.10|Internet Explorer|cool|4|24189255812167|50||1099511941511
2012-11-29T18:35:16.918+00:00|1168231465025|1.202.167.179|Safari|great|5|17592186044609|1|824634081341|
2012-11-29T18:37:42.229+00:00|1168231350317|27.116.49.136|Internet Explorer|About Rhodesia,  as Southern Rhodesia, which, according to Her Majesty's Governm|80|19791209300956|0|1168231350308|
2012-11-29T18:38:55.263+00:00|1168231203748|31.216.154.26|Chrome|great|5|28587302323389|81|1168231203747|
2012-11-29T18:40:26.889+00:00|1168231484811|202.21.32.206|Firefox|About South Sudan, e next year, borrowing from the earlier Southern Sudan Libe|78|32985348834886|100||1168231484810
2012-11-29T18:40:41.546+00:00|1168231507218|113.11.132.166|Chrome|fine|4|24189255811168|51|1168231507212|
2012-11-29T18:40:42.926+00:00|1168231505096|42.18.171.166|Internet Explorer|great|5|15393162789263|98||1168231505094
2012-11-29T18:40:54.058+00:00|1168231231393|36.95.74.186|Chrome|roflol|6|35184372089722|51|137439080346|
2012-11-29T18:41:50.381+00:00|1168231271728|112.109.0.199|Internet Explorer|duh|3|2199023256532|55|1099511794990|
2012-11-29T18:41:54.690+00:00|1168231295578|27.115.43.71|Internet Explorer|good|4|15393162789639|1||1168231295574
2012-11-29T18:42:01.729+00:00|1168231350318|148.240.21.73|Internet Explorer|ok|2|17592186045169|53||1168231350317
2012-11-29T18:43:39.483+00:00|1168231120872|46.29.29.10|Internet Explorer|thx|3|24189255812167|50||1030792167399
2012-11-29T18:45:57.931+00:00|1168231292468|31.25.30.12|Chrome|maybe|5|26388279067933|56||1168231292461
2012-11-29T18:46:09.910+00:00|1168231350323|190.82.108.81|Firefox|ok|2|19791209301511|69||1168231350317
2012-11-29T18:50:40.927+00:00|1168231112295|1.51.209.130|Firefox|About Patti Smith, her of Punk, her work was a fusion of rock and poetry. Smith's moAbout Kiss Symphony: Alive IV,  David Campbel|129|15393162789718|1|1168231112287|
2012-11-29T18:52:51.369+00:00|1168231203752|197.200.233.81|Firefox|yes|3|8796093023625|60|1168231203747|
2012-11-29T18:53:21.823+00:00|1168231313638|192.160.111.235|Internet Explorer|About Søren Kierkegaard, ingle individual who might want to discAbout James|76|910|49|962072883429|
2012-11-29T18:53:31.973+00:00|1168231313642|202.61.123.189|Chrome|maybe|5|32985348833673|54||1168231313638
2012-11-29T18:54:14.488+00:00|1168231122604|80.91.155.192|Opera|About Dutch Empire, e British when the metropole fell to French armies during the Revol|87|4398046511290|64||1168231122594
2012-11-29T18:55:18.086+00:00|1168231239195|49.238.42.244|Internet Explorer|About Kamal Haasan, ll time. SAbout Leon Trotsky, led struggAbout Lady Gaga, sts of the|87|13194139534223|0||1168231239183
2012-11-29T18:57:38.851+00:00|1168231146645|190.108.133.151|Chrome|no way!|7|2199023256031|69||1168231146644
2012-11-29T18:58:08.408+00:00|1168231420993|190.14.247.27|Chrome|right|5|26388279067773|70||1168231420989
2012-11-29T18:58:08.929+00:00|1168231429081|31.186.185.67|Firefox|About Mickey Mouse, y characterized as a mischievoAbout I Walk the Line, ks, and sold o|87|17592186045364|72||1168231429079
2012-11-29T19:00:03.322+00:00|1168231313647|1.113.8.81|Firefox|maybe|5|28587302322307|52||1168231313638
2012-11-29T19:02:10.648+00:00|1168231279634|81.186.197.62|Firefox|About Diana, Princess of Wales,  dozens of other charitAbout D. W. Griffith, ilures. He|88|19791209300502|78||1168231279632
2012-11-29T19:03:25.994+00:00|1168231350321|213.55.94.124|Internet Explorer|good|4|32985348834264|76||1168231350317
2012-11-29T19:04:03.339+00:00|1168231439969|109.200.162.181|Internet Explorer|About Joseph Haydn, , he was, as About Richard II of England, roke's deposiAbout Bing Cro|89|26388279067210|109|1168231439966|
2012-11-29T19:04:56.189+00:00|1168231167763|46.62.239.146|Chrome|duh|3|30786325578671|95||1168231167762
2012-11-29T19:05:13.014+00:00|1168231357605|61.4.67.186|Firefox|I see|5|28587302322767|65||824633973924
2012-11-29T19:05:29.934+00:00|1168231203105|46.216.201.164|Internet Explorer|no way!|7|1204|63|1168231203098|
2012-11-29T19:06:04.119+00:00|1168231371049|31.44.242.80|Chrome|no|2|37383395345556|56|962072940834|
2012-11-29T19:08:25.517+00:00|1168231306771|31.210.25.85|Internet Explorer|LOL|3|21990232556367|107|343597585937|
2012-11-29T19:08:33.663+00:00|1168231441843|46.29.29.10|Internet Explorer|About Bookends, d by Paul Simon, Roy Halee and Art Garfunkel. The songs of the first side|90|24189255812167|50||1168231441842
2012-11-29T19:10:07.518+00:00|1168231281793|196.28.7.94|Firefox|About Leonard Cohen, e from Verve. The DVD of the film contains exAbout Nelly Furtado, c|88|6597069767381|44|1168231281789|
2012-11-29T19:11:10.098+00:00|1168231295971|204.79.160.58|Firefox|yes|3|26388279067997|107||1168231295963
2012-11-29T19:12:42.740+00:00|1168231313641|190.82.108.81|Firefox|good|4|19791209301511|69||1168231313638
2012-11-29T19:13:46.864+00:00|1168231325008|88.151.199.140|Firefox|fine|4|6597069767706|4|824633941313|
2012-11-29T19:16:39.542+00:00|1168231255803|201.221.1.147|Internet Explorer|ok|2|8796093023809|47|206158581498|
2012-11-29T19:17:39.028+00:00|1168231237187|103.1.199.73|Internet Explorer|yes|3|32985348833688|0||1030792283709
2012-11-29T19:18:22.825+00:00|1168231371692|41.222.16.206|Firefox|no way!|7|35184372089609|110|1168231371687|
2012-11-29T19:18:54.752+00:00|1168231299630|85.196.23.8|Firefox|no way!|7|30786325579070|78|1030792346145|
2012-11-29T19:20:09.081+00:00|1168231299236|85.196.23.8|Firefox|good|4|30786325579070|78||893353392290
2012-11-29T19:20:32.069+00:00|1168231371702|196.1.98.252|Firefox|ok|2|35184372088985|96|1168231371687|
2012-11-29T19:21:08.788+00:00|1168231406236|14.106.234.179|Opera|About Boris Karloff,  his roles in horAbout George W. Bush,  presidential camAbout C|84|24189255811756|1||1099511929494
2012-11-29T19:21:16.001+00:00|1168231162644|199.103.92.226|Firefox|no way!|7|19791209300224|77|1030792209162|
2012-11-29T19:22:33.471+00:00|1168231254123|103.1.117.18|Internet Explorer|yes|3|26388279067104|55|687194916970|
2012-11-29T19:22:43.873+00:00|1168231259354|41.219.31.32|Firefox|maybe|5|6597069768323|96||1168231259345
2012-11-29T19:23:31.154+00:00|1168231253293|103.1.117.18|Internet Explorer|cool|4|26388279067104|55||1168231253283
2012-11-29T19:23:53.488+00:00|1168231166864|31.210.17.48|Chrome|maybe|5|2199023256361|50||1168231166856
2012-11-29T19:23:56.786+00:00|1168231301709|186.64.7.5|Firefox|About My Heart Will Go On,  the main theme song to the 1997 blockbuster film Titanic. With|90|28587302322210|61||1168231301703
2012-11-29T19:24:07.521+00:00|1168231147220|148.250.218.116|Firefox|thanks|6|21990232556610|53||1168231147213
2012-11-29T19:25:24.464+00:00|1168231362657|94.246.200.242|Chrome|good|4|21990232556856|13|1168231362654|
2012-11-29T19:27:35.835+00:00|1168231146749|158.97.15.115|Internet Explorer|right|5|19791209300501|53|824633763066|
2012-11-29T19:28:10.152+00:00|1168231268470|1.186.69.247|Safari|thanks|6|19791209300191|0||1168231268468
2012-11-29T19:32:03.576+00:00|1168231162980|31.211.182.228|Safari|About Patti Smith, h her 1975 debut album Horses. Called the Godmother of Punk, her work w|90|2199023255851|50||1168231162969
2012-11-29T19:33:33.431+00:00|1168231442606|49.200.72.255|Internet Explorer|About William Howard Taft, to serve on About James Stewart, ar. He also About|78|32985348834852|0||1168231442603
2012-11-29T19:35:07.399+00:00|1168231394269|27.115.85.233|Internet Explorer|cool|4|32985348833353|1|1168231394267|
2012-11-29T19:35:09.568+00:00|1168231370835|41.63.129.170|Chrome|About Kanye West, ner. West first rose to fame as a producer for Roc-A-Fella Record|83|13194139534789|84||1099511894098
2012-11-29T19:37:01.674+00:00|1168231197142|82.101.132.47|Firefox|About Panama, ela, named the Republic of Gran Colombia. When Gran Colombia the|79|8796093022715|60||1168231197140
2012-11-29T19:37:23.994+00:00|1168231431362|46.151.246.162|Internet Explorer|duh|3|15393162790390|106||1168231431357
2012-11-29T19:37:26.504+00:00|1168231231185|103.1.236.64|Firefox|fine|4|13194139534338|58||1168231231182
2012-11-29T19:37:50.875+00:00|1168231350892|24.245.228.94|Chrome|yes|3|21990232557164|66|1168231350891|
2012-11-29T19:38:52.759+00:00|1168231143768|41.217.199.198|Safari|yes|3|28587302322483|84|549755853140|
2012-11-29T19:39:50.048+00:00|1168231238961|1.3.243.163|Chrome|About Cowboys & Kisses,  by Anastacia, JIVE, and Charlie Pennachio, About I Could Write|87|2199023256810|1||1168231238954
2012-11-29T19:40:01.185+00:00|1168231405299|200.8.7.166|Firefox|About Otto von Bismarck, plex developments simulAbout Eminem, label-mates Dr. Dre andAbout|90|6597069766895|108|1168231405297|
2012-11-29T19:40:17.438+00:00|1168231167577|80.245.87.137|Chrome|right|5|32985348834789|86||1030792214101
2012-11-29T19:40:48.843+00:00|1168231203099|31.24.100.159|Firefox|About Genghis Khan, f the sciences. Similarly, Saunders andAbout Bob Dylan, a|77|13194139533343|50|1168231203098|
2012-11-29T19:42:02.768+00:00|1168231361452|109.238.167.21|Chrome|About Suriname, (64,000 sq mi) Suriname is the smallest sAbout Delhi Sultanate, c|81|21990232556269|82||1099511884707
2012-11-29T19:42:06.823+00:00|1168231361261|109.238.167.21|Firefox|no way!|7|21990232556269|82|893353454314|
2012-11-29T19:42:30.966+00:00|1168231437537|111.68.113.46|Firefox|duh|3|32985348833576|51|755914577115|
2012-11-29T19:43:43.200+00:00|1168231313639|190.13.191.8|Firefox|I see|5|28587302323340|69||1168231313638
2012-11-29T19:47:24.403+00:00|1168231492867|109.185.57.61|Internet Explorer|cool|4|10995116278132|86|1168231492849|
2012-11-29T19:48:11.926+00:00|1168231370836|89.147.211.122|Internet Explorer|thanks|6|17592186044800|4||1168231370835
2012-11-29T19:48:33.743+00:00|1168231292010|62.247.2.81|Internet Explorer|yes|3|19791209301666|101|1168231292007|
2012-11-29T19:50:02.334+00:00|1168231364570|27.98.219.38|Internet Explorer|maybe|5|26388279067202|1||1168231364564
2012-11-29T19:53:06.608+00:00|1168231429082|27.116.33.147|Safari|no|2|6597069766697|0||1168231429081
2012-11-29T19:54:29.421+00:00|1168231173781|61.17.43.155|Internet Explorer|yes|3|35184372089685|0|1168231173779|
2012-11-29T19:54:31.750+00:00|1168231203104|46.216.201.164|Internet Explorer|About Oh Girl,  the group's 1972 album A Lonely Man, Oh Girl centers around a relationship on the verge of break-up. The narrator, portrayed by the song's author Eugene Record, e|178|1204|63||1168231203099
2012-11-29T19:56:31.365+00:00|1168231298563|27.98.219.38|Internet Explorer|About Albert, Prince Consort, United Kingdom of Great Britain and Ireland. He was born|86|26388279067202|1|1168231298554|
2012-11-29T19:56:34.926+00:00|1168231245957|103.1.236.64|Firefox|duh|3|13194139534338|58||1168231245955
2012-11-29T19:56:57.682+00:00|1168231397765|59.161.130.35|Internet Explorer|no|2|19791209300744|0||1168231397759
2012-11-29T19:56:58.385+00:00|1168231203756|60.243.65.221|Firefox|cool|4|4398046512570|0||1168231203750
2012-11-29T19:58:30.450+00:00|1168231424161|14.106.234.179|Opera|About Augustine of Hippo, , Augustine established anew the ancient About Euripide|81|24189255811756|1|1168231424160|
2012-11-29T20:00:46.578+00:00|1168231364568|27.98.219.38|Internet Explorer|thx|3|26388279067202|1||1168231364564
2012-11-29T20:01:57.834+00:00|1168231152497|103.1.6.174|Firefox|About Michel Foucault,  widely influAbout George Orwell, ic Arthur BlaAbout Tony Blai|85|19791209301378|0||1168231152492
2012-11-29T20:03:11.127+00:00|1168231501620|46.227.232.222|Firefox|yes|3|756|89|1168231501614|
2012-11-29T20:03:23.663+00:00|1168231231227|204.79.144.132|Chrome|About Matt Groening, tion for the Fox varietAbout Sean Combs, er 4, 1969), also knownAbou|89|35184372089722|107||1099511754490
2012-11-29T20:03:43.629+00:00|1168231453844|61.11.46.44|Internet Explorer|maybe|5|32985348834680|0|1099511977105|
2012-11-29T20:04:33.035+00:00|1168231361026|109.238.167.21|Chrome|thx|3|21990232556269|82|687195023873|
2012-11-29T20:04:51.568+00:00|1168231231357|14.1.2.63|Chrome|maybe|5|35184372089942|1||1168231231355
2012-11-29T20:05:58.605+00:00|1168231259276|195.24.205.151|Firefox|About George Gershwin, ons Rhapsody in Blue and An American in Paris, as well as the opera Porgy and Bess. Born in Brooklyn to a Ukrainian father|146|35184372090415|68|824633875593|
2012-11-29T20:06:27.873+00:00|1168231259277|41.219.31.32|Firefox|I see|5|6597069768323|96||1168231259276
2012-11-29T20:10:47.518+00:00|1168231258925|196.1.98.252|Firefox|cool|4|35184372088985|96||1099511782188
2012-11-29T20:12:32.672+00:00|1168231381752|41.208.119.49|Chrome|roflol|6|28587302323557|22|549756091126|
2012-11-29T20:14:15.323+00:00|1168231429092|49.156.56.86|Safari|great|5|13194139534474|51||1168231429081
2012-11-29T20:14:24.958+00:00|1168231203751|58.186.52.124|Chrome|fine|4|10995116279093|58||1168231203750
2012-11-29T20:19:02.167+00:00|1168231224019|192.160.128.117|Chrome|About Franz Liszt, tatives of the Neudeutsche Schule (New GermanAbout Malta, cation has g|89|19791209301084|49|481036456649|
2012-11-29T20:19:03.616+00:00|1168231504994|197.224.126.192|Internet Explorer|duh|3|15393162789263|26||1168231504988
2012-11-29T20:19:08.534+00:00|1168231371119|41.63.129.170|Chrome|right|5|13194139534789|84||1030792417642
2012-11-29T20:19:37.553+00:00|1168231463895|41.191.102.23|Firefox|no way!|7|15393162789655|68|1168231463889|
2012-11-29T20:20:28.056+00:00|1168231408596|91.138.134.131|Internet Explorer|great|5|19791209300782|78||1168231408594
2012-11-29T20:21:11.755+00:00|1168231292008|190.1.194.45|Chrome|About Wonderful Christmastime, world. The notable synthesiser riff was played on a Seque|88|4398046511934|70|1168231292007|
2012-11-29T20:21:44.930+00:00|1168231356599|41.223.30.37|Internet Explorer|About Cardinal Richelieu, til his death in 1642; heAbout Sahrawi Arab Demo|74|26388279068275|68||1168231356597
2012-11-29T20:22:38.713+00:00|1168231343741|119.63.131.52|Internet Explorer|good|4|26388279067210|54|1168231343740|
2012-11-29T20:22:57.036+00:00|1168231295011|31.216.154.26|Chrome|About Pahlavi dynasty, an/Persian monarchs, father and son RezAbout Duchy of|76|28587302323389|81||893353388064
2012-11-29T20:23:31.796+00:00|1168231485941|103.1.101.109|Internet Explorer|About Robert Plant, ng more than 40 years, Plant is regarded as one of the most signific|88|4398046511158|0|1168231485935|
2012-11-29T20:23:55.979+00:00|1168231442609|27.116.45.53|Firefox|maybe|5|24189255812253|1||1168231442603
2012-11-29T20:24:12.840+00:00|1168231166858|61.17.37.36|Chrome|cool|4|21990232557062|0||1168231166856
2012-11-29T20:25:13.617+00:00|1168231203755|46.145.120.240|Chrome|no way!|7|35184372089909|89||1168231203753
2012-11-29T20:26:50.017+00:00|1168231268466|175.111.181.120|Firefox|LOL|3|17592186045408|54|1168231268463|
2012-11-29T20:27:20.530+00:00|1168231229307|61.17.72.85|Firefox|duh|3|30786325578202|0|412316985204|
2012-11-29T20:29:18.171+00:00|1168231281790|195.43.86.88|Internet Explorer|no|2|17592186045201|13|1168231281789|
2012-11-29T20:31:14.403+00:00|1168231224624|80.94.167.126|Firefox|right|5|21990232556059|63|1168231224620|
2012-11-29T20:31:31.865+00:00|1168231253689|103.1.117.18|Internet Explorer|About Avril Lavigne, ourth album, as well as LavAbout 99 Problems, 1 album Thug|79|26388279067104|55||893353346744
2012-11-29T20:32:33.463+00:00|1168231340509|123.242.203.109|Chrome|ok|2|21990232556064|55|412317096407|
2012-11-29T20:34:07.532+00:00|1168231231229|212.217.58.94|Firefox|cool|4|2199023256303|87||1168231231227
2012-11-29T20:38:09.871+00:00|1168231253692|200.10.61.175|Firefox|About Alfred the Great, m against the Viking aAbout 99 Problems,  cocaine in a secret|86|4398046511304|47||1168231253689
2012-11-29T20:41:16.327+00:00|1168231147009|189.201.247.229|Firefox|fine|4|1364|53||1168231147007
2012-11-29T20:45:07.822+00:00|1168231253690|118.107.125.235|Chrome|no|2|1448|58||1168231253689
2012-11-29T20:47:05.435+00:00|1168231203100|27.98.216.57|Chrome|thx|3|604|1||1168231203099
2012-11-29T20:48:35.686+00:00|1168231120968|175.111.181.120|Firefox|About Isabella I of Castile, e throne, she reorgAbout Joseph Stalin,  of p|74|17592186045408|54||1168231120966
2012-11-29T20:49:30.849+00:00|1168231197973|103.1.6.79|Internet Explorer|About T. S. Eliot, and Four Quartets (1945). He is also known for his seven plays, particu|90|17592186044513|0|1168231197970|
2012-11-29T20:50:51.042+00:00|1168231361480|103.1.151.242|Internet Explorer|great|5|21990232556823|85||1168231361478
2012-11-29T20:52:33.586+00:00|1168231491340|103.1.6.174|Firefox|About Michael Jackson, eer styles. His inflAbout The Swing, ormed and recorded|78|19791209301378|0|1099512014603|
2012-11-29T20:53:44.724+00:00|1168231351875|117.55.203.16|Internet Explorer|About Joe Strummer, mer and ThAbout Sergei Prokofiev,  some succAbout Clark Gable,|83|8796093023183|59||1168231351872
2012-11-29T20:55:34.925+00:00|1168231281806|1.202.204.190|Chrome|About White Light/White Heat, dio album by the American rock band The Velvet|76|32985348834072|1|1099511805067|
2012-11-29T20:56:01.974+00:00|1168231281811|41.249.17.211|Chrome|yes|3|24189255812762|87||1168231281806
2012-11-29T20:57:18.801+00:00|1168231370918|46.151.246.162|Internet Explorer|right|5|15393162790390|106||1168231370901
2012-11-29T20:57:59.129+00:00|1168231372828|46.18.61.189|Opera|ok|2|13194139533372|50||1168231372827
2012-11-29T20:58:12.681+00:00|1168231162979|49.248.64.177|Chrome|no way!|7|4398046511440|0||1168231162969
2012-11-29T20:58:29.112+00:00|1168231372830|31.209.185.141|Chrome|About George Bernard Shaw, of the London School of About Ecuador, of the Galápagos islandsAbout The KKK Took My Baby Aw|119|19791209300513|50||1168231372827
2012-11-29T20:58:57.798+00:00|1168231498480|59.178.59.128|Internet Explorer|About Empty Sky, ho played drums on Lady What's Tomorrow? (Olsson and fellow Spence|83|4398046512328|0|962073068267|
2012-11-29T20:59:41.244+00:00|1168231281808|61.17.197.42|Safari|ok|2|10995116279024|0||1168231281806
2012-11-29T20:59:43.966+00:00|1168231327709|31.186.190.188|Firefox|thanks|6|13194139534340|72|1168231327708|
2012-11-29T20:59:51.669+00:00|1168231262725|192.231.118.234|Firefox|About Pablo Picasso,  artists of the 20th century, he is widely known for co-foundin|84|30786325578377|49|1168231262722|
2012-11-29T21:01:01.041+00:00|1168231146435|31.129.37.0|Chrome|About Joan Crawford, act by Metro-Goldwyn-Mayer inAbout Illmatic, matic features Nas|84|35184372089798|72||1168231146432
2012-11-29T21:01:03.375+00:00|1168231129026|192.223.88.63|Chrome|fine|4|37383395345948|49|274877931456|
2012-11-29T21:01:13.207+00:00|1168231254108|103.1.117.18|Internet Explorer|right|5|26388279067104|55||1099511777371
2012-11-29T21:02:01.058+00:00|1168231405579|31.186.190.188|Firefox|good|4|13194139534340|72||1030792452103
2012-11-29T21:02:21.847+00:00|1168231469444|59.162.10.129|Internet Explorer|no way!|7|808|0|1099511992699|
