creationDate|id|locationIP|browserUsed|content|length|CreatorPersonId|LocationCountryId|ParentPostId|ParentCommentId
2012-12-03T04:08:08.419+00:00|1168231276917|46.18.46.21|Firefox|About Peter Gabriel, his careeAbout B.B. King, nto the RAbout Oliver Stone, play for A|86|37383395346041|99||1168231276912
2012-12-03T04:09:15.162+00:00|1168231261788|14.102.176.115|Firefox|About Like a Prayer, the release of Like a Prayer, Madonna was named as th|74|2199023257001|0||962072831568
2012-12-03T04:10:09.434+00:00|1168231387806|119.148.103.214|Firefox|About We R Who We R, ha from her first extendeAbout Palestinian National A|74|4398046512388|103||1168231387804
2012-12-03T04:11:46.792+00:00|1168231148000|196.1.98.252|Firefox|thx|3|35184372088985|96||1030792194519
2012-12-03T04:19:40.261+00:00|1168231401919|148.238.252.180|Internet Explorer|maybe|5|37383395345524|53|618475588028|
2012-12-03T04:20:10.692+00:00|1168231354848|213.147.86.249|Firefox|yes|3|32985348833719|83||824633971165
2012-12-03T04:20:24.356+00:00|1168231422325|41.188.43.30|Firefox|About Euripides, diences were frequently shocked by the 'hAbout Vincent Price, r|80|8796093022402|84||1168231422320
2012-12-03T04:21:20.518+00:00|1168231348016|27.50.7.3|Firefox|thx|3|21990232556183|0|1168231348009|
2012-12-03T04:22:39.109+00:00|1168231202479|31.129.37.0|Chrome|About Lorenz Hart, t. Some of his more famous lyrics iAbout F. Scott Fitzgerald,  and his most famous, The Great GatAbout Armenia, ingui|136|35184372089798|72||1030792249005
2012-12-03T04:22:43.489+00:00|1168231482781|31.25.201.232|Internet Explorer|About Roger Ebert, enamed Siskel & Ebert Way. In June 2005, EberAbout FutureSex/LoveSoun|88|17592186045589|56||1168231482777
2012-12-03T04:23:30.896+00:00|1168231295613|41.219.31.32|Firefox|duh|3|6597069768323|96|1168231295610|
2012-12-03T04:23:46.872+00:00|1168231262192|187.178.30.48|Firefox|thanks|6|19791209301322|53|1168231262183|
2012-12-03T04:26:24.670+00:00|1168231295619|91.216.97.123|Chrome|I see|5|30786325578144|86|1168231295610|
2012-12-03T04:27:02.865+00:00|1168231188450|81.246.52.46|Opera|About Kamal Haasan, rama Apoorva Raagangal, in which he playeAbout Andy Warhol,|80|8796093023070|64|1168231188442|
2012-12-03T04:27:21.089+00:00|1168231287006|46.183.31.59|Safari|About Nepal, ations responsible for the organization About Turks and Caicos Isl|79|26388279067332|101||1168231287001
2012-12-03T04:27:21.559+00:00|1168231439237|212.217.64.55|Opera|I see|5|24189255812512|87|1168231439235|
2012-12-03T04:27:53.852+00:00|1168231412226|46.29.29.10|Internet Explorer|I see|5|24189255812167|50|824634028543|
2012-12-03T04:28:29.290+00:00|1168231504680|27.123.9.54|Opera|About Leonard Cohen, produced by HaAbout Shakira, y Micklewhite)About Rudolf Hess,|83|30786325579250|52|1168231504670|
2012-12-03T04:30:26.595+00:00|1168231188445|204.79.199.255|Internet Explorer|thx|3|4398046511989|50|1168231188442|
2012-12-03T04:31:07.326+00:00|1168231504681|196.1.94.236|Internet Explorer|yes|3|15393162789916|96||1168231504680
2012-12-03T04:34:04.753+00:00|1168231395629|196.43.214.8|Internet Explorer|great|5|8796093023144|84|1168231395628|
2012-12-03T04:35:20.672+00:00|1168231310076|24.245.228.94|Chrome|maybe|5|21990232557164|66|1168231310071|
2012-12-03T04:38:14.738+00:00|1168231478133|31.118.204.199|Chrome|yes|3|35184372089116|107|1168231478130|
2012-12-03T04:38:27.832+00:00|1168231321345|46.227.61.58|Internet Explorer|good|4|8796093023851|78|1168231321337|
2012-12-03T04:39:28.961+00:00|1168231262186|49.156.156.55|Safari|About Mao Zedong, ct to continuing revision and fierce debate. Nationwide poli|78|17592186045211|0|1168231262183|
2012-12-03T04:39:32.656+00:00|1168231154568|61.4.67.186|Firefox|yes|3|28587302322767|65|68719526791|
2012-12-03T04:42:41.643+00:00|1168231395002|41.188.97.221|Internet Explorer|About Bing Crosby,  half of the 80,000 weekly hours allocated to recorded radio music. Crosby exerted an important influence on the development of the postwar recordin|167|28587302322196|25|1168231394998|
2012-12-03T04:42:55.349+00:00|1168231395011|204.154.71.1|Firefox|maybe|5|24189255812674|50|1168231394998|
2012-12-03T04:43:08.102+00:00|1168231263012|41.223.189.215|Firefox|roflol|6|6597069767446|73|1168231263011|
2012-12-03T04:43:19.078+00:00|1168231172859|46.166.41.51|Firefox|yes|3|37383395344633|86|962072742641|
2012-12-03T04:43:40.671+00:00|1168231173613|46.166.41.51|Firefox|About Ukraine, n when the Soviet Union dissolved in 1991. This dissolution starte|81|37383395344633|86|1030792220133|
2012-12-03T04:43:59.704+00:00|1168231395006|41.217.133.187|Chrome|yes|3|35184372089936|68|1168231394998|
2012-12-03T04:44:13.763+00:00|1168231172526|46.166.41.51|Firefox|great|5|37383395344633|86||1168231172519
2012-12-03T04:44:18.430+00:00|1168231174501|46.166.41.51|Firefox|no way!|7|37383395344633|86|893353267553|
2012-12-03T04:44:59.042+00:00|1168231490360|59.98.213.34|Firefox|no|2|21990232556666|0|1168231490353|
2012-12-03T04:45:05.444+00:00|1168231320801|46.249.37.192|Chrome|duh|3|983|89||1168231320791
2012-12-03T04:46:08.597+00:00|1168231153521|103.1.114.133|Chrome|cool|4|19791209301580|0|1168231153516|
2012-12-03T04:46:31.566+00:00|1168231387807|186.221.210.202|Firefox|yes|3|6597069768067|49||1168231387806
2012-12-03T04:46:43.095+00:00|1168231432594|61.95.177.80|Chrome|roflol|6|26388279067781|0||755914572175
2012-12-03T04:51:28.751+00:00|1168231152363|49.156.111.104|Firefox|thanks|6|17592186045627|0||1168231152359
2012-12-03T04:51:54.952+00:00|1168231455847|61.4.64.206|Chrome|LOL|3|394|65||1168231455844
2012-12-03T04:52:45.632+00:00|1168231486806|42.190.7.50|Firefox|About Confucius, u after the collapse of Qin, Confucius'About Louis XVI of F|76|32985348834665|85|1099512010067|
2012-12-03T04:53:08.301+00:00|1168231451587|41.206.32.112|Firefox|thx|3|32985348834502|83|1030792498110|
2012-12-03T04:53:15.270+00:00|1168231174787|46.166.41.51|Firefox|About Marc Gicquel, uel is a professional male tennis player About Count Basie,|81|37383395344633|86||1099511698049
2012-12-03T04:53:29.348+00:00|1168231486812|200.0.16.243|Internet Explorer|roflol|6|32985348834696|71||1168231486806
2012-12-03T04:54:51.178+00:00|1168231295617|190.8.125.126|Internet Explorer|About Walt Whitman, . He died at age 72 and his funeral became a public spectacle. Whitma|89|13194139534574|69|1168231295610|
2012-12-03T04:55:05.293+00:00|1168231173702|46.166.41.51|Firefox|yes|3|37383395344633|86|1030792220214|
2012-12-03T04:56:25.039+00:00|1168231477729|192.223.88.63|Chrome|About Benin, he African Union, the Organisation of Islamic Cooperation, South Atlan|83|37383395345948|49||1030792524246
2012-12-03T04:58:55.734+00:00|1168231329551|27.98.227.91|Chrome|cool|4|30786325578527|1|893353422599|
2012-12-03T04:58:56.867+00:00|1168231489404|36.95.74.186|Chrome|LOL|3|35184372089722|51||1099512012667
2012-12-03T04:59:04.190+00:00|1168231490361|31.131.28.133|Internet Explorer|no way!|7|28587302322297|106||1168231490357
2012-12-03T04:59:53.646+00:00|1168231411446|31.2.197.211|Chrome|yes|3|37383395345384|95|755914551028|
2012-12-03T05:00:01.009+00:00|1168231338713|46.29.205.108|Chrome|no|2|1443|81|1168231338703|
2012-12-03T05:00:13.814+00:00|1168231179287|27.106.183.5|Internet Explorer|About Robert Louis Stevenson, ton, who said of him that he seemed to pick theAbout Bark at th|93|2199023256293|1|1168231179282|
2012-12-03T05:02:54.273+00:00|1168231170023|192.190.31.253|Chrome|roflol|6|28587302322216|49||1030792216550
2012-12-03T05:07:23.799+00:00|1168231188448|27.100.12.85|Chrome|LOL|3|17592186045876|0|1168231188442|
2012-12-03T05:09:05.007+00:00|1168231306731|41.204.102.171|Safari|great|5|37383395344486|84||1099511829993
2012-12-03T05:10:21.083+00:00|1168231297034|46.18.46.21|Firefox|About Carl Gustaf Emil Mannerheim, rn in the autonomous GrAbout Mohandas Karamchand Gandhi|90|37383395346041|99|755914436617|
2012-12-03T05:11:30.004+00:00|1168231504662|124.217.53.142|Firefox|right|5|15393162789466|55|1168231504654|
2012-12-03T05:12:16.216+00:00|1168231454003|103.4.108.190|Firefox|About Norfolk Island, ed by East Polynesians, Norfolk Island was colonised|74|10995116278328|41|1168231454000|
2012-12-03T05:13:42.268+00:00|1168231484333|196.1.53.8|Internet Explorer|cool|4|19791209300744|102|1168231484328|
2012-12-03T05:13:55.601+00:00|1168231320399|27.50.9.57|Opera|About Fernando González, d). The English-About Harold Wilson, nificant constraAbout Emmylo|90|6597069767115|88|687194983245|
2012-12-03T05:14:20.130+00:00|1168231354961|213.147.86.249|Firefox|About Toru Takemitsu, Messiaen. His 1957 Requiem for strings attracted About Iggy Pop,  Wanna Be Your Dog, Candy, China Girl, NightclubbAbout Hen|145|32985348833719|83||687195017796
2012-12-03T05:15:15.945+00:00|1168231395010|1.0.11.180|Chrome|fine|4|17592186045577|1|1168231394998|
2012-12-03T05:15:52.460+00:00|1168231486766|116.197.165.87|Chrome|About Marlene Dietrich, nd exotic looks, cementing her stardom anAbout J. K. Rowl|81|15393162789811|88||1168231486764
2012-12-03T05:15:56.629+00:00|1168231352341|31.211.182.228|Safari|About Camille Saint-Saëns, anist. He is known espeAbout Genghis Khan, . In addition to variouAbout Hungry Eyes, nd Franke Previte. DeNiA|136|2199023255851|50||1168231352339
2012-12-03T05:16:03.616+00:00|1168231486809|31.40.121.246|Chrome|thx|3|21990232555781|56||1168231486806
2012-12-03T05:16:28.825+00:00|1168231394999|192.136.43.79|Firefox|duh|3|26388279067357|30|1168231394998|
2012-12-03T05:17:21.459+00:00|1168231248623|27.112.89.16|Firefox|ok|2|35184372089511|1||1168231248622
2012-12-03T05:17:51.918+00:00|1168231153518|1.29.220.142|Chrome|duh|3|21990232555527|1|1168231153516|
2012-12-03T05:18:20.490+00:00|1168231493529|31.209.42.207|Internet Explorer|About Manuel Noriega,  United States hAbout James II of England, is cousin an|77|8796093022238|101|962073063317|
2012-12-03T05:19:05.807+00:00|1168231482775|111.92.182.162|Internet Explorer|no way!|7|4398046512392|103||1168231482774
2012-12-03T05:20:04.378+00:00|1168231320406|192.160.50.48|Internet Explorer|thx|3|19791209300374|49||1168231320399
2012-12-03T05:21:25.203+00:00|1168231170116|192.190.31.253|Chrome|no|2|28587302322216|49||962072739902
2012-12-03T05:22:39.412+00:00|1168231152447|175.111.181.120|Firefox|no|2|17592186045408|54||1168231152444
2012-12-03T05:25:16.880+00:00|1168231300041|27.34.232.26|Internet Explorer|fine|4|15393162789912|1|1168231300040|
2012-12-03T05:26:14.323+00:00|1168231490560|197.255.179.214|Internet Explorer|right|5|6597069768167|73|1168231490556|
2012-12-03T05:26:34.698+00:00|1168231338708|31.192.66.181|Firefox|I see|5|8796093022726|72|1168231338703|
2012-12-03T05:27:15.492+00:00|1168231203995|31.28.55.177|Internet Explorer|cool|4|10995116278912|56|1168231203988|
2012-12-03T05:27:41.703+00:00|1168231173968|46.166.41.51|Firefox|good|4|37383395344633|86||1099511697228
2012-12-03T05:30:39.197+00:00|1168231348017|41.217.133.187|Chrome|About Margaret Thatcher, erm in 1987, but her Community Charge (popularAbout Oscar Hammers|90|35184372089936|68||1168231348011
2012-12-03T05:31:40.938+00:00|1168231188451|148.220.68.17|Firefox|About Richard Wagner,  into his last few stage works, including Die Meisters|76|32985348833410|53|1168231188442|
2012-12-03T05:33:02.807+00:00|1168231203990|24.109.163.61|Chrome|About Louis XIV of France,  figures such as Mazarin, Colbert, Turenne and Vauban,|81|21990232556792|66|1168231203988|
2012-12-03T05:34:12.769+00:00|1168231295611|46.19.34.91|Firefox|fine|4|6597069767176|89|1168231295610|
2012-12-03T05:34:24.866+00:00|1168231305774|36.95.74.186|Chrome|About Harry S. Truman, ar II, in which freedomAbout Will Ferrell,  Semi-Pro, and The OtheAbout Alexander Pope,  for his satirical ve|132|35184372089722|51|824633922092|
2012-12-03T05:34:29.277+00:00|1168231232803|196.43.214.8|Internet Explorer|thanks|6|8796093023144|84||1168231232801
2012-12-03T05:34:37.854+00:00|1168231469606|111.68.29.19|Firefox|About Victor Hugo, passionate supporter of republicanism, and hAbout Italian Social Re|86|17592186045195|51||1030792516119
2012-12-03T05:35:27.057+00:00|1168231484340|59.161.130.35|Internet Explorer|About Augustus,  a god by the Senate—About Alfred, Lord Tennyson, ncluding Idylls o|83|19791209300744|0|1168231484328|
2012-12-03T05:35:54.012+00:00|1168231469037|1.10.3.89|Safari|good|4|28587302323720|1|1099511992290|
2012-12-03T05:36:05.064+00:00|1168231276496|41.209.189.107|Firefox|maybe|5|24189255812554|60||1099511799751
2012-12-03T05:36:12.967+00:00|1168231300043|27.106.247.170|Firefox|no|2|24189255812068|52|1168231300040|
2012-12-03T05:36:41.969+00:00|1168231454007|27.98.181.96|Chrome|About Iran,  political, cultural, commercial and industrial center of the nation. Iran i|88|8796093023518|52||1168231454003
2012-12-03T05:37:09.522+00:00|1168231261291|111.223.159.10|Firefox|About Robert Burns,  century, having made many key contributions to the su|74|2199023257001|100|962072831065|
2012-12-03T05:39:08.024+00:00|1168231354936|61.17.182.142|Firefox|cool|4|24189255811914|0||1168231354933
2012-12-03T05:39:12.014+00:00|1168231305775|61.95.253.122|Firefox|LOL|3|15393162789106|0||1168231305774
2012-12-03T05:39:48.114+00:00|1168231496092|1.1.2.173|Chrome|roflol|6|28587302323346|1|1168231496090|
2012-12-03T05:40:03.693+00:00|1168231300047|116.66.192.252|Internet Explorer|no way!|7|2199023255767|88|1168231300040|
2012-12-03T05:42:00.320+00:00|1168231174733|46.166.41.51|Firefox|good|4|37383395344633|86|893353267788|
2012-12-03T05:42:09.127+00:00|1168231496097|1.92.70.25|Firefox|maybe|5|15393162789420|1|1168231496090|
2012-12-03T05:42:31.348+00:00|1168231450169|132.247.44.8|Internet Explorer|About Norodom Sihanouk, onarch. The son of King Norodom SuramaAbout Ludwig|74|28587302322664|53|1099511973428|
2012-12-03T05:43:42.261+00:00|1168231170707|196.46.126.59|Firefox|About Stephen Harper, mmons, with 143 of 308 seats. The 40th CanaAbout Jimmy Van Heus|85|26388279068211|110|755914310288|
2012-12-03T05:43:42.456+00:00|1168231295704|46.254.48.62|Firefox|no way!|7|35184372089075|105||1168231295699
2012-12-03T05:44:11.087+00:00|1168231395012|192.136.43.79|Firefox|roflol|6|26388279067357|30||1168231395002
2012-12-03T05:47:58.148+00:00|1168231127711|1.70.203.123|Chrome|thanks|6|28587302323510|1||1168231127706
2012-12-03T05:49:14.105+00:00|1168231481518|46.227.232.222|Firefox|I see|5|756|89|1168231481514|
2012-12-03T05:50:07.217+00:00|1168231261597|14.102.176.115|Firefox|no|2|2199023257001|0|1099511784854|
2012-12-03T05:51:18.840+00:00|1168231262591|31.29.113.218|Internet Explorer|cool|4|6597069768249|77||1168231262586
2012-12-03T05:51:21.544+00:00|1168231348020|1.30.69.244|Internet Explorer|About Michael Jackson, tish broadsheets, particularly The IndependAbout Oscar Hammer|84|28587302323378|1||1168231348017
2012-12-03T05:53:40.563+00:00|1168231358955|192.223.88.63|Chrome|ok|2|37383395345948|49||893353452001
2012-12-03T05:58:11.277+00:00|1168231262858|49.156.23.213|Firefox|good|4|30786325579197|51||1168231262852
2012-12-03T05:59:10.617+00:00|1168231358387|27.50.127.243|Safari|no|2|35184372089264|52|412317114287|
2012-12-03T05:59:39.991+00:00|1168231424437|112.109.11.239|Chrome|right|5|8796093023614|55||1168231424433
2012-12-03T05:59:58.597+00:00|1168231188462|62.217.119.183|Firefox|fine|4|4398046511247|78||1168231188450
2012-12-03T06:01:07.911+00:00|1168231338709|116.193.70.100|Chrome|fine|4|6597069767816|58|1168231338703|
2012-12-03T06:02:49.096+00:00|1168231111461|31.20.170.6|Chrome|fine|4|17592186045041|89|1168231111456|
2012-12-03T06:03:38.975+00:00|1168231499362|103.246.1.125|Internet Explorer|About Augustine of Hippo, ism and About Johann Wolfgang von Goethe,  WilhelmAbo|79|10995116278397|51||1099512022622
2012-12-03T06:04:42.923+00:00|1168231352243|27.98.227.91|Chrome|good|4|30786325578527|1||1168231352241
2012-12-03T06:05:06.069+00:00|1168231496095|27.50.9.57|Opera|ok|2|6597069767115|88|1168231496090|
2012-12-03T06:06:06.076+00:00|1168231460706|41.190.225.153|Chrome|good|4|8796093023573|68||1168231460704
2012-12-03T06:06:33.141+00:00|1168231358449|27.50.127.243|Safari|good|4|35184372089264|52|687195021296|
2012-12-03T06:07:12.329+00:00|1168231169553|41.209.189.107|Firefox|LOL|3|24189255812554|60||1099511692807
2012-12-03T06:08:16.884+00:00|1168231310088|24.245.228.94|Chrome|maybe|5|21990232557164|66|1168231310071|
2012-12-03T06:12:07.003+00:00|1168231290868|59.144.206.3|Firefox|good|4|19791209300421|0||1168231290866
2012-12-03T06:12:36.862+00:00|1168231276870|46.18.46.21|Firefox|cool|4|37383395346041|99|412317032770|
2012-12-03T06:14:43.040+00:00|1168231276492|41.209.189.107|Firefox|About Jacques Offenbach, a Grande-Duchesse de Gérolstein (1867) and LaAbout Mariah Carey|88|24189255812554|60||1099511799751
2012-12-03T06:15:52.976+00:00|1168231197735|111.68.96.9|Firefox|cool|4|15393162790224|54||1168231197729
2012-12-03T06:15:53.571+00:00|1168231276693|190.4.240.35|Internet Explorer|thx|3|13194139534730|69||1168231276677
2012-12-03T06:16:33.339+00:00|1168231454020|202.154.231.90|Chrome|roflol|6|13194139534447|54|1168231454017|
2012-12-03T06:17:33.898+00:00|1168231276970|41.209.189.107|Firefox|no way!|7|24189255812554|60||1168231276968
2012-12-03T06:18:50.161+00:00|1168231188455|27.100.12.85|Chrome|no way!|7|17592186045876|0|1168231188442|
2012-12-03T06:19:55.920+00:00|1168231152576|61.17.37.36|Chrome|maybe|5|21990232557062|0||1168231152565
2012-12-03T06:21:08.364+00:00|1168231368081|202.56.186.226|Chrome|no|2|30786325577918|59||893353461130
2012-12-03T06:21:32.578+00:00|1168231169675|41.209.189.107|Firefox|I see|5|24189255812554|60||1099511692931
2012-12-03T06:21:44.590+00:00|1168231329548|27.98.227.91|Chrome|cool|4|30786325578527|1||893353422600
2012-12-03T06:23:05.094+00:00|1168231188452|112.109.0.199|Internet Explorer|About John Lennon, performer, he is responsible for 25 number-one singles on the US|83|2199023256532|55||1168231188450
2012-12-03T06:23:45.899+00:00|1168231140827|46.166.41.51|Firefox|LOL|3|37383395344633|86|137438989783|
2012-12-03T06:24:30.428+00:00|1168231170710|41.78.32.121|Chrome|LOL|3|455|97||1168231170707
2012-12-03T06:25:48.666+00:00|1168231428378|61.17.228.70|Safari|I see|5|21990232556290|0|1168231428373|
